"","ID","date","url","title","source","duplicate","body"
"56","951633509","2018-09-21","http://www.freepressjournal.in/headlines/surgical-strike-day-is-bjp-agenda-wont-celebrate-in-bengal-education-minister/1360345","'Surgical Strike Day' is BJP agenda, won't celebrate in Bengal: Education Minister | Free Press Journal","Free Press Journal",FALSE,"Kolkata: The UGC direction to universities to mark September 29 as ""Surgical Strike Day"" is a part of the BJP's ""political agenda"" and educational institutes in West Bengal will not observe the day, state Education Minister Partha Chatterjee said Friday. Chatterjee criticised the BJP-led central government for trying to ""malign and politicise"" the Army. The BJP said the TMC government has made it a practice to oppose each and every decision of the central government.

On September 29 in 2016, the Indian Army carried out 'surgical strikes' on seven terrorist launchpads across the LoC as a response to an attack on its base in Uri earlier that month. The Indian Army had said its special forces inflicted ""significant casualties"" on terrorists waiting there to cross onto the Indian territory.

""This is an agenda of the BJP and it is trying to push this agenda by using the UGC ahead of elections. It is a matter of shame that they are using the UGC to achieve their political agenda. We won't abide by the directions of UGC,"" Chatterjee said.

The University Grants Commission yesterday directed varsities and higher education institutions across the country to observe September 29 as ""Surgical Strike Day"".

Talk sessions by ex-servicemen about sacrifices by the armed forces, special parades by NCC and visit to exhibitions are among the prescribed events by the University Grants Commission for the celebration.

Chatterjee said, ""We would have understood it had they asked us to observe the day in the name of sacrifices made by our soldiers. We have full respect for our soldiers and their sacrifices.""

""The Indian Army has always been kept above politics and controversies. But now we are seeing that the BJP is trying to malign and politicise the Indian Army. This is not right and we won't support it,"" he said.

Reacting to the allegations, BJP state president Dilip Ghosh said the TMC government has made it a practice to oppose each and every decision of the Centre.

""Earlier also, we had seen Bengal government opposing directions by the UGC. This is not new,"" he said."
"57","951546096","2018-09-21","https://swarajyamag.com/insta/constitution-is-subservient-to-the-quran-west-bengals-mass-education-minister-seems-to-think-so","Constitution Is Subservient To The Quran? West Bengal's Mass Education Minister Seems To Think So","swarajyamag.com",FALSE,"West Bengal Minister Siddiqullah Chowdhury with Chief Minster Mamata Banerjee (Twitter)

Mamta Banerjee government's minister of state for mass education, Siddiqullah Chowdhury said that the Quran would prevail over the constitution, a day after the Triple Talaq Ordinance was passed by the government, Indian Express has reported. Many Muslim organisations are planning to protest against the ordinance. Siddiqullah Chowdhury is also the president of Jamiat-e-Islami Hind.

""For us, our holy scripture, the Quran Sharif, is supreme and if any constitutional provision or any law contradicts the Quran, then our scripture will prevail and not the law or Constitution... BJP is playing the religion card and is playing with Constitution. The ordinance will have no effect on Muslims. No one will adhere to it, but will follow the religion and the holy book,"" Chowdhury said.

The minister has also called the Supreme Court verdict outlawing triple talaq as unconstitutional. Further, he added that whatever tricks Bharatiya Janata Party (BJP) may play, they will not be able to influence Hindus or Muslims. He predicted that both communities would throw out BJP of power."
"58","950570745","2018-09-20","http://www.newindianexpress.com/cities/bengaluru/2018/sep/20/pressure-lobbying-going-on-for-the-syndicate-posts-karnataka-higher-education-minister-gt-devegowd-1874647.html","Pressure, lobbying going on for the syndicate posts: Karnataka Higher Education minister GT Devegowda","The New Indian Express",FALSE,"BENGALURU: It's been two months since the state Department of Higher Education withdrew the government nominees from all state-run university syndicates, but the fresh nominations are yet to take place.

The department of Higher Education has received over 3,000 applications for the post of syndicate member and Higher Education minister GT Devegowda has said, no person will be nominated if he/she is ineligible. ""There is pressure and lobby going on for the post. But, I have made it clear that no political appointment will be made. I don't bother which party the person is affiliated to, but he/she should fit the criteria,"" said GT Devegowda.

As the government has withdrawn the nominations made by the previous government, some of the universities are struggling to conduct syndicate meetings as there is no quorum. Reacting to it, G T Devegowda said, all these appointments will be made by October 15.

To appoint pure academicians for these posts, the department of Higher Education is revising the guidelines for appointments. ""Though the Karnataka State Universities Act (2000) says, any expert from the field of education can be appointed as a syndicate member, there were many people appointed with just graduation as their qualification. From this year onwards, one should be a professor, a research scholar or a PhD holder to get appointed,"" mentioned minister.

These new set of guidelines for nomination/appointment of syndicate members have been submitted to CM H D Kumaraswamy.The minister even said that he had received recommendation letters from several politicians across all the parties to appoint syndicate members. ""I will personally sit with my department officials and shortlist the names. I don't bother if the candidates are affiliated to any political party, all I will look for, is their academic qualification and expertise in the field of education,"" he said."
"59","950552620","2018-09-20","http://www.newindianexpress.com/cities/thiruvananthapuram/2018/sep/20/kerala-general-education-minister-c-raveendranath-calls-for-academic-administrative-screening-in-sc-1874466.html","Kerala General Education Minister C Raveendranath calls for academic, administrative screening in schools","The New Indian Express",FALSE,"TIRUVANANTHAPURAM: The action plan of the academic master plan should be prepared in all schools in the state before November 30, General Education Minister C Raveendranath has said. He was addressing the Deputy Director of Education (DDE) officers in all the 14 districts in the state in a one-day review and planning meeting on Public Education Rejuvenation Mission at Central School in Attakulangara on Wednesday.

""Various educational officers should coordinate to help the schools for preparing the action plan. DDEs should ensure that the master plans will bear fruit. The priority of the action plan should be to ensure the completion of 200 working days in the academic year as several school days were lost due to rain and flood,"" Raveendranath said.

He also listed out three priorities that need to be done as part of a quality improvement programme. The minister emphasized the need for academic and administrative monitoring in all schools at district level once in a month to ensure the smooth functioning of academic and administrative proceedings.

A five-member administrative committee has been constituted for overseeing the monitoring programme. The committee comprises a DDE, SSA officer, a teacher of District Institute of Education and Training (DIET), an expert of IT@school, district coordinators of rejuvenation programme.

""In the academic monitoring process, the DDEs should instruct school authorities to take special care of those students who are poor at studies. Proper planning is needed before the periodical monitoring at schools. We can't compromise on academic excellence. So the DDEs are also responsible for the academic performance of students. They should ensure that every student passes examinations,"" Raveendranath added.

He also stressed the importance of administrative monitoring process in which the officers should ensure that the construction of 141 international-level schools is completed before June 1, 2019. The minister said all the school buildings, being constructed at a cost of Rs 5 crore and 3 crore, should be functional on the next Praveshanolsavam day. The DDEs should also be responsible to monitor the functioning of Samagra portal in all the schools.

The DDEs should also ensure that the distribution of volume-II textbooks to all the students is completed by the end of this month, said Raveendranath ""With the government cancelling the first quarterly examination, the question papers which were printed earlier should be discussed in classes. The DDEs should monitor that the schools are complying with this"", he said. On an end note, Raveendranath said the proper monitoring of biodiversity maintenance in all school campuses is also needed."
"60","948889176","2018-09-18","http://www.newindianexpress.com/states/odisha/2018/sep/18/stones-pelted-at-odisha-school-and-mass-education-minister-badri-narayan-patras-vehicle-1873533.html","Stones pelted at Odisha School and Mass Education Minister Badri Narayan Patra's vehicle","The New Indian Express",FALSE,"KEONJHAR : Unidentified miscreants pelted stones at the vehicle of School and Mass Education Minister Badri Narayan Patra at Belabahali under Anandpur block here on Monday evening. However, the Minister escaped unhurt.

Patra, who is also the MLA of Ghasipura Assembly seat, was on his way to participate in a Ganesh idol immersion ceremony when the miscreants pelted stones at his SUV. While the Minister escaped unhurt, the rear windshield of his vehicle was damaged in the stone pelting.Following the incident, tension flared up in the area. Meanwhile, police have started investigation into the incident and launched a manhunt to nab the miscreants."
"61","948063285","2018-09-16","http://www.newindianexpress.com/states/tamil-nadu/2018/sep/17/private-schools-may-neglect-class-11-syllabus-again-school-education-minister-ka-sengottaiyan-1872945.html","Private schools may neglect Class 11 syllabus again: School Education minister KA Sengottaiyan","The New Indian Express",FALSE,"CHENNAI: Private schools may once again stop giving importance to Class 11 syllabus as the government has withdrawn its proposal to give a consolidated higher secondary mark sheet, say some teachers' associations.

On Saturday, School Education minister KA Sengottaiyan, announced that separate mark sheets each for 600 marks will be issued for Classes 11 and 12. He also said Class 12 mark sheet alone will be enough for higher education. ""We received complaints that students get too stressed and are unable to deal with the pressure. In order to ease the pressure on students, we decided that only Class 12 marks will be sufficient for higher education,"" the minister told reporters on Saturday.

The government last year, introduced board exams for Class 11 and a consolidated mark sheet, to ensure that schools do not give unequal importance to Class 12. The composite mark sheets of both years put together was brought in, as students performed poorly in first year of college, which is based on Class 11 syllabus.

""In government schools, we always give equal importance to both Class 11 and 12. But, private schools rush through the first year, give importance to Class 12 exams and score better and make it to the better colleges,"" said KPO Suresh, president of Tamil Nadu Post Graduate Teachers' Association, adding that this may even lead to students migrating to private schools.

""Students who go to private schools have better exposure and can get privately coached for competitive exams. School is the only exposure for government school students. When Class 11 public exam's importance is reduced, students will not have incentive to study well,"" he said.

However, teachers from private schools welcomed the decision. ""Simply knowing that their higher education will depend on only 600 marks and not 1,200 marks will reduce a lot of stress on them,"" said A Mayavan, a history teacher."
"62","947921443","2018-09-16","http://pragativadi.com/stones-pelted-at-mass-education-ministers-vehicle/","Stones pelted at mass education minister's vehicle - PRAGATIVADI:LEADING ODIA DAILY","pragativadi.com",FALSE,"Bhubaneswar: Tension erupted at Belabahali village under Anandapur block of Keonjhar district on Sunday after unidentified miscreants pelted stones at the car of school and mass education minister Badri Narayan Patra.

The incident took place during immersion of the idol of Lord Ganesh today. While the rear window glass of Patra's car was damaged in the stone attack, the minister did not suffer any injury, sources said.

Following the incident, tension erupted in the area. While the reason behind the stone pelting and persons involved were not ascertained immediately, the police launched a probe into the matter.

Related Items:anandapur, Badri Narayan Patra, Keonjhar, School and Mass Education Minister, stone pelted Recommended for you Two hurt in separate incidents of bear attack Cops foil gang war, nab nine criminals in Keonjhar Teachers to continue stir; threaten to resign en mass"
"63","941755472","2018-09-07","http://www.newindianexpress.com/states/karnataka/2018/sep/08/higher-education-minister-gt-devegowda-skips-meet-with-hrd-minister-raises-eyebrows-1869126.html","Higher Education Minister GT Devegowda skips meet with HRD minister, raises eyebrows","The New Indian Express",FALSE,"BENGALURU: Higher Education Minister G T Devegowda skipped an important meeting with Union HRD Minister Prakash Javadekar on Friday afternoon as the language of conversation would be English, and he finds it difficult to converse in that the language, according to a senior official working closely with the minister.

At 2 pm on Friday, the HRD Ministry had organised a meeting of Javdekar with higher education ministers of 10 states, including Karnataka, through video conferencing. The meeting was to discuss the celebrations planned for the 150th birth anniversary of Mahathma Gandhi on October 2. The same was scheduled in the state higher education minister's daily engagements, and room number 118 at Vikasa Souda was booked for this.But the minister decided not to take part in the meeting.

""The minister had agreed to take part in the video conference meeting and everything was ready ... but at the last minute he decided to skip it just because he was wrongly advised by some people around him,"" he said.

Senior officials of the Higher Education Department were supposed to accompany the minister for the video conference, but they did not even bother to take it forward in the absence of the minister as far as efforts to translate it for the minister was concerned. And when the minister decided to skip it, the officials did not even bother to communicate the same to the HRD Ministry.

This is not the first time that Devegowda is doing this. He had expressed the same when a foreign university delegation came to meet him just after he had taken charge of the department. It was one of the reasons for him initially refusing to take charge of the portfolio when it was allocated to him.Moreover, when the higher education portfolio was allocated to him, he was trolled on social media for not completing his high school education.

S G Siddaramaiah, chairperson, Kannada Development Authority, said, ""He should be confident and communicate in Kannada. If the Union minister wants to understand, let him get it translated.""

Meanwhile, several calls and SMS messages to Devegowda went unanswered while trying to seek his comments."
"64","940553720","2018-09-06","https://starofmysore.com/higher-education-minister-to-meet-striking-music-varsity-students/","Higher Education Minister to meet striking Music Varsity students - Star of Mysore","starofmysore.com",FALSE,"MLA Ramdas visits campus; assures students of all help

Mysuru: The students of the Karnataka State Dr. Gangubai Hangal Music and Performing Arts University scaled down their protest on day three this morning, after a meeting with JD(S) District Youth President Girish Gowda, representative of Higher Education Minister G.T. Devegowda and the Registrar Prof. Nagesh Bettakote.

The students, on the assurance that GTD will personally come on Sept.10 to the campus to listen to their problems and try to solve them, decided to withdraw the protest. However, they said that they would continue to agitate inside the Varsity with songs and playing instruments till their demands are met.

Meanwhile, on the second day yesterday they wore black bands and were shouting slogans against the University authorities at the premises on JLB Road in Lakshmipuram. On hearing about the protest, MLA S.A. Ramdas visited the spot and heard about the students' problems.

Later, he met the in-charge Vice-Chancellor Prof. R. Rajesh, Registrar Prof. Nagesh Bettakote and Engineer Ramamurthy and discussed the issues with them.

He asked them to first take steps to provide five classrooms. He directed the engineer to immediately call for tender. Asking the authorities to provide the toilet facilities to women at the earliest, he said that if it was not possible for them, he would help in building the toilets.

Ramdas assured that he would talk to the Corporation authorities and arrange for drinking water facilities. As it is a Music University, lot of cultural programmes are held regularly. Hence, the students need a proper stage and auditorium to rehearse.

There are also requirements for projectors and audio studio, besides other demands and he promised to fulfil all of them.

Since the Music University comes under his K.R. Constituency, he said that he would concentrate on all development works that is required for the Music University.

Stir to continue till GTD intervenes"
"65","939668046","2018-09-05","https://www.financialexpress.com/india-news/mp-education-ministers-message-on-teachers-day-clap-for-your-master-or-youll-end-up-clapping-outside-houses/1303612/","MP Education Minister's message on Teachers' Day: 'Clap for your master or you'll end up clapping outside houses'","The Financial Express",FALSE,"Vijay Shah had a special message for students on Teacher's Day - ""Agar Guru ke samman mein apne taaliyan nahi bajayi to agle janam mein ghar ghar ja kar taaliyan bajani padengi.""

Madhya Pradesh Education Minister Vijay Shah had a special message for students on Teacher's Day - ""Agar Guru ke samman mein apne taaliyan nahi bajayi to agle janam mein ghar ghar ja kar taaliyan bajani padengi."" (If you don't clap in your teacher's honour, you will end up clapping outside every household in your next birth)

The minister's comments, which sound derogatory to the community, gained huge applause from the crowd, he then said, ""Iska matlab hai koi agle janam mein ghar-ghar jaakar taliyan nahi bajana chahta."" (It seems that no one wants to clap in next birth)

Traditionally, clapping at people's doorstep is a practice exercised by transgenders in India in order to seek donations for their livelihood. Also, the transgender community is looked down upon by the people.

Shah is not new to controversies. In 2013, he had to resign from his post of state's tribal minister after allegedly making derogatory remarks against BJP leader Nirmala Bhuria and the Chief Minister's wife Sadhna Singh. Shah made the alleged remarks while attending a summer camp in Jhabhua district.

In 2010, Shah had also faced criticism for organising belly dance show near a holy shrine in Malgaon. He was also accused of organising a grand birthday celebration on government expense."
"66","939621204","2018-09-05","https://www.ibtimes.co.in/mp-education-minister-sets-wrong-example-teachers-day-ridicules-transgenders-779706","MP Education Minister sets wrong example on Teacher's Day; ridicules transgenders","International Business Times, India Edition",FALSE,"The minister said that youngsters should clap in the honour of their teacher, else they will have to go and clap in front of every home in their next birth.

It seems like the leaders of Bhartiya Janata Party are involved in a weird kind of competition as to who can speak the most nonsensical stuff that's possible. After BJP MLA from Mumbai Ram Kadam told youngsters during a Dahi Handi event on Janamashtmi that he will abduct girls for them if they did not respond to their advances, the next BJP member to join the bandwagon is Madhya Pradesh's Education Minister Kunwar Vijay Shah.

Addressing a gathering on the ocassion of Teacher's Day, Shah ridiculed transgenders of the nation. Speaking to youngsters, the education minister said that if they won't clap in the honour of their teacher, they will have to go and clap in front of every home in their next birth.

""Agar Guru ke samman mein apne taaliyan nahi bajayi to agle janam mein ghar ghar ja kar taaliyan bajani padengi"", Shah said. Such an insensitive comment coming from an education minister calls for some introspection for the Shivraj Singh Chouhan-led BJP government in the central Indian state. The surprising part about his comment was that after he had made the derogatory statement about transgenders, he even laughed.

This is not the first instance when a BJP leader has made an insensitive or unscientific remark in a public gathering. Recently Tripura Chief Minister Biplab Kumar Dev had said that ducks raise the oxygen level in water bodies when they swim.

More recently, Uttar Pradesh Chief Minister Yogi Adityanath was criticised for advising people in Mathura to read the Hanuman Chalisa to get rid of the notorious monkeys in the city. Speaking on the Ram Mandir issue, Adityanath had said that the date of construction of the Ram Mandir in Ayodhya will be decided by Lord Ram himself.

Prime Minister Narendra Modi's remarks about a tea stall owner making tea from gutter gas had also left social media in splits. We wonder who is going to be next in line to make insensitive, regressive and unscientific statements unabashedly."
"67","938389510","2018-09-03","http://www.newindianexpress.com/cities/kochi/2018/sep/04/yet-to-decide-on-ideal-compensation-package-higher-education-minister-k-t-jaleel-1867152.html","Yet to decide on ideal compensation package: Higher Education Minister K T Jaleel","The New Indian Express",FALSE,"KOCHI: Higher Education Minister K T Jaleel on Monday took stock of the devastation wrought by the deluge at the Sree Sankaracharya University of Sanskrit (SSUS). After reviewing the devastation, the minister said he will be appraising the Chief Minister of the damages suffered by the university.

""An ideal compensation package will be announced,"" he said.

The minister said, ""The educational institutions are the milestones which highlight the state's development. Hence, it is important these abodes of knowledge are restored to their former state. The government will do everything within its power to achieve this."" The deluge had resulted in losses to the tune of Rs 7.33 crore, said Dharmaraj Adatt, Pro Vice-Chancellor.

""The generators, control panels of the buildings, the main control panel inside the electrical room and the potable water treatment systems were completely damaged in the flood,"" he said. Meanwhile, the engineering, internal quality assurance cell, Kerala State Audit department, Regional office, publications, public relations, International School for Sree Sankara Studies, career guidance cell and the general store were partially damaged. Around 60 computers which were to be distributed to the various departments too were damaged in the flood."
"70","937143313","2018-09-01","https://www.dnaindia.com/india/report-bhagwad-gita-non-religious-nothing-wrong-in-distributing-it-in-schools-colleges-maharashtra-education-minister-2658052","Bhagwad Gita 'non-religious', nothing wrong in distributing it in schools, colleges: Maharashtra Education minister","Daily News and Analysis (DNA) India",FALSE,"Terming the Bhagwad Gita a ""non-religious"" text and ""a way of life"", Maharashtra Education Minister Vinod Tawde on Saturday said there is nothing communal in distributing the text in educational institutes.

Tawde also said the copies of holy books of other religions can also be given to colleges, provided they are made available for free.

Nowadays, even if anyone thinks of distributing the Gita in educational institutions, the move is seen as BJP's attempts of saffronising the education system, he alleged, blaming the media for ""projecting it that way"".

""Today, distribution of the Bhagwad Gita means one is communal. When will we come out of this mentality? Even a Class 1 child can be taught several aspects of life through the Gita,"" Tawde said at the launch of Bhaktivedanta Vidyapitha Research Centre at Girgaum in south Mumbai.

""The Gita, Vedas and Upanishads are not religious texts, but philosophical and scientific in nature and these texts should not just be confined to temples, but be made available to common man as they are a way of life,"" he said.

""If copies of the Quran and the Bible are provided free of cost, they will also be distributed in colleges,"" the minister said.

In July this year, the office of the Joint Director, Higher Education for Mumbai region had issued a letter asking NAAC 'A' and 'A+' ranked colleges in the city to collect the copies of the Gita from its office. The letter, however, did not mention which group or organisation gave the copies for distribution.

The move had kicked up a row with the opposition Congress calling it an effort to ""saffronise"" the education system.

""If anyone thinks of distributing Bhagwad Gita (in educational institutions), it is termed as BJP's attempts of saffronising the education system by newspapers and television channels,"" Tawde said.

He said when Bhaktivedanta Trust of Bhiwandi in adjoining Thane district wanted to distribute the copies of the Gita in colleges, he informed them that the government itself cannot do so, but it could give a list of colleges to which the copies of the Gita could be provided.

""I asked the officials to help them (the Trust). But, the Gita bhakts (people of the Trust) themselves went to the colleges and distributed the copies,"" he said.

Tawde said the key question concerning the education system today is whether students were being imparted knowledge or just information was being passed on to them.

The minister said that between 2020 and 2045, India will be the youngest country in the world and the aim should not just be to supply human resource to the world, but also to give the country's immense knowledge on Vedas to transform the world."
"71","937016630","2018-09-01","https://indianexpress.com/article/india/gita-non-religious-nothing-wrong-in-distributing-it-in-educational-institutions-maharashtra-education-minister-5335352/","Gita 'non-religious', nothing wrong in distributing it in educational institutions: Maharashtra Education Minister","The Indian Express",FALSE,"Maharashtra Education Minister Vinod Tawde also said the copies of holy books of other religions can also be given to colleges, provided they are made available for free.

Terming the Bhagwad Gita a ""non-religious"" text and ""a way of life"", Maharashtra Education Minister Vinod Tawde said on Saturday there is nothing communal in distributing the text in educational institutes.

Tawde also said the copies of holy books of other religions can also be given to colleges, provided they are made available for free.

Nowadays, even if anyone thinks of distributing the Gita in educational institutions, the move is seen as BJP's attempts of saffronising the education system, he alleged, blaming the media for ""projecting it that way"".

""Today, distribution of the Bhagwad Gita means one is communal. When will we come out of this mentality? Even a Class 1 child can be taught several aspects of life through the Gita,"" Tawde said at the launch of Bhaktivedanta Vidyapitha Research Centre at Girgaum in south Mumbai.

""The Gita, Vedas and Upanishads are not religious texts, but philosophical and scientific in nature and these texts should not just be confined to temples, but be made available to common man as they are a way of life,"" he said.

""If copies of the Quran and the Bible are provided free of cost, they will also be distributed in colleges,"" the minister said.

In July this year, the office of the Joint Director, Higher Education for Mumbai region had issued a letter asking NAAC 'A' and 'A+' ranked colleges in the city to collect the copies of the Gita from its office. The letter, however, did not mention which group or organisation gave the copies for distribution.

The move had kicked up a row with the opposition Congress calling it an effort to ""saffronise"" the education system.

""If anyone thinks of distributing Bhagwad Gita (in educational institutions), it is termed as BJP's attempts of saffronising the education system by newspapers and television channels,"" Tawde said.

He said when Bhaktivedanta Trust of Bhiwandi in adjoining Thane district wanted to distribute the copies of the Gita in colleges, he informed them that the government itself cannot do so, but it could give a list of colleges to which the copies of the Gita could be provided.

""I asked the officials to help them (the Trust). But, the Gita bhakts (people of the Trust) themselves went to the colleges and distributed the copies,"" he said.

Tawde said the key question concerning the education system today is whether students were being imparted knowledge or just information was being passed on to them.

The minister said that between 2020 and 2045, India will be the youngest country in the world and the aim should not just be to supply human resource to the world, but also to give the country's immense knowledge on Vedas to transform the world.

Must Watch Demonetisation, a success? Is it still a question: News in Numbers Kerala Floods: How The River Damaged My Hometown India in shortlist for Uber Air launch Shenanigans with 'Stree' Actors Rajkummar Rao, Aparshakti Khurrana and Abhishek Banerjee Start your day the best way with the Express Morning Briefing"
"72","936997312","2018-09-01","https://timesofindia.indiatimes.com/city/coimbatore/new-curriculum-framing-process-will-start-soon-tn-school-education-minister-says/articleshow/65636787.cms","New curriculum framing process will start soon, TN school education minister says - Times of India","The Times of India",FALSE,"COIMBATORE: The process of framing new curriculum for Classes II, III, IV, V, VII, VIII, X and XII, would start soon, Tamil Nadu minster for school education K A Sengottaiyan said on Saturday.

Talking to reporters here, the minister said he would convene a meeting in the coming week to discuss the new curriculum.

Sengottaiyan was here to attend an event to felicitate matriculation schools in the city which had secured 100% results in board exams.

Speaking of the team which had framed the curriculum for Classes I, VI, IX and XI, Sengottaiyan said the team was headed by M Anandakrishnan, former vice- chancellor of Anna University and former chairman of IIT Kanpur. The team also consisted of 14 educationists,

The minister added that Atal Tinkering Labs would be set up in 500 schools across the state within three months. For this, the state has been working together with the Centre, he said.

""Through these labs, students would get familiar with latest technologies,"" he said."
"73","930152989","2018-08-23","http://www.newindianexpress.com/cities/bengaluru/2018/aug/23/devegowda-refutes-former-higher-education-ministers-allegations-1861513.html","Devegowda refutes former higher education minister's allegations","The New Indian Express",FALSE,"BENGALURU: Higher Education Minister G T Devegowda has given paragraph-wise written replies to the allegations raised by former higher education minister Basavaraja Rayareddi and also to the complaint submitted by the latter to the Chief Minister over the previous government's schemes in higher education being withdrawn by the present government.Recently, Rayareddi raised allegations against Devegowda saying that most of the schemes launched during the previous government had been discontinued now. Replying to over 20 issues raised by Rayareddi, the present minister issued paragraph-wise press communication wherein he mentioned that some of the bills framed by the previous government cannot be implemented as they had been rejected and sent back by the governor.

Devegowda said, ""I had to reply to all his allegations in detail and sent the same to the Chief Minister too. The uniform act for state universities was not implemented, then how can I implement it when the governor rejected it? There are several such issues and it is better if the former minister knows the status of the scheme or bill before commenting or raising allegations. Not just this, even the bill relating to bifurcation of Gulbarga University has been rejected by the governor seeking some clarifications.""

As per the reply, three bills sent for the governor's approval by the previous government had been sent back seeking clarifications. ""Even the bill related to providing separate university status to Ambedkar School of Economics has been sent back,"" he said.Devegowda even said most of Rayareddi's allegations were baseless. ""Even he knew that free laptop scheme was not implemented as there were no applications for tenders,"" said the minister."
"74","929815419","2018-08-22","https://www.hindustantimes.com/kolkata/farhan-akhtar-can-lodge-police-complaint-about-his-photo-in-book-bengal-education-minister/story-h3ZQym0XQ3cphYaqFOskIN.html","Farhan Akhtar can lodge police complaint about  his photo in book: Bengal education minister","Hindustan Times",FALSE,"Two days after actor Farhan Akhtar pointed out that he has been depicted as athlete Milkha Singh in a book in West Bengal, the education minister of the state advised him to lodge a police complaint since the book was not published, distributed or endorsed by the government.

It was published by a company over which the government has no control, remarked minister Partha Chatterjee.

Incidentally, on August 20, Trinamool Congress MP Derek O'Brien said the book was neither a part of government school curriculum nor was it published by the state.

""The book is not a government publication. It was published by someone who is not even known to us. He (Farhan Akhtar) can lodge a police complaint if he wants,"" Chatterjee told the media on Tuesday evening.

Chairman of the state's syllabus committee, Avik Majumdar had said earlier that the book was not a part of the government school curriculum.

The controversy began on August 19, when Akhtar, who played the legendary athlete in the 2013 biopic 'Bhaag Milkha Bhaag', tweeted that a still from the film was used in the book instead of Singh's photo.

""Thanks Farhan. Ref the wrong pic of Milkha Singh. Checked with education minister of state. He tells me it isn't a textbook for government schools. Nor is it published by government,"" Derek O'Brien tweeted.

""Appreciate your response. Tagged you since you take education very seriously,"" tweeted Akhtar in response to the MP's response.

Mikha Singh was the first Indian to win an individual athletics gold medal at Commonwealth Games in 1958.

Akhtar described the error as glaring. ""Could you please request the publisher to recall and replace this book? Sincerely,"" Akhtar wrote in the microblogging site tagging the West Bengal education minister.

Chatterjee first reacted by saying the government will take necessary steps after finding out the details.

Incidentally, the biopic on Milkha Singh won National Awards in two categories - Best Popular Film Providing Wholesome Entertainment and Best Choreography."
"75","926552120","2018-08-16","http://www.newindianexpress.com/cities/bengaluru/2018/aug/17/karnataka-education-minister-n-mahesh-makes-u-turn-on-school-merger-says-budget-information-incorre-1858910.html","Karnataka education minister N Mahesh makes U-turn on school merger, says budget information incorrect","The New Indian Express",FALSE,"BENGALURU: Primary and Secondary Education minister N Mahesh on Thursday took a U-turn stating that there was no proposal before the state government to merge government schools with low student strength. He also went a step ahead saying that the budget book carrying that announcement made in the budget speech by Chief Minister HD Kumaraswamy, was erroneously printed.

""There is no such proposal before the state primary and secondary education department or before the state government to merge schools with low students enrolment. This was wrongly printed in the budget book,"" he said. He was speaking to reporters after a review meeting of the department. Meanwhile, the minister also blamed the media for the school merger issue. ""This is all a creation by the media and there is no such proposal before us,"" he said.

In the budget presented by Kumaraswamy, over 28,000 government and aided schools having lesser student enrolment -- some in single digits -- were to be merged with other schools within 3 km radius with healthier enrolment figures. The budget presented by the CM clearly said these schools will be merged with 8,000 schools located nearby. However, following opposition from academic, the CM said he will not do it in a hurry.

Meanwhile, the data provided for the budget itself created a controversy wherein it was found that no such information was available with the department and nobody knew how it made its entry into the budget copy. Subsequently, even the principal secretary of the department clarified that the particular paragraph had been misinterpreted in the budget.

MINISTER HAS NO ANSWERS

Although the minister is blaming the media while saying that no such proposal was before the department, one question arises: Why has the department gathered district-wise data of schools having less student enrolment with a list of 14,000 such schools? While on the one hand, the minister says it was wrongly printed in the budget book, he seems to have no clue who gave that data to the Finance Department and to the Chief Minister's Office. Also, no action has been initiated against those officers. Soon after taking charge of the primary and secondary education portfolio, the first thing N Mahesh said was about merging of such schools. This created a controversy and was criticised by academics and other stakeholders. Later, the CM himself had said the proposal has been put off."
"76","925877439","2018-08-15","http://www.newindianexpress.com/cities/chennai/2018/aug/16/2000-anganwadis-to-turn-into-english-kindergartens-school-education-minister-ka-sengottaiyan-1858407.html","2000 Anganwadis to turn into English kindergartens: School Education Minister KA Sengottaiyan","The New Indian Express",FALSE,"CHENNAI : Inspection is underway to choose 2,000 anganwadis to convert them to English kindergartens, said School Education Minister KA Sengottaiyan, on Wednesday.Speaking at the inauguration of a model government school, he said ""We are working with the Social Welfare department to choose 2,000 anganwadis situated within middle schools, to convert them to LKG and UKG,"" he said adding that the official statement will be issued after selection process.

The pre-school will be set in English medium to ease students' process of doing school education in English, he said. The model school inaugurated will serve as an example for headmasters to facilitate a similar atmosphere in other schools in the district. Sengottaiyan said '50 lakhs has been allocated to set-up a model school in every district in the State.

Presidency Girls' Higher Secondary School in Chennai was chosen to be renovated as a model school. The school education department tied up with NGOs and corporate firms to set up a new interactive science lab, digital library and play room. The science lab will have models that will explain fundamental concepts with hands-on-experience. ""Even students from neighbouring government schools can be brought on day-trips to use this science lab,"" said K Balaraman from Agastya which has also given the school a mobile science lab with over 120 experiments that can be taken to any school in city."
