"","ID","date","url","title","source","duplicate","body"
"89","947641097","2018-09-16","https://punemirror.indiatimes.com/pune/crime/14-year-old-forcibly-shown-porn-clips-by-school-principal/articleshow/65825289.cms","14-year-old forcibly shown porn clips by school principal","Pune Mirror",FALSE,"The incident took place in March at the office and the school's washroomThe have booked a convent and its counselor for forcibly showing the porn videos to one of their students on mobile phone. The case has been registered by cops under sections of Protection of Children Against Sexual Offenses (POCSO) Act, 2012. One of the students was also allegedly molested by the principal.

According to the information given by the cops, a 14-year-old boy studying at a convent school near under the Wanowrie police station jurisdiction, was shown the pornographic clips by the school's principal against his wish, after which he allegedly even made a molestation attempt.

The whole incident took place at the principal's office and at the school's restroom. Following the deed, the boy approached the school's woman counsellor, to whom he narrated the whole incident and sought her help. However, instead of helping the boy, the allegedly asked him to keep mum about the incident.

Read Also:

Cheating plot on Tinder becomes a damp squib as man informs police

She also did not report the misdemeanour to her seniors concerned. Now scared, the minor went home and narrated the whole ordeal to his parents, who then approached the cops. They have said that the happenings took place between March 10 and 12. They have now filed the official complaint against both the principal and the counsellor.

One of the parents of the 14-yearold said, ""We are very worried about his state. He has been traumatised by the incident and not in a state of saying anything at all.""

The FIR has been registered on Friday night. Police sub-inspector Girija Mhaske is carrying out further investigation in the case. There has been no arrest yet.

Read Also:

Bhima Koregaon violence: Inflammable substance used for torching vehicles, stones stored on building's top floor, claims report"
"90","945575237","2018-09-13","https://timesofindia.indiatimes.com/city/gurgaon/school-principal-booked-for-luring-widow-on-pretext-of-offering-her-job/articleshow/65790237.cms","Panipat: School principal booked for luring widow on pretext of offering her job - Times of India","The Times of India",FALSE,"CHANDIGARH: A principal of a government school in Panipat was booked for allegedly outraging the modesty of a widow and intimidating her after promising to employ her as a midway meal worker. A case was registered against him on the complaint of the woman at Panipat City police station on Tuesday night, following protests by her relatives outside the school premises earlier in the day.

Panipat superintendent of police Manbir Singh said investigations were on and ""adequate action will be taken as soon as possible"".

In her complaint, the woman told cops that she had approached the principal for job of a cook for midday meals in schools earlier this month and exchanged her telephone number with him. She alleged that the principal used to flirt with her and even told her that he had developed a liking for her ever since he saw her during the interview for the job. For record, she even submitted a 3.43-minute record of telephonic conversation between her and the accused. She alleged that the accused had been trying to coax her into a physical relationship with him.

Police officials said the conversation was apparently recorded earlier this week. ""The recording has been sent for testing at a forensic laboratory. We will take the voice samples of the accused and proceed further,"" said an official associated with investigations.

The complainant's husband had died of illness last year. She has three children and was looking for a job when an acquaintance informed her about the vacancy in school."
"91","944949481","2018-09-12","https://timesofindia.indiatimes.com/city/gurgaon/panipat-school-principal-booked-for-outraging-modesty-of-a-woman/articleshow/65784787.cms","Panipat: School principal booked for outraging modesty of a woman - Times of India","The Times of India",FALSE,"CHANDIGARH: Making advances towards a widow for relationship on the pretext of getting her employed as cook has landed the principal of a government school in troubled waters.

The accused principal has been booked for criminal intimidation and outraging the modesty of a woman in a case registered against him at a police station in Panipat. City SP Manbir Singh said that investigations are in progress and facts are being verified.

""Adequate action will be taken as soon as possible,"" Singh said.

According to information, the case was registered on Tuesday night. This was consequent to the protests staged by the relatives of the woman outside the school premises during the day.

It is alleged that earlier this month, the woman had approached the school principal for the employment as cook of mid-day meal for students. The principal exchanged telephone numbers with her.

While putting on record a 3.43 minutes long telephonic conversation, the woman has elaborated as to how the accused principal had been luring her for relationship.

In his conversation with the complainant, the accused principla allegedly flirted with her and said that he had developed the liking for her ever since he saw her in the interview for the post.

Police said that the conversation was apparently of earlier this week.

""The recording has been sent for the testing at laboratory. We shall take voice samples of the accused as well and would proceed further,"" said an official associated with investigations.

Woman's husband had died of illness last year. Since she has three children, she was looking for an employment. Somebody known to her had informed her about the vacancy at the school."
"93","944271743","2018-09-11","https://www.business-standard.com/article/pti-stories/kv-school-principal-facing-pocso-case-relieved-118091101085_1.html","KV school principal facing POCSO case relieved","Business Standard",FALSE,"AIIMS PhD student attempts suicide, alleges mental harassment by supervisor

The principal of a KV school in the district has been relieved from work after students and parents protested against him in view of a sexual harassment case pending against him in Bengaluru where he was posted earlier, officials said Tuesday.

District Collector K S Kandhasamy issued the order relieving Kumar Thaku from the post of Principal of the Kendriya Vidyalaya at Kanandham Poondi, they said.

Thakur had taken charge on August 13 on being transferred from Bengaluru.

A case under the Protection of Children from Sexual Offences (POCSO) Act had been filed against him for alleged sexual harassment of some girl children of the school in Bengaluru, the officials said.

As a message was circulated on social media about the pending case against Thakur, most of the students and their parents at Kanandham Poondi held demonstrations against him in the past few days.

In view of the protest and also a complaint sent on WhatsApp to him, the District Collector relieved the principal."
"95","941860128","2018-09-08","https://timesofindia.indiatimes.comcity/chandigarh/school-principal-arrested-for-sexual-harassment-of-dalit-girl/articleshow/65726694.cms","Sonipat school principal arrested for sexual harassment of Dalit girl - Times of India","The Times of India",FALSE,"CHANDIGARH: Sonipat police have arrested the principal of an all girls government school for allegedly making advances towards a Dalit student. A judicial court of Sonipat sent the accused principal to judicial custody on Friday.

Besides the accused principal, even the schoolteachers are facing allegations of being party to the alleged sexual abuse of other girl students. It has been alleged that certain teachers, especially the class in-charges, ignored the complaints made to them by students.

The incident came to light on Thursday, when Sonipat police registered two separate cases at Kharkhoda police station. The registration of cases was consequent to the visit of the DSP Kharkhoda and a senior cop from crime branch to school premises on the basis of a report in a vernacular daily.

Initially, the principal has been arrested in the first case registered against him on the complaint of the victim. The second case has been registered on the complaint of the current principal, who has referred to the new report and sought a probe. According to the second FIR, the girl students were allegedly forced to have physical relations to get good grades or remarks like 'Very Good' and made to go to hotels for this. The FIR states that in one instance, the principal took a girl to a room for an extra class, and in another a teacher allegedly forced a girl into relations after she got good grades.

Sonipat SP Prateeksha Godara confirmed the arrest of the principal while adding that he would be interrogated in the second case as well. ""A special investigation team (SIT) has been constituted to probe into the allegations in the second case. Since the complainant had come forward in the first case and the facts were verified, the accused principal was arrested. Now, the SIT is verifying the contents of the second FIR,'' said Godara.

In her statement, the girl had alleged that in the first week of August, the accused principal caught hold of her hand with a mala fide intention. ""He took me to another room, but he left in anger as some girls were already present there,'' the girl said. In her statement, she added that she had brought this incident into the notice of her class in-charge, but no action was taken against the principal.

The Haryana State Commission for Women too has taken cognizance of the matter. ""We plan to take a joint team of Women Commission and Haryana State Commission for the Protection of Child Rights to the school,'' said Preeti Bhardwaj, vice-chairperson of Haryana State Commission for Women."
"98","938102026","2018-09-03","https://www.business-standard.com/article/pti-stories/school-principal-arrested-for-molesting-girl-students-in-guj-118090300630_1.html","School principal arrested for 'molesting' girl students in Guj","Business Standard",FALSE,"Plea claims inadequate release of water in Narmada damaging environment , NGT issues notice

The principal of a residential school in Gujarat's Narmada district has been arrested on charges of molesting girl students, police said Monday.

Four girls, in the age group of 14 to 17 years, alleged that the principal, Harshad Patel (36), molested them on several occasions in the recent past, Assistant Superintendent of Police Achal Tyagi said.

Based on a complaint filed by one of the students of the government-funded school, located in Garudeshwar town, Patel was arrested Saturday, he said.

He was booked under IPC section 354 (assault or criminal force on woman with an intent to outrage her modesty) and provisions of the Protection of Children from Sexual Offences (POCSO) Act.

The incident came to light on Saturday when an unidentified person called the women's helpline number '181', alleging that the principal had been molesting girl students at the school.

When police along with officials of the helpline talked to girls at the school, it came to light that Patel had allegedly been molesting students for the last some months, Tyagi said.

The principal had also called some of the victims to his house and touched them inappropriately, he said.

""During the counselling, at least four girls told us that they were molested by Patel. They even claimed that few students who had left the school were also physically exploited by the principal. We have made one of the girls as complainant in the case and arrested Patel,"" Tyagi said.

Meanwhile, the accused was produced Sunday before a local court which remanded him in police custody for five days, Tyagi added."
"99","937358380","2018-09-02","https://www.clipper28.com/en/school-principal-arrested-for-molestation-heres-who-complained/","School principal arrested for molestation, heres who complained","Clipper28 Digital Media",FALSE,"In a shocker, a school principal in Narmada district was arrested late on Saturday night for allegedly molesting his female students.

The complaint was based on the statements of the students.

It was the accused who was booked under relevant sections of the IPC.

According to the police, the accused was first brought in for questioning on Saturday evening after an anonymous caller contacted the Abhayam helpline and alleged that the principal molested his students.

It was then that the officials from Abhayam then paid a visit to the school and counselled students from class 7 and 8.

Four students during the counselling then took the opportunity to confide with them about the alleged molestation.

Based on the girls statements an FIR was lodged in the police station in Narmada district.>"
"100","937315140","2018-09-02","https://indianexpress.com/article/india/gujarat-school-principal-held-for-allegedly-molesting-students-5335863/","Gujarat: School principal held for allegedly molesting students","The Indian Express",FALSE,"A police subinspector said, ""According to the girls the principal had gone to their houses in June to bring them to school and on the way had asked them to come to his house where he molested them and touched them inappropriately."" Happy Janmashtami 2018 Wishes Images, Quotes, Status, Pictures, Messages, SMS, Wallpaper, Greetings, Photos, PicsMumbai: G K Gokhale bridge collapse 2 months later, rlys identifies over 100 bridges for repairsIndia A+ at Asian Games 2018

A school principal in Narmada district was arrested late on Saturday night for allegedly molesting his female students. Based on the statements of the students, the accused was booked under IPC IPC section 354 (assault or criminal force to woman with intent to outrage her modesty) and under the Protection of Children from Sexual Offences (POCSO) Act and the Atrocities Act.

According to the police, the accused was first brought in for questioning on Saturday evening after an anonymous caller contacted the Abhayam helpline and alleged that the principal molested his students. Officials from Abhayam then paid a visit to the school and counselled students from class 7 and 8. During the counselling, four students confided with them about the alleged molestation. The girls were then taken to the police station in Narmada district, where an FIR was registered later that night.

A police subinspector said, ""According to the girls the principal had gone to their houses in June to bring them to school and on the way had asked them to come to his house where he molested them and touched them inappropriately."" He further added that the girls also informed them that a few students had left school in the past due to the harassment but no complaint was registered. Further investigation is underway.

Must Watch Motorola One first look at IFA 2018: A new Android One device Stree: Public Verdict IFA 2018: Motorola One Power first look, launches in India in October Kerala Floods: How The River Damaged My Hometown Start your day the best way with the Express Morning Briefing"
"102","1023506972","2018-12-21","https://www.dnaindia.com/india/report-caste-based-seating-plan-lands-bihar-school-principal-in-trouble-2698579","Caste-based seating plan lands Bihar school principal in trouble","Daily News and Analysis (DNA) India",FALSE,"A government school in Bihar is in the eye of the storm after it was revealed that the students of the school were forced to adhere to a seating plan segregated on the basis of religion and caste for the last four years. The Government of Bihar has now ordered action against the principal of the school.

Vaishali District Magistrate Rajeev Roshan said that the reports of the caste-wise seating arrangement were found to be true, following which action was ordered against the principal.

According to a local source, the GA High School in Lalganj Vaishali, which has over 1,000 students enrolled in Classes IX and X, divided the students on the basis of their religion and caste and asked them to sit in separate classrooms accordingly. Their attendance registers also mention their caste along with their names, so as to ensure that all students stuck to the religion and caste-based division while sitting in the classrooms.

""The issue came to the fore when some students of the school raised an objection to the caste-based segregation, following which the district administration probed the matter and ordered action against the principal, Meena Kumari,"" the source added.

Kumari, in her defence, said she only continued with the seating plan decided by her predecessor as it was convenient to implement the various welfare schemes of the government if the students were seated accordingly. She also denied that the students had ever been discriminated due to their religion or caste.

The local officials of the education department have sent a detailed report on the matter to the senior officials for information and further recommendation.

The Government of Bihar not just provides scholarships but also funds for buying the uniform and cycle to the students, most of which is now directly transferred to their bank accounts, if the students have 75% attendance."
"103","1022916876","2018-12-20","http://english.sakshi.com/crime/2018/12/20/hyderabad-school-principal-gives-triple-talaq-over-whatsapp-call","Hyderabad School Principal Gives Triple Talaq Over  WhatsApp Call ","Sakshipost",FALSE,"Hyderabad: In a case of Triple Talaq, which is plaguing the country through different forms of communication, a school principal divorced his wife over a WhatsApp phone call in Hyderabad.

Samiya Bhanu of Yusfuguda was married to Mohd Mozzammal Sharif of Toli Chowki two years ago. Sharif was a principal of Gems High School in Toli Chowki. They also had a baby girl after which Sharif and Samiya started having differences over certain issues in their marriage. He was also planning to marry another woman it is said.

Unable to bear his harassment Samiya left her marital home and went back to her parents place and started staying with them.

She received a WhatsApp call from him on Wednesday and when she took his call he declared Talaq thrice and divorced her.

Samiya along with her parents filed a case in the Banjara Hills Police station under Sections 498, 406, 506 of the IPC and the DP Act. When they came to stage a protest in front of the school Sharif absconded. Police said that they are on the lookout for him and will arrest him soon."
"104","1021630194","2018-12-18","https://www.thehindu.com/news/cities/Delhi/noida-school-principal-held-for-wall-collapse-incident/article25777865.ece","Noida school principal held for wall collapse incident","The Hindu",FALSE,"A day after two children were killed in a wall collapse at Salarpur's KM Public School here, Noida police arrested the school principal Sanjeev Jha. Five others named in the case, including the owners of the school, remained absconding on Tuesday.

School owner, Amit Bhati, also known for being the State Secretary of the Yuvajan Sabha -- a youth outfit of the Samajwadi Party -- said on a Facebook post that he still enjoys the position even as the SP tried to distance itself from the leader.

While Mr. Bhati had been running the school for the past five years, he had given the responsibility to manage the school to the principal and manager on profit basis.

The wall collapse on Monday had prompted Uttar Pradesh Chief Minister Yogi Adityanath to order a magisterial-level inquiry.

This is the first arrest in the case in which six people have been charged with culpable homicide not amounting to murder, endangering life of others under the Indian Penal Code and for cruelty against children under the Juvenile Justice (Care and Protection of Children) Act, 2015.

""Acting on a tip-off, [the principal] was held by the team from the gate of Arogya Dham Maharishi Ashram in Sector 107,"" Station House Officer Girija Shankar Tripathi said, adding that searches were under way to arrest the other accused.

The wall collapsed allegedly as a result of some construction activity, involving use of a heavy machine (JCB), in the adjoining plot in Salarpur village, the police had said.

The FIR named the school's principal, its manager, owner, his relatives and an unidentified JCB operator.

It stated that the school building was ""too old and deteriorated"" while the construction work in the plot adjoining it was being done ""without any official approval from the authorities concerned""."
"105","1021209273","2018-12-18","https://www.outlookindia.com/website/story/india-news-up-school-principal-suspended-after-beating-students-for-not-saying-as-salaam-alaikum/321970","UP School Principal Suspended After Beating Students For Not Saying 'As-Salaam-Alaikum'","http://outlookindia.com/",FALSE,"The principal of a secondary school has been suspended for allegedly beating up students for not greeting him with ""As-Salaam-Alaikum"" in UP's Shahjahanpur.

Principal secretary and nodal officer of the district, Dimple Verma on a visit to the Bilhari Secondary School in Tilhar area Sunday was told that principal Chand Mian was demanding that he be greeted with ""As-Salaam-Alaikum"" and he would beat up those wishing him ""good morning"", an official said.

""As-Salaam-Alaikum"" is a greeting in Arabic which means ""Peace be upon you"". The greeting is a religious salutation among Muslims.

Class VI student Priyanshu, who met the senior officer along with other locals, told her that since the children were not being able to say ""As-Salaam-Alaikum"" they were beaten up. He also showed injury marks on his neck to the visiting official, Chief Development Officer Prerna Sharma said.

The student was sent for medical examination and the preliminary inquiry report has been handed over to Basic Shiksha Adikari (BSA) Rakesh Kumar.

""Principal Chand Mian has prima facie been found guilty of the charges and suspended...further inquiry is on,"" Kumar said.

Meanwhile, Chand Mian has rejected the allegations and said that he was being defamed as part of some conspiracy.

Earlier, in a similar incident, an Urdu teacher of a government school in Uttar Pradesh's Hardoi district had allegedly asked the students to greet him with Salaam Alaikum, following which a show cause notice has been issued to him by the authorities.

Activists from the Bajrang Dal group came to the school situated in Sandila town of Hardoi district and highlighted the issue to the authorities.

(With input from agencies)"
"106","2018-12-1021036540","2018-12-18","https://swarajyamag.com/insta/islamic-imposition-up-school-principal-brutally-beats-up-students-for-not-wishing-him-with-as-salaam-alaikum","Islamic Imposition? UP School Principal Brutally Beats Up Students For Not Wishing Him With 'As-Salaam-Alaikum'","swarajyamag.com",FALSE,"Representative image (Arun Sharma/Hindustan Times via Getty Images)

The Principal of a secondary school in Shahjahanpur, Uttar Pradesh, Chand Mian has been suspended for beating students who did not wish him with the Arabic greeting As-Salaam-Alaikum, Press Trust of India has reported.

Principal secretary and nodal officer of the district Dimple Verma was informed of this when she went on an inspection to Bilhari Secondary School in Tilhar area. ""As-Salaam-Alaikum"" is an Arabic greeting which means ""Peace be upon you"".

A class 6 student told that the principal was beating up students who were not able to spell out the greeting. Chief Development Officer Prerana Sharma was quoted as saying that the victim student showed injury marks on the neck.

The student was later sent for medical examination by authorities. A preliminary inquiry report has been handed over to Basic Shiksha Adikari (BSA) Rakesh Kumar.

Chand Mian though rejected the allegations by claiming that he was being defamed as part of some conspiracy.

The Yogi Adityanath led Uttar Pradesh government had earlier cancelled the accreditation and registration of a madrasa in Maharajganj which had forced its students not to sing the national anthem during Independence Day celebrations earlier this year."
"107","1020587178","2018-12-17","https://www.business-standard.com/article/pti-stories/up-school-principal-beats-up-students-for-not-wishing-him-as-salaam-alaikum-booked-118121701052_1.html","UP school principal beats up students for not wishing him 'As-Salaam-Alaikum', booked","Business Standard",FALSE,"Facebook develops quicker, faster way to translate languages

A case has been filed against principal of a secondary school here Monday for allegedly beating up students for not greeting him with ""As-Salaam-Alaikum"".

Principal secretary and nodal officer of the district, Dimple Verma on a visit to the Bilhari Secondary School in Tilhar area Sunday was told that principal Chand Mian was demanding that he be greeted with ""As-Salaam-Alaikum"" and he would beat up those wishing him ""good morning"", an official said.

""As-Salaam-Alaikum"" is a greeting in Arabic which means ""Peace be upon you"". The greeting is a religious salutation among Muslims.

Class VI student Priyanshu, who met the officer along with other locals, told her that since the children were not being able to say ""As-Salaam-Alaikum"" they were beaten up. He also showed injury marks on his neck to the visiting official, Chief Development Officer Prerna Sharma said.

The student was sent for medical examination and the preliminary inquiry report has been handed over to Basic Shiksha Adikari (BSA) Rakesh Kumar.

""Principal Chand Mian has prima facie been found guilty of the charges and suspended...further inquiry is on,"" Kumar said.

Meanwhile, Chand Mian has rejected the allegations and said that he was being defamed as part of some conspiracy.

Mian has already been suspended and now police has lodged an FIR against him. Station House Officer of Tilhar, Ashok Pal, said on complaint of Priyanshu's mother Kamla, an FIR has been lodged.

A probe is going on in the matter, he said.

(This story has not been edited by Business Standard staff and is auto-generated from a syndicated feed.)"
"108","1020578187","2018-12-17","https://www.hindustantimes.com/lucknow/up-school-principal-thrashes-students-for-not-wishing-him-as-salaam-alaikum-suspended/story-nczOGEBWNzBVIHzE2XFogN.html","UP school principal thrashes students for not wishing him 'As-Salaam-Alaikum', suspended","Hindustan Times",FALSE,"Class 6 student Priyanshu told senior officials that since the children were not being able to say ""As-Salaam-Alaikum"" they were beaten up.(Getty Images/Picture for representation)

The principal of a secondary school in Shahjahanpur, Uttar Pradesh, has been suspended for allegedly beating up students for not greeting him with ""As-Salaam-Alaikum"".

Principal secretary and nodal officer of the district, Dimple Verma, on a visit to Bilhari Secondary School in Tilhar area on Sunday was told that principal Chand Mian was demanding that he be greeted with ""As-Salaam-Alaikum"" and he would beat up those wishing him ""good morning"", an official said.

""As-Salaam-Alaikum"" is a greeting in Arabic which means ""Peace be upon you"". The greeting is a religious salutation among Muslims.

Class 6 student Priyanshu, who met the senior officer along with other locals, told her that since the children were not being able to say ""As-Salaam-Alaikum"" they were beaten up. He also showed injury marks on his neck to the visiting official, chief development officer Prerna Sharma said.

The student was sent for medical examination and the preliminary inquiry report has been handed over to Basic Shiksha Adikari (BSA) Rakesh Kumar. ""Principal Chand Mian has prima facie been found guilty of the charges and suspended... further inquiry is on,"" Kumar said.

Meanwhile, Chand Mian has rejected the allegations and said he was being defamed as part of some conspiracy."
"112","1020406339","2018-12-17","https://www.news18.com/news/india/up-school-principal-beats-up-students-for-not-wishing-him-as-salaam-alaikum-suspended-1975983.html","UP School Principal Beats Up Students for Not Wishing Him 'As-Salaam-Alaikum', Suspended","News18",FALSE,"Shahjahanpur: The principal of a secondary school here has been suspended for allegedly beating up students for not greeting him with ""As-Salaam-Alaikum"".

Principal secretary and nodal officer of the district, Dimple Verma on a visit to the Bilhari Secondary School in Tilhar area on Sunday was told that principal Chand Mian was demanding that he be greeted with ""As-Salaam-Alaikum"" and he would beat up those wishing him ""good morning"", an official said.

""As-Salaam-Alaikum"" is a greeting in Arabic which means ""Peace be upon you"". The greeting is a religious salutation among Muslims.

Class VI student Priyanshu, who met the senior officer along with other locals, told her that since the children were not being able to say ""As-Salaam-Alaikum"" they were beaten up. He also showed injury marks on his neck to the visiting official, Chief Development Officer Prerna Sharma said.

The student was sent for medical examination and the preliminary inquiry report has been handed over to Basic Shiksha Adikari (BSA) Rakesh Kumar.

""Principal Chand Mian has prima facie been found guilty of the charges and suspended...further inquiry is on,"" Kumar said.

Meanwhile, Chand Mian has rejected the allegations and said that he was being defamed as part of some conspiracy."
"113","1019717566","2018-12-16","https://www.hindustantimes.com/pune-news/five-booked-from-donje-village-in-pune-for-driving-local-school-principal-to-suicide/story-yPGxDLTe0Z6UcYzN7qUpKP.html","Five booked from Donje village in Pune for driving local school principal to suicide","Hindustan Times",FALSE,"Pune: The police have booked five persons from Donje village in Pune for allegedly driving the principal of a local private secondary school to commit suicide.

The deceased has been identified as Ashok Kavre, 49, a resident of Wadgaon Khurd area of Pune.

The five accused have been identified as Navnth Parne, Pooja Parne, Balasaheb Parne, Ruhi Kumbhar and Suvarna Chavan, according to assistant police inspector (API) Jyoti Gadkari of Sinhagad road police station who is investigating the case.

The school, run by private trust Agashe Education Society, is registered with the Maharashtra state board as Vidhyaniketan Madhyamil Vidyalaya (Vidhyaniketan secondary school) and located in Donje.

According to the complaint filed by the wife of the deceased, the accused allegedly abused the principal on the school campus on September 24 this year and the latter committed suicide by jumping into a nearby canal on September 26. All the accused are on a run. The deceased's wife suffered asthma attacks triggered by the shock caused from the incident and she decided to file a complaint on December 14. Police had initially recorded the case as an accidental death report at Sinhagad road police station.

Meanwhile, talking about the incident of a few students of the school being reprimanded by the principal in the past, police said none of the accused are related to any student of the school.

A case under Sections 306 (abetment to suicide) and 34 (common intention) of Indian Penal Code was registered against the five at Sinhagad road police station."
"114","1009832113","2018-12-04","https://timesofindia.indiatimes.com/city/chandigarh/school-principal-to-be-party-to-child-abuse-case/articleshow/66929754.cms","School principal to be party to child abuse case - Times of India","The Times of India",FALSE,"CHANDIGARH: The Punjab and Haryana high court has directed a lower court here to proceed against a local school principal who failed to act when a bus conductor's molesting a child in 2015 was reported to her.

The high court has held that even the school administrator's failing to address the issue immediately amounts to abetting a crime listed under the Protection of Children from Sexual Offences (Pocso) Act. Justice Fateh Deep Singh's verdict, which upholds the Chandigarh district court's decision of asking the

school administrator to come and face charges under the Pocso Act, is meant to deter all those school managements that sit on child-abuse complaints.

Even though the district court had not summoned the principal, the high court ordered the local court to summon her as well. The verdict says that the summoning orders of August 5, 2017 (issued by an additional sessions judge who is also judge of the special court) appear to have missed this material point. For the sake of justice, the high court deems it ""essential to exercise the powers under Section 482 of the CrPC (Code of Criminal Procedure) and direct the court where the matter is pending to ensure that even the principal, who had the knowledge of this incident..., is not let off.""

Dismissing the petition of the school administrator against his summoning to face prosecution, justice Singh observed that since the matter was brought to the notice of the school authorities, the administrator's duty was to ensure due redress, in matters concerning child abuse especially. The court observed: ""He (the school administrator) cannot hide behind the facade of lack of knowledge or information.""

So that matters like these are not brushed under the carpet and the purpose of the Pocso Act is met by all means, the high court has said that the district magistrate and the UT director of school education must fulfil their obligations under UN convention and Section 43 (public awareness of the law) of the Pocso Act."
"115","993830195","2018-11-14","https://www.dnaindia.com/jaipur/report-acb-arrests-school-principal-from-udaipur-seeking-to-milk-kids-scheme-2685519","ACB arrests school principal from Udaipur seeking to milk kids' scheme","Daily News and Analysis (DNA) India",FALSE,"The state Anti Corruption Bureau (ACB) laid a trap and managed to arrest a school principal from Udaipur red-handed while accepting a bribe as commission to allow children access to free milk. The man had been troubling a milk contractor and asking for commission for clearning his bills. The aggrieved party used to supply milk under the Annapurna scheme for school children. The ACB has registered a case and is investigating the school principal.

According to ACB sleuths, the accused principal has been identified as one Gamer Lal, a resident of Udaipur, currently posted as principal of government primary school at Tekri near Udaipur.

""Recently the Udaipur wing of the ACB received a complaint against the Principal. In his grievance, the complainant - identified as Hira Lal, a resident of Agarwal Colony at Udaipur - claimed he used to supply milk for the children studying at the primary school at Tekri,"" ACB officials investigating the case said. This was being done under the Annapurna Scheme floated by the Vasundhara Raje government under which schoolkids are provided with free milk.

However, over the past several weeks he had stopped receiving his payments for the milk supplied to the school. When the contractor approached the principal to inquire about the non-payment of his bills, the school principal demanded Hira Lal pay him Rs 8,500 as commission, instead of making the payment.

""The accused also assured him that once the money is handed over, he would clear all his bills,"" officials said. When several attempts at getting the principal to forego the commission failed, the complainant approached the ACB for help.

""After the complaint was registered, a bid to verify the same was initiated. When the demand was verified, it was decided to lay a trap and nab the man red-handed,' an official said. On Tuesday afternoon the ball was set rolling.

The complainant was handed over the commission money and sent to the principal's office. As soon as the money exchanged hands, the complainant gave a signal to the ACB sleuths who raided the school premises and nabbed the principal red-handed while he was collecting the money. A case under Prevention of Corruption Act has been registered in the matter and further action is being taken, the official said."
"116","988670878","2018-11-07","https://www.firstpost.com/world/90-students-kidnapped-in-cameroon-released-fate-of-school-principal-a-teacher-and-driver-unknown-5515921.html","90 students kidnapped in Cameroon released; fate of school principal, a teacher and driver unknown - Firstpost","Firstpost",FALSE,"Ninety children kidnapped at a school in a troubled English-speaking region of Cameroon have been freed, officials said on Wednesday, revealing that in addition to 79 students whose abduction had already been announced, 11 schoolmates were seized last week.

All are enrolled at the Presbyterian Secondary School in Bamenda, capital of Cameroon's Northwest Region -- one of two areas where surging anglophone separatist militancy has been met with a brutal crackdown by authorities.

Communications Minister Issa Bakary Tchiroma said ""all 79 students"" seized on Monday ""have been released,"" without giving details of the circumstances under which they were set free.

File image of Security forces in Cameroon. Reuters

The students were kidnapped with their principal, a teacher and a driver, but Tchiroma said their fate was not yet clear.

Separately, the Presbyterian Church, which runs the school, said that 11 other pupils were taken on 31 October but they have now been freed.

News of their disappearance had been withheld to enable negotiations with the kidnappers, the church said.

It said the school, located on the outskirts of Bamenda where there is a negligible presence by the security forces, would remain shuttered ""until further notice"".

On Tuesday, a leading member of the church, Reverend Foki Samuel Forba, said he had been negotiating with the kidnappers, who were not demanding a ransom but the closure of the school.

The kidnappings were the first such mass abductions seen in Cameroon and coincide with an upsurge of political tensions in the majority French-speaking country.

The release was announced a day after Cameroon's 85-year-old President Paul Biya was sworn in for a seventh term in office.

A six-minute video seen by AFP on Monday, but which could not be confirmed independently, showed 11 boys apparently aged about 15 giving their identity and name of the school in English, and adding that they were abducted by the ""Amba Boys"" -- a name for anglophone separatists.

Unprecedented in Cameroon

Such mass kidnappings were previously unknown in Cameroon, though they are notorious in neighbouring Nigeria.

The Islamist group Boko Haram snatched more than 200 schoolgirls from Nigeria's Borno state town of Chibok in April 2014, sparking worldwide condemnation and the #FreeOurGirls movement on Twitter.

Some 107 girls have since been released or found, but the Islamist group abducted scores more schoolgirls from the neighbouring Yobe state in February this year.

Cameroon's Biya on Tuesday promised to pursue policies of decentralisation to address ""frustrations and aspirations"" in English-speaking regions.

It was his first public acknowledgement of resentments that have spilled over in the country's anglophone Northwest and neighbouring Southwest Region.

In 2016, anger at perceived discrimination in education, the judiciary and the economy fanned demands for autonomy in the anglophone regions.

But Biya refused any concessions and a year later, radicals declared an independent state -- the ""Republic of Ambazonia"" -- taking up arms soon after.

Separatists have since attacked troops and police, boycotted and torched schools and attacked other state symbols, prompting a severe official crackdown.

At the start of the school year in September, several secondary schools were attacked, a headmaster was killed and a teacher was badly wounded.

At least 400 civilians and more than 175 members of the security forces have been killed in the year to September, according to a toll compiled by non-governmental organisations.

More than 300,000 others have fled the violence, some crossing into neighbouring Nigeria.

Around a fifth of Cameroon's 22 million people are English-speaking -- a minority whose presence dates back to the colonial period.

Updated Date: Nov 07, 2018 19:51 PM"
