"","ID","date","url","title","source","duplicate","body"
"90","868931505","2018-05-16","http://www.dnaindia.com/delhi/report-private-school-rolls-back-hiked-fees-after-aap-government-s-order-2615563","Private school rolls back hiked fees after AAP government's order","Daily News and Analysis (DNA) India",FALSE,"A private school in north-west Delhi rolled back the fee hike following the Delhi government's order on Tuesday.

Queen Mary's School at Model Town-III was instructed by the AAP government to roll back the hike after parents had complained to Cheif Minister Arvind Kejriwal about the arbitrary fee hike in the school for the session 2018-19.

During a public interaction programme last week, Kejriwal has said, ""Our government immediately took note of the complaints. It considered the fee hike to be in violation of the judgments of the honorable Supreme Court and the Delhi High Court and also the directions of the Education Department,"" said a statement released by the Delhi government. The Education Department then instructed the school to withdraw the fee hike. ""The school obliged to the government notice immediately and withdrew the fee hike. It further assured all the guardians that the increased amount would either be refunded or adjusted to the fee account of the students very soon,"" the statement said.

Welcoming the decision, Ruchi Jain, one of the complainants said, ""We are very happy with the development. This has further cemented our trust in the government and the Chief Minister. I wish that they keep working the way they are for the betterment of education in the national Capital.""

In December last year, the Delhi govt announced to audit the financial accounts of around 1,700 private schools after receiving complaints of 'unjustified fee hike'"
"91","868822476","2018-05-15","http://www.thehindu.com/news/cities/Delhi/private-school-rolls-back-fee-hike/article23897490.ece","Private school rolls back fee hike","The Hindu",FALSE,"The Delhi government on Tuesday said that The Queen Mary's School, Northend, Model Town III, has rolled back its fee hike after Chief Minister Arvind Kejriwal intervened having received complaints of arbitrary fee hike by the school during his Janta Samvad.

""Parents complained to the Chief Minister against Queen Mary's Public School, Model Town III, that they have arbitrarily hiked the school fee. The government took a strong note of the complaints of arbitrary fee hike in violation of the judgement of the Supreme Court, High Court and the directions of the Education Department,"" said a statement from the government.

The Education Department had directed the school to immediately roll back the fee hike and refund the increased fee to the parents or guardians of the students with immediate effect.

It had also warned the school that the government would take action against it if directions were not followed.

In response to the government notice, the school said that it had rolled back the proposed provisional fee hike for the session 2018-19 and that the excess amount, if any, would be refunded or adjusted to the fee accounts of the respective students"
"93","865400829","2018-05-10","http://www.asianage.com/metros/delhi/100518/government-issues-notice-to-private-school.html","Government issues notice to private school","The Asian Age",FALSE,"New Delhi: The Delhi government has sent a de-recognition notice to a private school in East Delhi for not providing free uniform and books to students admitted under the EWS category and directed two schools to roll back fee hike. If the schools don't abide by the order, they will face de-recognition, government officials said.

The action comes after the parents of the children studying in these schools met chief minister Arvind Kejriwal, during ""Janta Samvad"" at his residence.

""A complaint was lodged before Mr Kejriwal against a private school, Victor Public School, Maujpur, that it was not providing free uniform, books and other stationeries to the students belonging to the economically weaker section (EWS) category,"" a senior Delhi government official said.

""The school was directed by the department of education to provide books and uniform as per norms, but it did not comply. The school has now been served with a de-recognition notice for violating norms related to the EWS/DG category,"" he added.

Later, the chief minister in a tweet said, ""For the first time in the country, schools are being disciplined. They are not being allowed to hike fees arbitrarily. Many schools are being made to return hiked fees. Because there is an honest government in Delhi.""

The government has also directed Mahavir Senior Model School, Sangam Park and Queen Mary's Public School, Model Town 3 to roll back fee hike.

""The government took a note of the complaints of arbitrary fee hike in violation of the judgement of SC and Delhi HC and directions of education department. The schools have been asked to refund the hiked fee to parents,"" an official said. The schools could not be reached for their comments on the issue.

In another complaint submitted to the chief minister, parents informed him of hiked fee being charged by the Bal Bharti Public School, Pitampura in the name of implementing the Seventh Pay Commission. The school was asked to clarify its position by the CMO."
"94","865263430","2018-05-09","http://www.thehindu.com/news/cities/Delhi/govt-sends-derecognition-notice-to-private-school/article23830109.ece","Govt sends derecognition notice to private school","The Hindu",FALSE,"The Delhi government on Wednesday sent a derecognition notice to a private school for violating norms related to the EWS/DG category. It also ordered two other private schools to roll back ""arbitrary fee hike"".

The move came after parents of the children attending the schools met and complained to Chief Minister Arvind Kejriwal.

Victor Public School

""The Delhi government has taken a strong note over arbitrary fee hike and other violations by some private schools in the city. The action comes after the parents of the students studying in these schools met the Chief Minister during Janta Samvad at the CM's residence,"" read a statement by the government.

The government said that a complaint was lodged before the CM against Victor Public School, Maujpur, alleging that the school was not providing free uniform, books and other stationeries to students belonging to the Economically Weaker Section (EWS) category.

The CM took note of the serious violations by the school and directed the Education Department to take strict measures.

""Victor Public School was directed by the department to provide books, uniform, etc., but did not comply and therefore has been served with a derecognition notice by the Department of Education for violating norms related to the EWS/DG category,"" said the government.

Complaints were also received against two other schools: Mahavir Senior Model School in Sangam Park, R.P. Bagh; and Queen Mary's Public School in Model Town III. It was alleged that the schools had arbitrarily hiked the fees.

The education department has directed the schools to immediately roll back the hike and refund the increased fee to the parents/guardians of the students."
"95","865123598","2018-05-09","http://www.business-standard.com/article/pti-stories/delhi-private-school-derecognised-for-not-providing-free-uniform-books-118050901158_1.html","Delhi private school derecognised for not providing free uniform, books","Business Standard",FALSE,"Yogi tightening noose around private schools, education commercialisation

The Delhi government has sent a de-recognition notice to a private school in East Delhi for not providing free uniform and books to students admitted under the EWS category and directed two schools to roll back fee hike.

If the schools do not abide by the order, they will also face de-recognition, according to government officials.

The action comes after the parents of the children studying in these schools met Chief Minister Arvind Kejriwal, during Janta Samvad at his residence.

""A complaint was lodged before the Chief Minister against a private school, Victor Public School, Maujpur, that the school was not providing free uniform, books & other stationeries to the students belonging to the Economically Weaker Section (EWS) category,"" a senior Delhi government official said.

""The school was directed by the department of education to provide books and uniforms as per norms but it defied the lawful directions and did not comply. The School has now been served with a de-recognition notice for violating norms related to the EWS/DG category,"" he added.

Later, the chief minister in a tweet said, ""For the first time in the country, schools are being disciplined. They are not being allowed to hike fees arbitrarily. Many schools are being made to return hiked fees. Because there is an honest government in Delhi.""

The government has also directed Mahavir Senior Model School, Sangam Park and Queen Mary's Public School, Model Town III to roll back fee hike.

""The government took a strong note of the complaints of arbitrary fee hike in violation of the judgement of Supreme Court and High Court and also the directions of the education department. The schools have also been asked to refund the increased fee to the parents,"" the official said.

The schools could not be reached for their comments on the issue.

In another complaint submitted to the chief minister, parents informed him of hiked fee being charged by the Bal Bharti Public School, Pitampura in the name of implementation of the seventh pay commission. The school was asked to clarify its position by the CM office.

""Bal Bharti Public School in its reply said that it has not increased any fee during the year 2016-17 and 2017-18. It said that the school will abide by directions and instructions of the education department in this regard and all extra funds collected have been kept separately and would be adjusted,"" the official added.

(Only the headline and picture of this report may have been reworked by the Business Standard staff; the rest of the content is auto-generated from a syndicated feed.)"
"96","864761905","2018-05-09","https://www.news18.com/news/india/private-school-students-studying-medicine-have-lower-emotional-intelligence-than-those-in-govt-schools-1742253.html","Private School Students Studying Medicine Have Lower Emotional Intelligence than Those in Govt Schools: Study","News18",FALSE,"Chennai: Not only do medical students in India lack a crucial ability to relate emotionally with their patients, but those from private high schools are worse at it than those from government high schools, a recent survey, conducted on students in a medical college in Chennai, revealed.

There's something rotten in the state of medical education and care in the country, stemming from a deep deficiency of emotional intelligence (EI) among medical students, the survey, conducted by researchers Subhashini Sundararajan and Dr. Vijayaprasad Gopichandran from Chennai's ESIC Medical College & PGIMSR, found.

Published in the journal BMC Medical Education, the survey of 207 medical students found that those who came from government schools consistently had greater emotional intelligence than those from private schools, something Gopichandran had observed as a teacher at ESIC.

Students on an average scored 107.58 out of a maximum score of 160 for EI, with government school students consistently scoring more. The study found that factors like age, gender, urban/rural nativity did not have as significant an impact on the scores, as much as schooling did.

The survey held the ""collectivist social setting"" of government schools and the stress on individualism in private schools responsible for this.

""Government schools across the country suffer from resource deprivation and students have really struggled. Their learning ends up happening in a collective, collaborative kind of manner, "" Gopichandran elaborated on how such a survey could have similar results all over

India.

""Kids from the best private schools have trouble adapting to a medical college, and in coping with how difficult their course is, because they're not comfortable studying collectively,"" he added. Students from government schools band together more easily, sharing notes and the burden of work, and offering help, while private school kids are mostly seen trying to study on their own with earphones on.

This, he pointed out, has become more noticeable post the NEET exam, with dramatically reduced the number of students from government schools entering medical colleges.

Such behaviour may be indicative of how students interact with patients once they start practicing medicine. The inability to listen to a patient has damaged the trust implicit between the doctor and the patient. Previous studies, said Gopichandran, showed that

if a patient is allowed to talk uninterrupted for two minutes, it dramatically reduces the overall time needed to give a correct diagnosis.

""Emotional intelligence does not take time,"" he said refuting arguments that doctors in India's government hospitals don't have the time to emotionally invest in patients. ""It is a matter of a couple of minutes, of the correct body language, the ability to listen, a simple hand on the patient's shoulder,"" he said, drawing from his own practice and from that of his mentors during his student days.

Unfortunately, students now don't get to interact with such doctors. They're few and far in between and students mostly learn from the colder behaviour of their own teachers.

""The rise of specialty and super specialty practices has meant that there are very fewer general physicians practicing ethical medicine. Patients aren't seen as whole people but as organs,"" said Gopichandran. ""I can't blame the students,"" he added, ""they're responding

to a market that only rewards those with most degrees.""

As his survey pointed out, private school students were deeply uncomfortable with getting to know their patients fearing their objectivity would be lost. They also thought of anger and a paternalistic attitude towards patients as necessary tools to make them stick to treatment regimes.

In such cases, the doctor and the patient tend to get trapped in a vicious cycle of diminishing trust, each responding negatively to the other. As the survey pointed out, this has led to a rush of violent attacks on doctors by patients and their attendants in the past few years.

However, ""emotional intelligence is a cognitive process,"" Gopichandran told News18, adding that it can be taught, something he himself learnt from researchers at the Tata Institute of Social Sciences who are teaching EI to policemen.

On the basis of this survey, Gopichandran and Sundarajan, who is his student as well has the lead author, are preparing a policy brief for the National Medical Council (NMC), to incorporate EI into medical training. Not as a separate lecture, he said, but as part of every course and for every teacher to impart.

""There has to be a focus on primary healthcare and on pushing students to explore medicine instead of fast-tracking their careers to corporate hospital jobs."" Gopichandran said. Lamenting that there is no joy left in medicine anymore, the researcher stressed that such attitudes needed changing."
"97","863392000","2018-05-07","http://www.dnaindia.com/delhi/report-directorate-of-education-orders-private-school-to-disburse-pending-salaries-in-national-capital-2612258","Directorate of Education orders private school to disburse pending salaries in National Capital","Daily News and Analysis (DNA) India",FALSE,"The Directorate of Education (DoE) has asked a private school in the national Capital to disburse salaries to its teachers and employees after an investigation found an inordinate delay in the disbursement of salary since March last year.

An official order dated May 4 was issued to Guru Harkishan Public School in the Punjabi Bagh area after the department of education had received a complaint from teachers of the school about the delay in disbursement of salaries. ""An inquiry was conducted by a team constituted by the department to inquire into the allegation and as per their report some delay might have occurred due to the introduction of the centralised accounting system or due to the transfer of funds from the cash-rich branches to non-cash rich branches of the GHP schools,"" the order said.

However, the school management in its reply dated December 13, 2017, had refuted the allegation.""The reply of the school was examined and found not satisfactory on the ground that the school had disbursed salary to teachers and employees in their saving bank accounts with a delay of 5 days to maximum 45 days in violation of the norms,"" it said.

The DoE communication further said that the management committee of Guru Harkishan Public School and all private schools should ensure payment of salaries to their staff by the seventh day of each month under obligation to make payment of salaries to their staff by the seventh day of each month as provided in Part-H of the Form No. V prescribed in sub-rule (3) of Rule 192 of DSF, AR, 1973.

Last year, the Aam Aadmi Party (AAP) government had threatened to take over 449 private schools in the national Capital as an attack on years of financial malpractice."
"98","863335602","2018-05-06","http://indianexpress.com/article/education/pay-teachers-by-seventh-of-each-month-doe-to-pvt-school-5166058/","Pay teachers by seventh of each month: DoE to private school","The Indian Express",FALSE,"By: Express News Service | New Delhi | Published: May 7, 2018 2:21:24 am Officials said action will be taken against the school if it does not follow the order. (Express Photo by Praveen Khanna/Files) Barcelona vs Real Madrid Highlights El Clasico: Barcelona remain unbeaten after 2-2 draw against Real MadridMukesh Ambani's daughter Isha Ambani gets engaged to Anand Piramal of Piramal groupSonam Kapoor's pre-wedding celebration: Janhvi Kapoor, Arjun Kapoor and Karan Johar in attendance; see inside pictures

The Directorate of Education (DoE) has asked a private school to pay salaries to its teachers by the 7th of every month, following a complaint from a teacher. The letter has been sent to Guru Harkrishan Public School, Punjabi Bagh, after a teacher sent a complaint to the department about the ""inordinate delay in salary disbursement since March 2017"". All private unaided recognised schools have to pay salaries to their staff by the seventh day of each month as stated under Rule 192 of the Delhi School Education Act Rules, 1973. Following the teacher's complaint on November 11, 2017, the department initiated an enquiry.

The school management replied to the DoE on December 13, 2017, refuting the complaint. It said salary is being disbursed through the centralised account -- with effect from April 1, 2016 -- and that there is no delay. The DoE examined the reply and found it unsatisfactory. Officials said action will be taken against the school if it does not follow the order.

Share your thoughts"
"99","863226644","2018-05-06","http://indianexpress.com/article/education/delhi-government-orders-private-school-to-disburse-pending-salaries-5165827/","Delhi government orders private school to disburse pending salaries","The Indian Express",FALSE,"By: PTI | New Delhi | Published: May 6, 2018 9:04:55 pm The government has also asked all schools in the national capital to ensure that salaries of all employees are disbursed maximum by the 7th of every month. Express Photo by Praveen Khanna Mukesh Ambani's daughter Isha Ambani gets engaged to Anand Piramal of Piramal groupNEET 2018 LIVE: Check students' reactions, paper analysis hereIPL 2018, MI vs KKR: Mumbai Indians beat Kolkata Knight Riders by 13 runs at Wankhede Stadium

The Delhi government has directed Guru Harkishan Public School in Punjabi Bagh area to disburse salaries to teachers and employees after a probe found an inordinate delay in salary disbursement since March last year, according to an official order.

The government has also asked all schools in the national capital to ensure that salaries of all employees are disbursed maximum by the 7th of every month. Following complaints from teachers of Guru Harkishan Public School, the Directorate of Education (DoE) had ordered an inquiry into the matter. The school authorities were not available for comment on the issue.

""An inquiry was conducted by a team constituted by the department to inquire into the allegation and as per their report, some delay might have occurred due to the introduction of the centralized accounting system or due to transfer of funds from the cash-rich branches to non-cash rich branches of the GHP schools,"" an official order said. ""The reply of the school was examined and found not satisfactory on the ground that the school has disbursed salary to teachers and employees in their saving bank accounts with a delay of 5 days to maximum 45 days in violation of the norms,"" the order added.

The DoE communication further said that the management committee of Guru Harkishan Public School and all private schools should ensure payment of salaries to their staff by 7th day of each month.

Share your thoughts"
"100","863104522","2018-05-06","https://www.financialexpress.com/india-news/delhi-government-orders-private-school-to-disburse-pending-salaries/1157359/","Delhi government orders private school to disburse pending salaries","The Financial Express",FALSE,"The Delhi government has directed Guru Harkishan Public School in Punjabi Bagh area to disburse salaries to teachers and employees after a probe found an inordinate delay in salary disbursement since March last year, according to an official order. The government has also asked all schools in the national capital to ensure that salaries of all employees are disbursed maximum by the 7th of every month. Following complaints from teachers of Guru Harkishan Public School, the Directorate of Education (DoE) had ordered an inquiry into the matter.

The school authorities were not available for comment on the issue. ""An inquiry was conducted by a team constituted by the department to inquire into the allegation and as per their report, some delay might have occurred due to the introduction of the centralized accounting system or due to transfer of funds from the cash-rich branches to non-cash rich branches of the GHP schools,"" an official order said.

""The reply of the school was examined and found not satisfactory on the ground that the school has disbursed salary to teachers and employees in their saving bank accounts with a delay of 5 days to maximum 45 days in violation of the norms,"" the order added. The DoE communication further said that the management committee of Guru Harkishan Public School and all private schools should ensure payment of salaries to their staff by 7th day of each month."
"101","1028187811","2018-12-28","http://www.newindianexpress.com/states/andhra-pradesh/2018/dec/27/andhra-private-school-teacher-arrested-for-making-students-strip-as-punishment-for-coming-late-1917287.html","Andhra's private school teacher arrested for making students strip for coming late","The New Indian Express",FALSE,"TIRUPATI: In a shocking incident of corporal punishment, teachers of a private school made three students stand naked and three others semi-nude outside the classroom under hot sun for coming late to the school.

It is learnt that the school management had subjected the students to corporal punishments on several other occasions in the past. The school correspondent and headmistress were arrested on Thursday under relevant sections of the Juvenile Justice Act and IPC.The incident happened at the Chaitanya Bharathi English Medium School in Nanasahebpet of Punganur mandal.

According to district education department and police officials, the school was re-opened on Wednesday after Christmas holidays. The five students of two classes, aged about 10 years, arrived just 10-15 days late to the school.

It is learnt that one of the class teachers beat three students and sent them out of the classroom. The teacher later came out and made them strip their clothes and stand in the hot sun.The teacher of another class too meted out a similar punishment to three other students by making them stand semi-nude.

The pictures of the punishment came out on Thursday leading to outcry by parents and students unions. Student activists of ABVP staged a protest at the Punganur police station demanding action against the school management.

The district administration took a serious view of the incident and asked the mandal education officer to probe the incident.

An inquiry was ordered and it is learnt that based on the videos and photographs that went viral, the school education department authorities have recommended cancellation of recognition of the school from next academic year.

Meanwhile, the Punganur police arrested school correspondent Nagaraj Naidu and headmistress Bhuvaneswari following protests by student unions and a complaint lodged by parents of the students.

Probe ordered

The district administration took a serious view of the incident and asked the mandal education officer to enquire into the incident. An inquiry was ordered and it is learnt that based on the videos and photographs that went viral, the school education department authorities have recommended cancellation of recognition of the school from next academic year."
"102","1027603026","2018-12-27","https://www.latestly.com/india/news/bhopal-horror-8-year-old-girl-raped-by-2-classmates-in-private-school-sit-inquiry-ordered-561192.html","Bhopal Horror: 8-Year-Old Girl 'Raped' by 2 Classmates in Private School, SIT Inquiry Ordered | LatestLY","Latestly",FALSE,"Bhopal, December 27: In a shocking development, an 8-year-old girl was allegedly raped by her classmate, said police on Thursday. The girl, a student at a private school in Bhopal city, was raped near her house on Tuesday. A case has been registered on Wednesday after minor's parent approached the police. Jharkhand: Monk Arrested for Rape Attempt on Minor, Girl Rescued From the Bathroom of Accused.

According to preliminary reports, the minor was raped by her eight-year-old classmate and an unidentified boy. While the police are yet to receive the girl's medical report, a special investigation team (SIT) has been formed to investigate the shocking incident. Man Gets Double Death Penalty for Killing, Raping Stepdaughter.

""The police are interrogating the boy and his parents. ....No arrest has been made as the accused too is a minor,"" Additional Superintendent of Police Dinesh Kaushal said. He further added, ""Superintendent of Police (Bhopal South) Rahul Lodha has constituted a SIT headed by a woman police officer for further probe, Kaushal added. The detailed medical report of the girl is awaited.""

Meanwhile, a rape case has been registered under the Protection of Children from Sexual Offences (POCSO) Act and under Indian Penal Code (IPC) section 376.

Earlier on December 17, A 42-year-old man was awarded double death sentence under different sections of the IPC for raping and killing a 5-year-old girl, who was the daughter of his wife from an earlier marriage. This development was made after the Madhya Pradesh assembly passed a bill stipulating the death penalty as a punishment to those convicted for raping minors up to the age of 12 years."
"103","1027514629","2018-12-27","https://www.mid-day.com/articles/eight-year-old-girl-raped-by-two-classmates-in-private-school/20160173","Eight-year-old girl raped by two classmates in Private school","mid-day",FALSE,"According to the complaint filed by her parents, another unidentified boy was also involved in the crime

An eight-year-old girl, a student of a private school in Bhopal city, was allegedly raped by her classmate, police said Thursday. According to the complaint filed by her parents, another unidentified boy was also involved in the crime.

While the police were yet to receive the girl's medical report, a special investigation team (SIT) has been formed to probe the shocking incident. The alleged incident took place near the girl's house Tuesday. The case was registered Wednesday after the girl's parents approached the police.

Additional Superintendent of Police Dinesh Kaushal said that as per the complaint, an eight-year-old classmate of the girl and another unidentified boy raped her.

""The police are interrogating the boy and his parents. ....No arrest has been made as the accused too is a minor,"" he said.

Superintendent of Police (Bhopal South) Rahul Lodha has constituted a SIT headed by a woman police officer for further probe, Kaushal added. The detailed medical report of the girl is awaited, he said.

A case of rape under IPC section 376 and under the Protection of Children from Sexual Offences (POCSO) Act has been registered at Govindpura police station."
"104","1027334624","2018-12-27","https://www.latestly.com/india/news/andhra-pradesh-shocker-chittoor-private-school-teacher-punishes-students-by-stripping-them-and-making-them-stand-naked-outside-560355.html","Andhra Pradesh Shocker: Chittoor Private School Teacher Punishes Students by Stripping Them and Making Them Stand Naked Outside | LatestLY","Latestly",FALSE,"Chittoor, December 27: In a shocking incident, a private school in Chittoor district of Andhra Pradesh punished school children by stripping their uniform and making them stand naked outside the institute's building. The school identified in reports as Chaitanya Bharathi School located at Punganur area in Chittoor has made the headlines for the teacher who went too far by humiliating the students of lower standards. While the reason behind such a brutal act is not confirmed, a few local reports are stating that the kids did not perform their homework, while others reported of them arriving late at school. IIT JEE Aspirant Commits Suicide in Kota: 3 Student Suicides in 48 Hours Shake Country's Coaching City.

No matter, what the reason is, such offensive act demands strict enquiry. The child-right activists have asked for criminal action on the management and further investigation is underway. The District Educational Officer (DEO) reported that the recognition of the private school for 2019-20 could be withdrawn. In the pictures, the students can be seen standing naked under the sun, raising both their hands up in the air outside the school building. Even after such strict laws against brutal punishments, it is distressing to come across such incidents. JKBOSE Class 12 Annual Jammu Winter Zone Exam 2018 Result Declared.

Students in our country are the hope of our country, but the rising rates of suicides and brutal punishments is a cause for concern. Time and again, such terrible cases have made the headlines, raising the urgency of strict monitor towards the school functioning. Schooltime is a precious period for the younger ones, and such horrific incidents can have a significant impact on a child's psyche. Screaming at the kids or punishing them like the recent case can never work."
"106","1013318530","2018-12-07","http://www.newindianexpress.com/cities/bengaluru/2018/dec/07/parents-activists-upset-say-govt-buckled-to-private-school-lobby-1908329.html","Parents, activists upset, say govt buckled to private school lobby","The New Indian Express",FALSE,"BENGALURU: The decision taken by the state government to bring amendments to the existing Right to Education Act (RTE) by giving priority to admission at neighbourhood government schools, has drawn opposition from parents and RTE activists.

Just a day after the amendments were approved by the cabinet, several RTE activists threatened to stage a protest if the government tried to implement them. BN Yogananda, general secretary of the RTE Students and Parents Association, said, ""It clearly shows that the government yielded to pressure from the private school lobby. If the government dares to place it at the upcoming assembly session, we will be forced to take to the streets and fight for the rights of children.""The association will fight the issue legally, he said.

Another parent said, ""My daughter is studying under RTE quota at a private school. Being an auto driver RTE helped me admit her to a private school. I want the same for my younger one.""

However, private schools welcomed the move.Subject experts feel that what the government is trying to do is according to the Act, but at the same time, it should ensure implementation of Sec 12 (12) of the RTE Act, which mandates that private unaided schools should provide education for weaker sections.

Dr VP Niranjanaradya, an expert on the issue said, ""I welcome this, but private unaided schools which have taken substantial benefit in terms of land and other facilities, should provide admission for weaker sections within the neighbourhood, and the state is not obliged to reimburse them. Delhi implemented this in 2004."""
"107","1013176819","2018-12-07","https://scroll.in/latest/904917/delhi-government-withdraws-recognition-of-private-school-for-hiking-fee-without-approval","Delhi government withdraws recognition of private school for hiking fee without approval","Scroll.in",FALSE,"The department has ordered Mount Carmel School in Dwarka locality to stop fresh admissions for the academic session 2019-'20.

The Delhi government's Directorate of Education on Thursday issued an order withdrawing the recognition of a private school in Dwarka locality for allegedly violating land allotment terms by increasing its fee without prior approval, The Indian Express reported. The order will come into effect from April 1, 2019.

The department said it had ordered Mount Carmel School in Dwarka's Sector 22 to stop fresh admissions for the academic session 2019-'20. The school is a Christian minority institution run by the Mount Carmel School Society.

According to the order, private unaided recognised schools in Delhi operating on land allotted by government agencies cannot increase fee without prior approval of the director of education. After a Delhi High Court verdict, the directorate had sought online proposals for the year 2016-'17 from schools that wanted to increase fee.

Mount Carmel School was issued a showcause notice in February 2016, citing non-compliance, after the school hiked fee by 25% without seeking the director's approval. However, the school contended that the directorate order was not applicable to minority schools and that Mount Carmel was being run on land allotted to it at institutional rates, minus any concession.

School principal Michael Williams said they would approach the court and seek legal relief. ""In 1998, the school land of Rs 1.5 crore was acquired for Rs 1.6 crore, which was not a concessional rate,"" he said. ""This is unfortunate, as under the Delhi School Education Act and Rules, 1973, the DoE [Directorate of Education] cannot cancel recognition of minority schools.""

Williams told PTI: ""Though we have not received the notice yet we have got to know about it from media reports. We urge the students and parents to not panic and assure that we would come out clean.""

The government has also issued notices to three other schools and directed them to refund to parents the extra fee they charged between 2006 and 2011, along with 9% interest, The Times of India reported. These include Bal Bharati School in Dwarka, St Marks Senior Secondary School in Meera Bagh, and Springdales, Dhaula Kuan."
"108","1012502337","2018-12-07","https://www.dnaindia.com/delhi/report-4-year-old-girl-assaulted-in-private-school-in-outer-delhi-2693031","4-year-old girl assaulted in private school in outer Delhi","Daily News and Analysis (DNA) India",FALSE,"A 4-year-old girl was allegedly sexually assaulted inside a private school in outer Delhi's Ranhaula area on Wednesday. Following the incident the family members of the girl along with the locals staged a protest at the school and damaged the school property on Thursday morning.

According to the police, the parents of the minor girl have filed a police complaint alleging their daughter sexually assaulted by her classmate or someone else following which the school was ransacked by angry locals on Thursday morning at around 9 am on Thursday.

""On Wednesday evening, we had received a complaint at Ranhola police station from the mother of the girl alleging that her daughter was 'inappropriately touched' by another four-year-old or may be by any other person. We are yet to recognise the accused,"" said Seju Kuruvilla, Deputy Commissioner of Police (outer).

Police said that a case under section 6 of the Protection of Children from Sexual Offences Act (POCSO) has been registered and medical of the victim has been conducted.

""While on Thursday, locals along with the victim's family gheroed the school and ransacked the building breaking the windows of the school. A team was rushed to the spot and it brought the situation under control,"" said Kuruvilla.

The windows and gates of the school were shattered by the mob and even the desks inside the classrooms were broken down. It is also alleged that during the protest, the mob even physically assaulted the school staff and even manhandled the principal.

The police used mild force to disperse the mob after which the situation was under control. The police said a probe has initiated in this regard.

Similarly, a similar case was reported in November last year from a private school in Dwarka in which a four-year-old boy was booked for sexually assaulting his classmate with his finger and a pencil.

The angry parents carried out a protest. The windows and gates of the school were shattered by the mob and even the desks inside the classrooms were broken on Thursday"
"109","1007774147","2018-12-01","https://udaipurtimes.com/income-tax-raid-on-private-school-in-udaipur/","Income Tax raid on Private School in Udaipur | UdaipurTimes.com","UdaipurTimes.com",FALSE,"Income tax team carried out a raid at a private school in Udaipur on Friday. The income tax team raided the school on Friday morning and the investigation continued till late night on Friday.

Good Look, a private school in Udaipur was raided yesterday by the I-T team. The school also has branches in Banswara and Sagwara. The I-T team suspected financial irregularities in the school and hence carried out the raid.

Besides raiding the school branches, the I-T team also raided the house of promoter's son situated in Hiran Magri Sector-11. The investigations continued till late Friday evening and I-T team is yet to divulge the findings."
"110","1005019201","2018-11-28","https://www.dnaindia.com/delhi/report-north-delhi-tempo-hits-a-private-school-van-8-year-old-boy-dies-2690043","North Delhi: Tempo hits a private school van, 8-year-old boy dies","Daily News and Analysis (DNA) India",FALSE,"An eight-year-old boy died while nine others were injured after their private school van in which they were travelling back home was hit by a tempo in North Delhi's Timarpur area on Tuesday afternoon. Police said that the tempo driver was arrested by evening.

According to the police, the deceased has been identified as Vaibhav Kumar Yadav, a Class 3 student, who was the son of an assistant sub-inspector in Delhi Police Crime Branch Vinod Kumar Yadav.

""The incident took place at around 2 pm when the private school van of a private school in Model Town area was dropping students home. A good carrying tempo hit the school van from behind and the impact of the hit was so severe that both the vehicle overturned,"" said a senior police officer.

The school van turned turtle and all the 10 students were injured in the accident. The students were taken out with the help of locals and passerby on the Tara Chowk where the accident happened in Timarpur and rushed to Durga hospital, police said.

According to an eye witness, Raman Kimothi, an IAS aspirant who attends classes at Sankalp Bhavan, the impact was so severe that back side of the van was completely damaged.

""I was standing with my friends when the accident took place and we rushed to the spot. I took Vaibhav on my bike, my friend took another girl. While the others rushed the rest of the children were taken to Durga Hospital. However, I regret I couldn't save Vaibhav, who was pronounced brought dead at the hospital,"" said Kimothi.

Police said that one of the girl had received severe injuries and after first aid she was referred to a government hospital for treatment.

""While some of the students were kept under observation after the accident. Fortunately, the doctors say that she is out of danger,"" said a senior police officer.

Police said that driver escaped unhurt as the collision impact affected the back side of the Maruti eco van where mostly the children were seated.

""A case under section 337, 279 and 304 (A) has been registered against the tempo driver. He has been identified as Salman, a resident of Azadpur mandi. He has been arrested,"" said Additional DCP North Harender kumar Singh.

Police said that parents of the school children had themselves hired the van."
"111","1004812188","2018-11-27","https://indianexpress.com/article/education/delhi-private-school-admission-kicks-off-5467916/","Delhi: Private school admission kicks off","The Indian Express",FALSE,"The process has commenced earlier this year than the last, when the forms were made available starting December 27. The big difference in this year's admission criteria is the fixing of an upper age limit through the implementation of a 2015 DoE order

The admission process for entry-level classes in Delhi's private schools kicked off Tuesday, with the Directorate of Education publishing guidelines for 2019-2020 for open seats in private unaided recognised schools.

The forms for applying to private schools for nursery, KG and Class I will be made available from December 15. The last date to apply is January 7. The first list of selected children, and the waiting list, will be out on February 2.

The process has commenced earlier this year than the last, when the forms were made available starting December 27. The big difference in this year's admission criteria is the fixing of an upper age limit through the implementation of a 2015 DoE order. With this, for nursery admissions, the lower age limit is three years and the upper age limit is four years; for KG, the lower and upper age limits are four and five years; and for Class I, they are five and six years."
