"","ID","date","url","title","source","duplicate","body"
"113","1007186704","2018-11-30","http://www.centralchronicle.com/campion-school-will-be-celebrating-primary-section-annual-day-function-2018.html","Campion School will be Celebrating Primary Section ""Annual Day Function 2018"" | Central Chronicle","Central Chronicle",FALSE,"Chronicle Reporter, Bhopal, More than 2000 Kids will be showing how some human beings polluted Air, Water and Land and how we can stop these Air, Water and Land Pollution. Kids presenting these and convey their message through various Songs, Qawwali, Dances, Skits, Dramas & Grand Finale.

Campion School, Arera Colony Bhopal will be celebrating its Primary Section Annual Day Function (One day) on 1st December 2018 from 5.30 pm till 8 pm with great zest and enthusiasm. Programmes of Annual day will be commencing in the evening at 5.30 pm by the School Band melodious rhythmic performances.

Evening of the Annual day Function will be more colourful till 8.00 pm by the upcoming performances such as Prayer Songs, Welcome Dance, Tableau, Skits, Dances, Yoga, Songs etc. following by colourful Cultural dances, Comedy Skits, Dramas and many more by the students of primary section.

The students will be awarding on this day by certificates and prizes for academic excellence and full attendance. Grand Finale will be the highlight of the function.

Annual Report of the School and Projection of annual album will be taken place in between the cultural programmes Principal and Chief Guest will be addressing the gathering of students and parents on same day.

Chief Guest on the auspicious occasion of this Primary section Annual Day Function are Dr. Rajeev Gupta Professor Cardiology and Cardiologist at Associated Hamidia Hospital, Bhopal the esteemed Chief Guest and Guest of Honour Rev. Father Kalyanus Minj, S.J., Jesuit Provincial Superior, M.P. Province, along with campion school Principal Fr. Dr. Athnas Lakra S.J. and other dignitaries."
"114","1004844692","2018-11-27","http://www.newindianexpress.com/states/odisha/2018/nov/27/primary-school-runs-from-a-shade-1903841.html","Primary school runs from a shade","The New Indian Express",FALSE,"BARIPADA: Exposing themselves to vagaries of nature, students of Shrishapal New Primary School in Moroda of Mayurbhanj district attend classes under a thatched roof with no wall. Lacking a building of its own, the primary school has been running from the shade since 2002 after a tribal villager Shymasundar Majhi donated six decimal land. Both students and teachers sit on the ground. A total of 33 students including 18 girls study in the school.

Locals said though '50,000 was sanctioned by the State Government for construction of a permanent building, the school authorities could not utilise it as the piece of land originally belonged to Majhi, a Scheduled Tribe. As per land laws, SC/ST land can't be acquired by the Government or any other community. Parents and villagers had met the higher officials to find a way out but nothing has materialised yet.

Ramay Marandi, a villager, said despite several requests to the Block Education Officer, District Project Coordinator of SSA, the Collector and MLA Maharaja Prabin Chandra Bhanjdeo for construction of a building, no step has been taken. During rainy season, villagers hesitate to send their kids to the school which remains closed for most of the days, he added.

Headmistress Salma Hembram said, ""The State Government had provided financial assistance of '50,000 for a building. But, it remained unspent for several years and later we returned the fund. Though the kin of late Shymsundar Majhi had given no-objection certificate (NOC) through an affidavit on the land, the block education officials are yet to take steps in this regard.""

When contacted, District Education Officer (DEO) Dhruba Charan Behera said due to land dispute, the district administration has failed to construct the school building. Steps are being taken to resolve the issue for larger interest of school students, he added.

According to sources, Shrishapal school is not the solitary example in the district which has several pockets where primary education is in a shambles despite money in crores being spent for infrastructure and a host of schemes being launched for this sector."
"115","1000763355","2018-11-22","https://www.freepressjournal.in/world/china-5-students-killed-18-injured-after-car-hits-them-near-primary-school/1401345","China: 5 students killed, 18 injured after car hits them near primary school","Free Press Journal",FALSE,"Beijing: A speeding car ploughed into several students crossing a road in front a primary school in China's northeast Liaoning province, killing at least five of them and injuring 18 others, nearly two months after a similar incident claimed 11 lives. The injured students of No 2 primary school in Jianchang county, Huludao city have been taken to hospitals, state-run China Daily reported.

The number of casualties was yet to be determined though initial reports said that five people have been killed. The driver has been arrested, the report said. The daily's website carried pictures of several people lying on the road and police detaining the driver. Some videos circulating on social media showed a car ramming into the wrong side of the road and crashing into a group of school students.

Another gory footage showed at least two children lying in a pool of blood on the street with others screaming in the background. The cause of the incident was under investigation. Attacks on general public, specially students including the kindergarten children by the disgruntled people, were on the rise in different parts of China.

In September, a driver of an SUV vehicle deliberately crashed into crowds at a busy public square in central China's Hunan province, killing 11 people and injuring 44 others. The attack injured mostly elderly people who had gathered in the square by the river in Hengdong county. In February, a van packed with gas tanks and petrol bottles caught fire and ploughed into pedestrians in Shanghai, injuring at least 18 people."
"116","1000637446","2018-11-22","https://timesofindia.indiatimes.com/world/china/car-plows-into-primary-school-children-in-northeast-china-kills-five/articleshow/66748383.cms","Car plows into primary school children in northeast China, kills five - Times of India","The Times of India",FALSE,"BEIJING: Police in northeastern China have detained a driver who plowed a car into a group of children outside a primary school, causing at least five deaths and 18 injuries, state media said on Thursday.

China Central Television said police were investigating the cause of the incident, which happened around noon in the city of Huludao in Liaoning province.

Reuters could not immediately reach police or local authorities to seek comment, and it was not immediately clear what prompted the driver's action.

In graphic footage purporting to show the crash and circulated by media, a group of a few dozen young children cross the road before a dark-coloured sedan swerves into the wrong side of traffic and crashes into them.

Reuters could not independently verify the images, which swiftly went viral on social media."
"117","1000623884","2018-11-22","https://www.investing.com/news/world-news/car-plows-into-primary-school-children-in-northeast-china-kills-five-1697605","Car plows into primary school children in northeast China, kills five","investing.com",FALSE,"BEIJING (Reuters) - Police in northeastern China have detained a driver who plowed a car into a group of children outside a primary school, causing at least five deaths and 18 injuries, state media said on Thursday.

China Central Television said police were investigating the cause of the incident, which happened around noon in the city of Huludao in Liaoning province.

Reuters could not immediately reach police or local authorities to seek comment, and it was not immediately clear what prompted the driver's action.

In graphic footage purporting to show the crash and circulated by media, a group of a few dozen young children cross the road before a dark-colored sedan swerves into the wrong side of traffic and crashes into them.

Reuters could not independently verify the images, which swiftly went viral on social media."
"118","999382266","2018-11-20","http://www.newindianexpress.com/states/tamil-nadu/2018/nov/20/this-158-year-old-government-primary-school-in-erode-has-only-english-medium-classes-1900664.html","This 158-year-old government primary school in Erode has only English medium classes","The New Indian Express",FALSE,"ERODE: A government primary school on Periyar Street here is perhaps the only one of its kind in the State: it is entirely English medium as parents want to enrol their children only in these classes. English medium classes were opened here eight years ago when the late Chief Minister Jayalalithaa allowed their parallel sections from the first standard. Since then, the demand has increased and gradually, it became a fully English medium.

The school, established 158 years ago, used to be the primary section of the Government Girls Higher Secondary School at PS Park, Erode. In 2001, it was made a separate school with a separate head. Most primary schools in the State are run by local bodies. In fact, there are only 27 primary schools, including three in Erode district, directly under the government. Of the three in the district, two are in the city and one in Bhavanisagar.

When the present headmaster, V S Muthuramasamy, took charge, its strength was 72, but now there are 310 students, more than 200 of them being girls. It has 10 teachers, all of whom are postgraduates; three of them, including the headmaster, have an MPhil degree. However, Plus Two with DTEd is the basic qualification for teachers of primary schools.

All classes from the first to the fifth standard have two sections, each with 25-30 students. So, the school has just enough number of teachers.

Good infrastructure

The school now has enough infrastructure, like any private school, to attract parents. Earlier, when it did not have enough of them, former MLA of Erode East, V C Chandrakumar (2011-16), granted Rs 33.50 lakh from his MLA fund to construct a new, well-furnished three-classroom building in place of the old tiled building. The present MLA, K S Thennarasu granted Rs 10 lakh to lay a proper floor and dig a new borewell.

The RMSA office in the school was shifted to the CEO's Office and the building is now used to conduct classes. Using SSA and panchayat union funds, eight toilets and a noon-meal centre were constructed recently; a bicycle parking space was also created.

Erode West MLA K V Ramalingam, during a recent visit, agreed to help construct a compound wall with a good gate. With donations from the public, walls of all classrooms, both inside and outside, were painted with pictures of leaders, scientists, birds, animals, flowers, trees, alphabets, etc, to encourage children to learn about them. Also, panels with Tirukkurals written on them have been hung in the buildings.

English medium in govt schools will not harm Tamil

ERODE: ""ALL parents want to put their kids in English medium classes. I can't force them to enrol the children in Tamil medium. If I try to do that, they will go to other schools. And rules say admission

should not be refused to any child. Through parents' choice, all classes here are now English medium. There is no Tamil medium class,"" V S Muthuramsasmy, headmaster of the Government Primary School on Periyar Street in the city told Express.

""Having only English medium classes in the school is not wrong,"" said Muthuramsasmy, who is also district secretary of the Tamil Nadu Aarambapalli Aasiriyar Koottani. ""Parents are clamouring to see their children speak English. They send them to private schools, unmindful of the hefty fees, for it. If the government itself provides good English medium education, they will not spend so much money on private schools. In fact, only if this demand is met will the strength of government schools increase,"" he added.

Opening LKG and UKG sections in all government schools will not affect Tamil, he said. All students have to learn Tamil as the first language. Besides, many in Tamil medium students who score high marks in Plus Two find higher studies, all of which is in English medium, difficult. A student learning in English from the primary level will find higher education easier.

As all the teachers here are postgraduates, there is no difficulty in conducting classes in English. The English reading and writing skills the school's students are very good, said, teachers. Hearing some students - Saranya and Saravanan of the fourth standard and Dhanushka and Merlin of the fifth - read lessons from their English texts and explain the meaning in Tamil clearly, proved their claims. The books in English for other subjects were also easy.

In fact, the students find the Tamil textbooks harder. ""Spoken English classes are conducted using CDs. So the children learn the pronunciation easily,"" said Umamaheswari, a teacher. ""The school also arranges free classes for karate and music. The teachers are paid from the school fund. ID cards and diaries also are given free of cost to all students. As private schools collect Rs 20-40,000 for the same education at the primary level, many parents prefer this school.

It is the main reason that our strength is growing every year. Our aim is to make the school first in the State in all aspects in the coming years,"" she added. Attracted by the good high quality of education in this school, many parents pulled their children out of private schools and put them here. In fact, admissions in the nearby corporation, and even private, schools have come down because of this."
"119","999312792","2018-11-20","http://www.newindianexpress.com/states/kerala/2018/nov/20/kerala-primary-school-teachers-get-acquainted-with-english-education-software-1900533.html","Kerala primary school teachers get acquainted with English education software","The New Indian Express",FALSE,"KOCHI: As part of a government initiative to digitise and modernise English education in primary schools, select teachers across the district are undergoing training at the language lab set up in the District Institute of Education and Training (DIET) here.

The teachers are being familiarised with the newly launched M Guru software focussed on improving English education in primary schools.

M Guru, a software developed by Kerala Infrastructure and Technology for Education (KITE), will soon be installed in all primary schools as part of the initiative. The government has invested '300 crore towards developing English education at the primary level.

Though the language lab is set up with 20 computers and is equipped to hold as many candidates at one time, the first intake of the two-day workshop saw 34 teachers attending.

""We will strictly restrict the numbers henceforth. If we have to effectively help them, we need space and the teachers will also need access to the computers to have a hands-on learning experience,"" said George Bastin K G, district coordinator, General Education Protection Mission. Each week sees two batches getting trained at the DIET centre at Kuruppumpady.

""Learning English through listening is a part of M Guru software. We aim to equip at least one teacher from each primary school in the state to use the software and facilitate the children in learning the language,"" said Jayan M P, district coordinator, KITE.

""As of now, two batches have completed the training in the district,"" he said.

KITE aims to achieve the target by the end of this month. The training programme is also under way at Palakkad."
"120","998191686","2018-11-19","https://timesofindia.indiatimes.com/city/mangaluru/karnataka-stacked-containers-come-crashing-down-on-higher-primary-school/articleshow/66695826.cms","Karnataka: Stacked containers come crashing down on Higher Primary School - Times of India","The Times of India",FALSE,"MANGALURU: Stacked containers came crashing down on DK ZP Higher Primary School at Angaragundi at Baikmapady near here in the intervening night, causing damage to the school building. The containers meant for import/export through New Mangalore Port, were stored in a private property in Baikampady industrial area adjacent to the school. The incident came to light when the teachers and students arrived at the school on Monday.

B A Khader Shah, assistant director, department of information and public relations, also an alumnus of the school said the school authorities had been repeatedly requesting the owners of the adjacent property where the containers were stacked, to remove them in view of danger it posed. Containers were also blocking natural flow of air resulting in a stifling atmosphere inside the school, causing inconvenience teachers and students, he said.

The incident not only resulted in the compound wall completely collapsing, but also in a large crack opening up on the western side of the school building. The crack also resulted in a few stones in the wall falling down. Manjula, block education officer, Mangaluru north block and Purushottam Chitrapura, former deputy mayor and area corporator, parents of students, locals too visited the spot on receipt of information and took stock of the situation.

Purushottam Chitrapura and the locals vented their ire on the adjacent property owners for allowing this incident come to pass. Their anger was fueled from concern about the possible loss of lives that could have taken place if the incident had happened while the school was functioning. They also demanded that permission given to stack the containers be cancelled.

Ravikala Shetty, school head teacher has lodged a complaint with the jurisdictional Panambur police station in this regard. Rajendra D S, assistant commissioner of police, Mangaluru north sub-division said a case under section 427 of IPC (mischief causing damage to amount of Rs 50 -- whoever commits mischief and thereby causes loss or damage to amount of Rs 50 or upwards) will be registered in this connection once the court gives permission."
"121","997935784","2018-11-19","https://timesofindia.indiatimes.com/city/agra/cooking-cost-of-midday-meal-hiked-by-22p-for-primary-school-kids/articleshow/66683604.cms","Cooking cost of midday meal hiked by 22 paisa for primary school kids - Times of India","The Times of India",FALSE,"Meerut/Agra: With the cost of essential commodities rising, the ministry of human resource development has ordered an increase in midday meal conversion cost by 5.35% with effect from April 1, 2018. The nominal hike of 22 paisa and 33 paisa per meal for primary and upper primary schools respectively has made authorities wonder about how would it help.

""I am directed to say that it has been decided with the approval of competent authority to increase the cooking cost under the National Programme of Midday Meal in schools, by 5.35% with effect from April 1, 2018, for the year 2018-19 over and above the existing cooking cost. The cooking cost will be shared between the Centre and the states in the ratio of 60:40 for non-north eastern region (NER) states and UTs with legislature, 100% for UTs without legislatures and 90:10 for NER states and three Himalayan states -- Himachal Pradesh, Jammu & Kashmir and Uttarakhand,"" read the order issued by G Vijaya Bhaskar, director, midday meal.

The conversion cost of the midday meal until now was Rs 4.13 and Rs 6.18, respectively. After the increase, the cost is Rs 4.35 and Rs 6.51, respectively for primary and upper primary school students.

The order further stated, ""The above cooking cost rates indicate the minimum mandatory contribution by the Centre and state governments/UTs. However, states/UTs may contribute more than their prescribed share as some states/UTs have been contributing more than their minimum mandatory share from their own resources for providing meals with better nutrition under the midday meal scheme.""

Midday meal scheme was started in 2001 by the central government with a view to enhancing enrolment, retention and attendance in government primary schools and simultaneously improving nutritional level among children. Under the scheme, a student of any government or government-aided primary schools has to be served a meal with a minimum content of 300 calories of energy and 8-12 gram of protein a day for a minimum of 200 days.

Talking with TOI, basic shiksha adhikari of Agra Anand Prakash Sharma said, ""The cooking cost in UP covers cost of pulses, vegetables, cooking oil, condiments and LPG. Food grains, including wheat and rice, are not covered under the cooking cost and are provided by the Food Corporation of India.""

District president of the primary teachers association, Brajesh Dixit said, ""Increase in the cooking cost under the MDM scheme is a welcome move. It will help in ensuring standard quality of meal is provided to children on a daily basis. Soon, we are going to raise a demand with the state government to increase rates for purchasing fruit and milk provided to children under the midday meal scheme."""
"122","996415103","2018-11-16","http://www.dailyexcelsior.com/chinar-primary-school-organises-sports-day/","Chinar Primary School organises Sports Day","Jammu Kashmir Latest News | Tourism | Breaking News J&K",FALSE,"Excelsior Sports Correspondent

JAMMU, Nov 16: Chinar Primary School, the junior wing of Sainik School Nagrota organized its Sports Day at the school stadium.

Captain (IN) A Muthuraman, Principal, Sainik School Nagrota and Chairman, Chinar Primary School presided over the function as chief guest. World Kickboxing Champion Tajamul Islam graced the occasion as the guest of honour and distributed medals and certificates to winners of various sports events conducted on the occasion.

Tajamul also interacted with the children and motivated them to take part in games and sports.

Tiny-tots from Class LKG to V participated enthusiastically in all the events and demonstrated their abilities.

Urmimala Das, Headmistress Chinar Primary School and the team of staff put in special efforts to make the day memorable to one and all by introducing very innovative and fun-filled activities such as 'Shopping for Toys, 'Back to Back Race, 'Bangle Game' etc for the first time.

The programme began with welcome address followed by March Past by the participants. A large number of parents have also attended the event and encouraged their wards enthusiastically.

In UKG, Nitish Singh and Shreyansh Sharma stood first in 'Balancing the Ball' and Arushi Pandita won the first prize in 'Going to School'. Shivam Singh of Class I stood first in 'Balancing the Book' and Prisha Kar won the first prize in 'Bangle Game'. In Class II, Taksh Singh stood first in 'Frog Race' and Devanshi Kar bagged first prize in 'Ring Race'. In Class III, Falak Jaan stood first in 'Pyramid Game' and Saksham Sharma and Saksham Koul won the first prize in 'Three-legged Race'. In a tough competition for Class IV, Imran Ahmad won the first prize in 'Hurdle Race' while Sneha Suri stood first in 'Skipping Race'. In Class V, Kirti Bhat bagged first prize in 'Discus Throw' and Lavitra Koul stood first in '200m Run'. In the nail-biting relay race, Tagore House won the first prize while Gandhi House and Nehru House stood second and third respectively.

Purnima Raina and Shallu Sharma coordinated the overall conduct of the Annual Sports Day."
"123","995921209","2018-11-16","http://pragativadi.com/primary-school-headmaster-suspended-for-engaging-students-in-personal-work/","Primary School Headmaster Suspended For Engaging Students In Personal Work - Pragativadi: Leading Odia Dailly","pragativadi.com",FALSE,"Bolangir: A primary school headmaster in Bolangir district has been suspended for engaging school students to cook food for teachers.

Pitambar Koenda, headmaster of Kapisala UP School, has been placed under suspension by Block Education Officer Akhil Deep. The move comes after villagers complained against the headmaster for pressing the school students for his personal works.

A class VIII student of the school sustained scald injury while cooking food for the teachers. When the villagers came to know about it, they demanded strict action against the teachers.

Following this, the BEO visited the school and suspended the headmaster along with the transfer of three other teachers."
"124","994485117","2018-11-14","https://timesofindia.indiatimes.com/city/agra/over-1-5-lakh-primary-school-students-have-no-shoes-this-winter/articleshow/66624694.cms","Over 1.5 lakh primary school students have no shoes this winter - Times of India","The Times of India",FALSE,"Agra: Six months after the new session started, around 37% students of the basic education department are yet to receive shoes. So far, according to a rough estimate, 1.5 lakh out of 2.38 lakh students enrolled in the state's government-run primary and junior high schools are attending classes in slippers. However, official records say that shoe distribution in schools has been completed.

According to sources, a majority of the shoes that the department provided didn't fit the students. As a result, students come to schools in slippers on cold mornings. Principals have written to the Basic Shiksha Adhikari (BSA) for replacements, but to no avail.

Last month, assistant education director (basic) Avadh Kishor Singh conducted inspections in primary schools of the district and expressed discontent over students not being provided with shoes even after much delay. He asked the BSA, Anand Prakash, to take time-bound action in the matter and submit the report to him. The BSA in turn asked 15 block education officers to send details of the students who needed replacements, but only one of the officers has responded so far.

District general secretary of the primary teachers' association, Brajesh Dixit, said, ""There are 2,086 primary schools and 872 junior high schools in the district. Nearly 50 percent students enrolled in these schools have no shoes. Due to mismanagement on part of officials, a majority of the shoes supplied to the school didn't fit and were returned for replacement. But even after much delay, the process has not been completed. The matter has been raised with officials several times. Over 1.5 lakh students continue to come to schools without proper shoes.""

BSA Anand Prakash said, ""Shoes have been supplied in all the schools. Block education officers have been directed to sort out size-related issues in a time-bound manner. Soon, inspections will be made to check availability of proper school dresses and shoes with students""."
"126","977999175","2018-10-25","https://www.abplive.in/videos/delhi-skeleton-found-inside-tank-of-mcd-primary-school-772026","Delhi: Skeleton found inside tank of MCD primary school | ABP News Videos","ABP Live",FALSE,"A skeleton was found in the toilet tank of a primary school of Municipal Corporation in Delhi. The skeleton was found by labourers in the Mukhmelpur village of Alipur area in northwest Delhi.

While laying the line of the new toilet next to the old restroom, the labourers found the male skeleton lying in the tank. In the tank, they also found Human skulls some bones lying in the tank.

It is still not known how old this skeleton and are still attempting to figure out the identity of it."
"127","977974882","2018-10-25","https://www.abplive.in/india-news/delhi-human-skeleton-found-inside-tank-of-mcd-primary-school-771971","Delhi: Human skeleton found inside tank of MCD primary school","ABP Live",FALSE,"New Delhi: A skeleton was found in the toilet tank of a primary school of Municipal Corporation in Delhi. The skeleton was found by labourers in the Mukhmelpur village of Alipur area in northwest Delhi.

Related

While laying the line of the new toilet next to the old restroom, the labourers found the male skeleton lying in the tank. In the tank, they also found Human skulls some bones lying in the tank.

It is still not known how old this skeleton and are still attempting to figure out the identity of it.

Watch ABP News report here -

For INDIA News Follow us on Facebook, Twitter, Google+ and for news updates download our News App.

Tags: Delhi"
"128","976476902","2018-10-23","https://starofmysore.com/knit-for-peace-team-from-england-visits-urdu-primary-school/","'Knit For Peace' team from England visits Urdu Primary School - Star of Mysore","starofmysore.com",FALSE,"The Green Hotel Charities Advisory Trust on a mission to donate books to Govt. Schools

Mysuru: A 15-Member 'Knit For Peace' team from England, led by The Green Hotel Charities Advisory Trust Director Dame Hilary Blume visited the Government Urdu Higher Primary School at Nachanahalli Palya on Manandavadi Road here this morning and saw the progress of the children studying in the school.

The Trust, which runs a group of hotels, ploughs all its profits into charitable activities and as part of this, recently donated books to the Library of the school. The Trust is working in co-ordination with RLHP (Rural Literacy and Health Programme), a voluntary Non-Government Organisation (NGO) that identifies the beneficiaries for such programmes.

The Head Mistress of the School Syeda Sadaq Unissa welcomed the team and showed them around the school. She said that the school is run in a rented building with 93 children from standard one to seven studying.

The team asked the children whether the books donated were useful to them and the children replied that inspiring books on the leaders of the nation like Mahatma Gandhi, Dr. A.P.J. Abdul Kalam, Lal Bahadur Shastri, freedom fighters like Tipu Sultan and Kittur Rani Channamma were all useful, when they read about them.

RLHP Director Saraswathi, who is coordinating the programme, told Star of Mysore that the Trust, whose main focus was on health and education, had so far given books to the libraries in nearly 100 schools in Mysuru, Mandya and Chamarajanagar districts through RLHP and nearly 15,000 children had been benefited. The team also saw the kitchen and the kind of food provided to the students and enquired about the children's background, she added."
"129","974632069","2018-10-21","http://www.newindianexpress.com/cities/hyderabad/2018/oct/21/hyderabad-azaan-international-school-likely-to-resume-pre-primary-classes-soon-1887978.html","Hyderabad: Azaan International School likely to resume pre-primary classes soon","The New Indian Express",FALSE,"HYDERABAD: The Hyderabad High Court has quashed the Education Department's order to seal and strip Azaan International School, Tolichowki, of its recognition after the parents of two students alleged that their wards had been raped on campus.

The court, which was looking into a writ petition filed by the school management, said the department had not ""properly considered"" the explanation given by the institution and instructed officials to ""suspend"" proceeding pertaining to the closure of pre-primary classes of the school and ""unlock the school and handover the keys"".

It may be recalled that the management had responded to a series of notices issued by the department, none of which the latter found satisfactory. Finally, the school was declared guilty of violating government and CBSE norms.

Surprisingly, though the court order was issued on October 10, higher officials of the Education Department were either unaware of the development or unavailable for comment.

Meanwhile, the group of parents who had met the academic director of the school under the aegis of Azaan International School Parents Association earlier this week were reassured that classes would commence soon. Several parents Express spoke to said they would not be convinced about the security standards of the school unless it implemented the 33-point charter of demands they had submitted to the management."
"130","969555147","2018-10-15","https://www.hindustantimes.com/delhi-news/casteist-question-in-delhi-board-s-exam-for-primary-school-teachers-causes-uproar/story-2Y3WqsVFejiT4O5pUA9QaN.html","'Casteist question' in Delhi board's exam for primary school teachers causes uproar","Hindustan Times",FALSE,"A teachers' forum has sought the removal of chairperson of DSSSB, which conducted the exam for recruitment of primary teachers for Municipal Corporation of Delhi on Saturday.(AFP File/ Representative image)

The SC/ST/OBC teachers' forum in the national Capital has demanded the removal of the chairperson of the board that conducts recruitment exams for the Delhi government over a question involving a derogatory term referring to a particular community.

The Delhi Subordinate Services Selection Board (DSSSB) had allegedly included the controversial question in an exam conducted on Saturday for hiring primary teachers.

According to candidates who wrote the exam, the Hindi section of all the four sets of the question paper had a 'casteist question'. ""I was aghast to see the question. Use of such language in an exam for recruiting teachers shows the deeply entrenched casteism among people sitting in the authority,"" a candidate, who wished to remain anonymous, said.

Another candidate said that by asking such questions, the board has ""hurt the sentiments of their community"". ""We are upset over the insensitivity of the board and we demand an apology from them. It's highly irresponsible of them to use such casteist language in a teachers' recruitment exam,"" he said.

The DSSSB, however, cited 'inadvertent error' behind the incident. ""It has been brought to the notice of the DSSSB that in the recent recruitment exam for the post of MCD primary teachers, a question having casteist undertone appeared due to an inadvertent error. It is clarified that the procedure of paper setting is highly confidential and secretive in nature and the contents of the paper are not shared with the board officials. The contents of the paper are revealed for the very first time before the candidates only,"" the board said in a statement.

The members of SC/ST/OBC teachers' forum on Sunday wrote to the President, the Prime Minister, Union home minister, Delhi education minister and lieutenant governor demanding removal of DSSSB chairperson. ""We demand immediate action against the chairperson and also an assurance that such insensitivity will not be repeated in the future. Otherwise, we will launch a massive protest,"" said Hansraj Suman, a member of the forum. The forum has also called an emergency meeting on Tuesday.

He accused the board of 'deliberately' using the remark. ""The board could have used any question from the wide literature available in Hindi language. But they instead put a caste-based question in the paper. It only exposed their mentality,"" said Suman.

The board holds teachers' recruitment exam for government schools in Delhi.

Delhi SC/ST welfare minister Rajendra Pal Gautam also condemned the incident and demanded an explanation from the board. ""I will meet the Delhi Chief Secretary on Monday to discuss this issue. The services department is still under the L-G of Delhi, which is the governing body of DSSSB. The department has to now come clean on what made them agree to induct such a shoddy question,"" he said.

The board also said they are taking measures to sensitise the paper setters."
"131","968378825","2018-10-13","https://timesofindia.indiatimes.com/city/lucknow/dummy-bullets-rifles-found-in-primary-school/articleshow/66190038.cms","Dummy bullets, rifles found in primary school - Times of India","The Times of India",FALSE,"LUCKNOW: Recovery of dummy cartridges and rifles from storeroom of a primary school in Narhi created sensation on Friday morning as news of the recovery went viral on social media. The room had been locked for years and was opened on Friday. Police reached the spot and clarified that they were dummy cartridges and rifles used to impart training.

Police said that shiksha adhikari Archana Yadav had reached the primary school in Narhi around 11am to get renovation started.

When the store room locked for over 30 years was opened, two boxes were found from which cartridges and rifles were recovered. Yadav informed police and circle officer Hazratganj and SHO reached the spot.

CO Abhay Mishra said that after inspection of over 100 cartridges, it was found that they were used for imparting training. He said that all the artefacts recovered were checked properly and handed to school authorities.""Since these are not life-threatening, they are property of the school. The DM will be the right person to decide who is the legal custodian,"" he said.

Yadav told TOI that the school was over 100 years old and was last renovated in 2000. We have learnt that the rifles and cartridges were used for training students who were part of 'Raksha Dal' as weapon training was part of their curriculum. The unit was functional till 1965,"" she said.

Yadav added that a morse code sender, map of United Provinces of 1905 and lamps were also found from the storeroom. ""All the objects will be shifted and a report will be sent to officials,"" she added."
"133","961429199","2018-10-04","https://www.business-standard.com/article/pti-stories/odisha-govt-to-restructure-cadre-of-primary-school-teachers-118100400847_1.html","Odisha govt to restructure cadre of primary school teachers","Business Standard",FALSE,"Odisha government Thursday decided to restructure the cadre of primary school teachers and head masters following which the agitating teachers called off their protest.

According to a statement released by the Chief Minister's Office, the primary school teachers will get at least three promotions during their service period.

The move will benefit around 72,563 primary teachers across the state, it said.

School and Mass Education secretary Pradipta Mohapatra said, ""The proposal for cadre restructuring of primary teachers was pending since long. Today, Chief Minister Naveen Patnaik accepted the demand.""

""The government has fulfilled our longstanding demands, including restructuring of cadres, grade pay hike to Rs 2,800 and promotion. Now, we have decided to withdraw our ongoing strike,"" said Odisha Primary Teachers Association president Rajesh Mohanty.

He said the chief minister has accepted the demands of the teachers. After cadre restructuring, the teachers will be promoted in three categories like, Level-2, Level-4 and Level-5, Mohapatra said.

Mohanty said the state government also indirectly approved a hike in Grade Pay to Rs 2800 from Rs 2200."
"135","959242409","2018-10-02","https://timesofindia.indiatimes.com/city/hyderabad/under-fire-tolichowki-school-told-to-shut-its-pre-primary-section/articleshow/66036279.cms","Under-fire Tolichowki school told to shut its pre-primary section - Times of India","The Times of India",FALSE,"HYDERABAD: More than two weeks after a school girl was sexually exploited by a school supervisor at a Tolichowki-based international school, the Telangana department of school education (DSE) has asked the school to shut down its pre-primary division.

The district education officer (DEO) has instructed the deputy education officer (DyEO) and deputy inspector of schools, Golconda Mandal, to conduct meetings with parents and accommodate children in the nearby schools. A total of 218 students are studying in the pre-primary section.

B Venkata Narassama, DEO, Hyderabad said the management violated rules in force and did not provide safety to the pre-primary class children. ""They have been running the pre-primary school on the third floor, instead of the ground floor. Moreover, the management had been running pre-primary classes without obtaining recognition,"" read the closure order issued by DEO.

""In our enquiry, it was revealed that the Tolichowki-based school has failed to fulfil the conditions laid down by the National Commission for Protection of Child Rights (NCPCR). As the competent authority, I hereby issue orders to close the said school with immediate effect,"" the notice added.

Speaking to TOI, Narassama added,""We have already identified about five schools in the nearby locality and parents will be given an option to select a school of their choice in the meeting, which will be conducted on Wednesday. We will also make sure the school management will reimburse the fee to all parents.""

The school, which was supposed to file a counter in a case filed against them in court, failed to file one and requested the court to grant it 10 days' time to file their version. The court directed the petitioner to approach the education department and submit a representation, asking them to provide security to the students studying in the said school.

It is worth to note that the Court has already directed government officials concerned to respond on the issue of taking over the management of the said school."
