"","ID","date","url","title","source","duplicate","body"
"13","1030314386","2019-01-01","https://www.freepressjournal.in/cmcm/bhopal-government-schools-to-get-smart-classes/1426373","Bhopal: Government schools to get smart classes","freepressjournal.in",FALSE,"BHOPAL: On the lines of hi-tech private schools, the government schools in the city will also get facilities of smart classes. The Bhopal smart city development corporation limited(BSCDCL), has taken initiative in this direction and in the initiate stage, three cities have been chosen for the project.

Over 104 classrooms of class 6- 12 of 10 schools in Bhopal have been chosen for the project. A Delhi based company has been awarded the contract for 400 classes under the project in three districts: Bhopal, Sagar and Satna. The study lab, science lab and IT lab will also be in the schools. A team of trained professionals will remain available in the schools for the assistance of staff.

According to BSCDCL, the facilities will start operations from next session. The students will also have the advantage of getting education for competitive exams in the classes. The parents will also be access the progress report of their wards on their mobiles through app, designed for these classes.

In these smart classes, there will be lectures on both, online and offline modes, which will remain accessible to the students for future use as well. The students will also get assignment in offline and digital mode. In Bhopal, government Naveen higher secondary school, Mahatma Gandhi higher secondary school among others have been chosen for the project, in the first leg of the initiative.

BSCDCL chief executive officer (CEO) Sanjay Kumar said project will cost Rs 44 crore for the first three years. We have received permission from the directorate to take the initiative in these three districts, he added. He said a central studio will address the students in all schools."
"14","1030312099","2019-01-01","https://www.business-standard.com/article/pti-stories/sanchez-eager-for-return-to-free-scoring-united-solskjaer-119010100099_1.html","Sanchez eager for return to free-scoring United - Solskjaer","Business Standard",FALSE,"The Chilean has been sidelined by a hamstring injury for the past month, meaning he missed the final days of Jose Mourinho's reign in charge at Old Trafford.

Sanchez was signed to much fanfare last January from Arsenal on reportedly the most lucrative contract in Premier League history, but has so far failed to deliver on expectations, scoring just four goals in 30 appearances.

However, Solskjaer believes the more positive approach he has adopted in wins over Cardiff, Huddersfield and Bournemouth to begin his temporary spell in charge until the end of the season will suit Sanchez's game.

""He's a player that would benefit from the rotation (of positions) and movements, and the more chances you create, the more times you get the ball into the final third, he'll be an asset for us,"" said Solskjaer.

""I think he's looking forward to it. It certainly looked like it yesterday (Saturday) in the (training) session because he scored quite a few nice goals, so that's encouraging.""

Solskjaer has been credited for restoring United's principles of attacking football after two-and-a-half seasons with Mourinho's more cautious approach.

Shunned by Mourinho for his final three league games in charge, Paul Pogba has roared back into form by scoring four goals in his last two games, while Marcus Rashford and Anthony Martial also appear to be flourishing with more freedom to attack.

However, Solskjaer insisted he is only implementing what he learned for 11 seasons as a player under Alex Ferguson at Old Trafford.

United's decline in the past five years has coincided with Ferguson's retirement and Solskjaer said he invited the club's most successful manager to visit his players and coaching staff, which includes one of Ferguson's former assistants Mike Phelan, at United's Carrington training ground.

""I do keep him informed. He visited us yesterday (Saturday) and I think he enjoyed his time at the training ground,"" said Solskjaer.

""We had a nice few chats and he encouraged us. He knows we are Man Utd through and through and we want to do whatever we can up to the last second we are here.

(This story has not been edited by Business Standard staff and is auto-generated from a syndicated feed.)"
"17","1030259486","2019-01-01","https://www.business-standard.com/article/pti-stories/s-leone-ex-defence-minister-released-amid-protests-119010100051_1.html","S Leone ex-defence minister released amid protests","Business Standard",FALSE,"Police in Sierra Leone fired tear gas and rubber bullets Monday at supporters of the opposition All Peoples Congress (APC) party, injuring one, during protests following the arrest of a former minister for alleged corruption.

""Dozens of people were arrested during the protest for disorderly conduct at the headquarters of the opposition APC party on Monday"", police said.

""Police fired teargas canisters into our party office and one of our supporters was severely wounded"", Karamo Kabba, a senior APC member told AFP, adding the protest had been peaceful.

""We are not inciting anybody to perpetuate violence against the Government, but we are against 'witch hunting' of former government officials"", APC secretary general Alhaji Osman Yansaneh told AFP.

Conteh was detained along with Sannah Marrah, the defence ministry's former director general, at the Criminal Investigation Department on Friday.

Both face charges, the Sierra Leone Anti-Corruption Commission said. The commission added officials are investigating allegations of corruption over procurement of military vehicles, uniforms and rice in 2015 in a procurement contract worth a reported USD 10 million.

On his release, Conteh was received by jubilant opposition party supporters holding placards and singing political victory songs in the capital Freetown.

President Julius Maada Bio succeeded Koroma nine months ago after a tumultuous election campaign in which he targeted corruption, ending a decade-long rule by the APC.

Soon after he took office a government report commissioned said ""rampant corruption"" in the former administration had led to the ""near collapse"" of the West African nation's economy.

The government has approved a commission of enquiry, with hearings expected to begin in January 2019.

(This story has not been edited by Business Standard staff and is auto-generated from a syndicated feed.)"
"18","1030162802","2018-12-31","https://www.thehindu.com/news/cities/Delhi/govt-contractors-not-paying-workers-minimum-wages/article25876047.ece","'Govt contractors not paying workers minimum wages'","The Hindu",FALSE,"Govt advisory to officials: ensure staff are paid as per norms

After a recent enforcement drive found that Delhi government contractors were not paying workers the increased minimum wages as notified on November 1, the Labour Department on Monday issued an advisory to all heads of department to make sure the staff are paid minimum wages.

In the advisory issued by the office of the Secretary-cum-Labour Commissioner, with approval of Labour Minister Gopal Rai, the Department said a special enforcement drive was carried out from December 10-21.

""During the drive, statements of workers/employees taken reveals that outsourced workers employed by contractors in Govt. establishments/Govt. hospitals are not being notified rates of minimum wages which are effective from 01.11.2018 [sic],"" the advisory read.

Citing the Contract Labour (Regulation and Abolition) Act, 1970, and the Minimum Wages Act, 1948, the department said it was the statutory duty of the principal employer to ensure that the outsourced workers are paid minimum wages.

Asking all heads of department to ensure the payment of minimum wages, the advisory stated: ""Any violation to these provisions attracts prosecution/challans under the relevant provisions of labour laws both against the Principal Employer as well as the Contractor [sic].""

According to the Minimum Wages (Delhi) Amendment Act, 2017, the fine for failure to pay minimum wages is ₹50,000 and/or a prison term of up to three years. Earlier, the fine was ₹500.

Starting from November 1, 2018, the daily minimum wages are ₹538 per day or ₹14,000 per month for unskilled workers; ₹592 per day or ₹15,400 per month for semi-skilled workers; and ₹692 per day or ₹16,962 per month for skilled workers."
"19","1030156987","2018-12-31","https://www.firstpost.com/business/gold-loses-cachet-to-u-s-dollar-in-2018-palladium-sparkles-with-third-year-of-gains-5818071.html","Gold loses cachet to U.S. dollar in 2018, palladium sparkles with third year of gains - Firstpost","Firstpost",FALSE,"(Reuters) - Gold prices were on course for their first annual fall in three years on Monday, having largely been outgunned by the U.S. dollar as a refuge from global geopolitical and trade tensions, while palladium notched up a third year of gains propelled by robust investor demand coupled with a sustained deficit.

Spot gold traded at $1,279.41 per ounce late on Monday, on track to end 2018 down nearly 1.8 percent, while the most-active gold futures contract settled 2018 down 4.2 percent at $1,281.30 an ounce.

In contrast, spot palladium is set to gain nearly 19 percent this year, as a global deficit pushed prices of the autocatalyst metal above those of bullion in brief spurts for the first time in 16 years, out-performing other major precious metals.

U.S. palladium futures ended 2018 up 18.3 percent at $1,197.20 an ounce, its third straight year of gains.

Meanwhile, sister metal platinum, was expected to finish the year down 14 percent .

Platinum, more heavily used in the diesel vehicles that have fallen out of favour since the Volkswagen emissions-rigging scandal broke in 2015, fell below palladium for the fist time last year.

Tracking gold's trajectory was spot silver , set to fall 9 percent in 2018.

COMEX silver futures were down 12 percent at $15.54 an ounce in 2018, the biggest yearly decline since 2014.

(Reporting by Swati Verma in Bengaluru; Editing by Alistair Bell)

This story has not been edited by Firstpost staff and is generated by auto-feed.

Updated Date: Jan 01, 2019 01:05 AM"
"20","1030155090","2018-12-31","https://www.business-standard.com/article/pti-stories/uk-awards-brexit-ferry-contract-to-firm-with-no-ships-119010100014_1.html","UK awards Brexit ferry contract to firm with no ships","Business Standard",FALSE,"Prime Minister Theresa May's government is ramping up preparations to avert chaos should Britain split from the EU in March without an agreement on future trade ties.

May's cabinet will meet next week for more ""no-deal Brexit"" planning in case the British parliament fails to approve a draft deal London and Brussels have reached after nearly two years of talks.

The plan is deeply unpopular in London and May was forced to abort a December debate about the arrangement after admitting it faced heavy defeat. A new vote in the House of Commons is scheduled for the week starting on January 14.

But the cabinet's bid to show it was ready for anything was set back when the BBC discovered the ferry contract awarded to a firm without any actual vessels in place.

Britain reached three commercial agreements to move cargo should the main cross-Channel sea route grind to a halt after Brexit takes place on March 29.

Britain's transport department did not explain why Seaborne was handed the 13.8 million pounds (USD 17.7 million, 15.4 million euro) deal.

""This contract was awarded in the full knowledge that Seaborne Freight is a new shipping provider, and that the extra capacity and vessels would be provided as part of its first services,"" the ministry said in a statement released to AFP.

""As with all contracts, we carefully vetted the company's commercial, technical and financial position in detail before making the award."" But a local councillor said it seemed unlikely that Seaborne could have everything set up in time.

""Why choose a company that never moved a single truck in their entire history and give them 14 million pounds?"" councillor Paul Messenger asked. ""I don't understand the logic of that.""

May's critics in the Labour main opposition party also pounced.

""Nothing could sum Brexit up better than the utter stench of this latest (transport department) mess. Reeks,"" said Labour MP Neil Coyle.

The BBC said the narrow berths at Ramsgate port in southeast England made them unsuitable for most existing commercial ships.

The port has not been used commercially since 2013. Seaborne said in a statement that it has spent two years working on plans to get Ramsgate up and running by early 2019.

""It was intended to start the service in mid-February but this has now been delayed until late March for operational reasons,"" Seaborne said.

(This story has not been edited by Business Standard staff and is auto-generated from a syndicated feed.)"
"24","1030118708","2018-12-31","https://www.business-standard.com/article/news-ani/richard-pybus-to-become-windies-head-coach-118123101012_1.html","Richard Pybus to become Windies' head coach","Business Standard",FALSE,"The head coach position had been vacant ever since Stuart Law resigned less than two years into his job as he signed a four-year contract with the English county team Middlesex.

Pybus, who will be replacing the interim coach Nic Pothas, will sign the contract that will effectively run until the 2019 Test series against India, which follows the ODI World Cup in England, ESPNcricinfo reported.

All-rounder Darren Sammy, who captained West Indies when Pybus was director of cricket, expressed disbelief at his return.

""Lies lies lies... Must be fake news,"" Sammy tweeted, and a day later, in response to a reply said, ""Well I am still hoping that nightmare is not true #fakenews he is not coming back at CWI.""

Pybus' term as director of cricket was controversial in the Caribbean cricket system as it was he who drafted the policy that made participation in West Indies' domestic competitions mandatory for international selection across formats. This resulted in a number of senior players choosing to focus solely on playing T20 leagues around the world.

(This story has not been edited by Business Standard staff and is auto-generated from a syndicated feed.)"
"25","1030105675","2018-12-31","https://www.business-standard.com/article/news-ians/bihar-bjp-legislator-failed-to-return-rs-5-cr-of-maoists-118123101032_1.html"," Bihar BJP legislator 'failed to return Rs 5 cr of Maoists' ","Business Standard",FALSE,"Aurangabad's BJP corporators assault AIMIM member for opposing condolence resolution

A BJP legislator in Bihar allegedly having close links with outlawed Maoists is facing their wrath as he reportedly failed to return Rs 5 crore he was given by the Maoists to exchange banned currency notes after demonetisation in 2016, the police said on Monday.

A day after Maoists shot dead the uncle of Bharatiya Janata Party (BJP) legislator Rajan Singh, and set a house and 10 vehicles on fire in the state's Aurangabad district, some posters left behind by the ultra-left wing extremists were found.

The posters said that their attack was to teach Singh a ""hard lesson"" for betrayal with them for not exchanging the banned notes of Rs 5 crore that they gave him in good faith after demonetisation but he never returned.

Aurangabad Superintendent of Police Satya Prakash said BJP Member of Legislative Council (MLC) Rajan Singh was the main target of Maoist attack at his house in Sudi Bigaha village but he was not there at that time.

""Maoists in their posters claimed that they gave Rs 5 crore to the BJP legislator to exchange banned currency notes after demonetisation, but he has neither exchanged nor returned the money.""

The police did not rule out the alleged link between the BJP legislator and Maoists.

However, the legislator refuted Maoists allegations and said he has no connection with the Maoists. It was all baseless allegations, he said, adding: ""I have nothing to do with Maoists.""

Hours after Maoists attacked his house to eliminate him, Rajan Singh said the police and the state government were responsible for the attack.

""The Maoist attack in the village is the result of mistakes of both the administration and the state government,"" he said.

""I had given an application to Chief Minister Nitish Kumar and the DGP for setting up a police station or at least a police outpost in the village, but no action has been taken. The administration and the state government are responsible for the incident,"" Singh said.

However, district police officials told IANS that contractor-turned-politician BJP legislator Rajan Singh is on the hit list of Maoists for huge levy that he did not pay. ""The BJP legislator has been running contract works in the Maoist stronghold of Aurangabad. He can't work without his closeness with Maoists.""

(This story has not been edited by Business Standard staff and is auto-generated from a syndicated feed.)"
"26","1030092935","2018-12-31","https://www.business-standard.com/article/news-ians/fadnavis-charges-akin-to-thief-complaining-about-robbery-congress-118123100944_1.html"," Fadnavis' charges akin to 'thief complaining about robbery': Congress ","Business Standard",FALSE,"The CM also sought to know why the name of only ""one family"" keeps recurring in all defence deals involving corruption charges.

""Half the ministers in the state cabinet face scam allegations, more than 17,000 farmers have committed suicide, there is a terrible drought situation, but Fadnavis takes time for speaking on AgustaWestland deal to make false allegations against Congress leaders,"" Chavan told the media this evening.

Holding a retaliatory media briefing, he pointed out that the CM has never spoken to the media on issues like Bhima-Koregaon, Hindutva leaders Sambhaji Bhide 'Guruji', Milind Ekbote or the Sanatan Sanstha bomb production factory.

""His press conference today (Monday) on AgustaWestland deal is that of a thief complaining about a robbery. Why doesn't he speak out against the Rafale fighter jets deal? This is a programme started by the BJP to make fake allegations and defame the Congress through press conferences with an eye on the upcoming elections,"" he said.

Accusing the Bharatiya Janata Party (BJP) government of hiding behind James Christian Michel to cover its own corruption and scams, Chavan demandd to know why Prime Minister Narendra Modi lift the Congress government's blacklisting of the AgustaWestland company and even allowed them to participate in the Make In India initiative.

He cited records of the deal right from the contract process in February 2010 for procuring 12 VVIP helicopters worth around Rs 3,546 crore from AgustaWestland and its parent company Finmeccanica, but after media reports, the then UPA Government ordered a CBI probe into the deal in February 2013.

Against the Rs 1,620 given in August, the government recovered a total of Rs 2,054 crore, though a year before in February 2013, the UPA had started the process to blacklist the company and in July 2014 and initiated the probe into the deal before cancelling the contract.

""However, in August 22, 2014, the BJP Government lifted the ban on AugustaWestland and Finmeccanica, in August 2015, they participated in the 'Make In India' through 'Aero India 2015', in October the government permitted a joint venture with Indian Rotorcraft Ltd to manufacture AW-199 military helicopters in India through AgustaWestland and Tata through the FIPB, and in 2017, another 100 naval choppers were included in the purchase process,"" said Chavan.

He sought to know why the Modi government shows such favours on blacklisted companies and said it lost all the cases against AgustaWestland in Italy, and the High Court of Milan said there was no corruption by Indian officials in the deal, but even there the present government did not appeal and lost.

""The false story of Michel was written by the Modi government and the Enforcement Directorate (ED) in July 2018 to hide their corruption and scams. In July 2018, Michel's lawyer and others had given interviews on the government and ED's offers to them if they named Congress leaders. This is part of a planned conspiracy in which the government is playing dirty defamatory politics using Michel,"" Chavan said.

He also posed six questions on the deal and said the Sahara diary has named BJP leaders which should be investigated before seeking explanations from the Congress.

(This story has not been edited by Business Standard staff and is auto-generated from a syndicated feed.)"
"27","1030092865","2018-12-31","https://www.business-standard.com/article/pti-stories/sonia-rahul-never-interfered-in-any-defence-deal-antony-118123100931_1.html","Sonia, Rahul never interfered in any defence deal: Antony","Business Standard",FALSE,"Former defence minister and senior Congress leader A K Antony accused the ruling BJP and the government Monday of ""manufacturing"" lies in the AgustaWestland case and said Sonia Gandhi and Rahul Gandhi never interfered in any defence deal during the UPA regime.

""The government and the BJP are misusing agencies to manufacture lies. I am surprised to know that the present government is spreading lies...is trying to manufacture something out of nothing,"" he told reporters here.

While the opposition party alleged that Prime Minister Narendra Modi and his government were AgustaWestland's protectors and promoters, the saffron party accused it of defending Christian Michel, an alleged middleman in the deal, and asked why was it scared of a probe into the case.

Antony said it was the Congress-led United Progressive Alliance (UPA) government that had ordered a CBI inquiry the moment it had come to know of the corruption allegations in the VVIP AgustaWestland helicopter deal and initiated the proceedings to blacklist the company.

He claimed that the UPA government fought the case ""unusually"" in a Milan court against the chopper-manufacturing company and won it too.

""We cancelled the contract and started the proceedings of blacklisting. But after we left, the Modi government did nothing against AgustaWestland. Instead of acting against the company, they favoured the company,"" Antony said.

He added that if the Congress had anything to hide, it would not have ordered a CBI probe into the AgustaWestland deal or gone to Italy to fight the case.

The senior Congress leader alleged that the government and the BJP were trying to divert attention from the allegations raised by his party on the Rafale fighter jets deal and not ordering an inquiry or a joint parliamentary committee (JPC) probe into the charges.

""During our time, whenever there were allegations, even in media reports, we took action and held an inquiry,"" Antony said.

On the BJP's charges of the Congress being jittery ever since Michel was extradited to India, the chief spokesperson of the opposition party, Randeep Surjewala, said this was like ""chor machaye shor"" (the thief making noise).

Antony said in this case, AgustaWestland was selected after a first technical evaluation by a team of officials and a detailed field evaluation by a team comprising Air Force, Special Protection Group (SPG) and defence ministry officials.

""They had selected AgustaWestland out of these two companies which were suited and eligible. So, the Field Evaluation Committee had recommended AgustaWestland. It was not a political issue. It was purely an official decision, based on recommendations by a team consisting of Air Force, SPG and defence ministry officials,"" he said.

On whether the BJP government renewed its attacks on the Congress leadership to counter the alleged Rafale scam, the former defence minister said, ""There is a possibility, because even now, the present government is not able to answer many of the questions we posed.

""I posed five questions, they did not answer those. We posed many questions and the entire Opposition is demanding a JPC on Rafale in a House in which they have got a majority. Their chairman will be there. So, they are panicking. May be they want to divert attention.""

""This helicopter is not for military operation. It is for VVIP movement, for the president, vice-president and the prime minister. It was cancelled in 2014. After that, the present government also has not taken any step to procure another helicopter. Instead, during our time and the NDA's time also, for VVIP usage, the government is using the Russian MI-18 upgraded helicopters. It has nothing to do with operational preparedness, it is VVIP movement. That is going on smoothly from about 2014 till today with Russian Helicopters.

(This story has not been edited by Business Standard staff and is auto-generated from a syndicated feed.)"
