"","ID","date","url","title","source","duplicate","body"
"569","1020093888","2018-12-17","https://yourstory.com/2018/12/top-5-monday-motivation/","5 Monday Motivation stories that our readers loved in 2018","YourStory.com",FALSE,"From a dhaba that works as an employment exchange to a student tapping the peer teaching model, a re-look at the Monday Motivation series that encouraged and inspired us this year.

Difficult roads, they say, often lead to beautiful destinations. There may be multiple challenges, but one thing binds India's change-makers together - they view problems as means for innovation. From tackling unemployment to becoming financially independent and providing livelihoods to others at a time of personal tragedy, YourStory brings you stories of social impact through the Monday Motivation series.

As we draw closer towards the end of 2018, here are some of our top picks from the year.

Recognising the vulnerabilities of migrants who move from rural areas to urban India, Vinod Pandey started a ""tea stall"" with a difference - Rozgar Dhaba, at Shehore district's Nashrullaganj block in Madhya Pradesh. The dhaba not only sells tea and refreshments, but acts as a centre for the exchange of information on livelihood and employment opportunities.

""I am from Bihar and have seen how people from Bihar migrate to different cities in search of jobs, especially for daily wage labour. An elder cousin migrated to Punjab and died because he did not get proper work in the city; he lived in slums, without proper healthcare. The city failed him,"" Vinod says.

Started in January 2018, Rozgar Dhaba caters to over a 1,000 people a month and has hosted over 20 job fairs, and five farm produce sale displays till date. It has over 70 registered entities such as government agencies, skill centres, NGOs, district agriculture centres, grameen centres, and small local businesses that provide regular job information. The dhaba itself provides employment to almost 10 people and has revenue of Rs 8,000 to Rs 12,000.

At a time when rote learning and academic-based examination continue to dominate the Indian school system, a 21-year-old student from IIT-Madras is on a mission to change the way knowledge is imparted. Using the peer teaching model, which has Harvard University's stamp of approval, Divanshu Kumar hopes to improve the learning ability of students through his startup, Involve.

""Most of the world believes that we can improve the quality of learning and have better results by putting more qualified teachers in the classrooms. And while this is true, it fails to address one very important need: capability building of students,"" he says.

Involve's peer teaching method involves a nine-month fellowship where students from higher grades, like from Class 8, can teach and mentor juniors. By getting students who can teach and learners together in a classroom, Involve aims to create a school ecosystem that defines a student's potential not merely in terms of examinations, but through overall academic and personal excellence.

Till date, the team has worked with over 400 students across four schools in Chennai and Bengaluru. These include more than 100 student leaders.

To introduce food processing techniques and create links in the agri-business model, Balaji Balaraman, 35, started Agribolo. The startup aims to create a market linkage opportunity that can become a farm-to-fork, farm-to-mill, and farm-to-warehouse model for farmers and the ecosystem at large.

""The primary necessities include creating multiple pre-processing or primary centres at the farm or village level. That will provide a basic value addition to farmers and an opportunity to develop a cluster-based model,"" Balaji says.

The farmer engagement platform allows an individual to get an umbrella of services under one roof at his location and according to the season, relevance, demand, supply, and in a timely and efficient manner. Agribolo engages and connects farmers with experts, NGOs, and development institutes for training, capacity building, and outreach programmes.

The startup offers a platform to aggregate services in the form of farm mechanisation, plant nursery, protected cultivation, seed production, input demonstration, collateral management, financial inclusion, and local processing that could be co-owned and operated by the community at large.

The farmer is also provided an opportunity to partner with a business solution - available on the platform - that empowers him towards rural employment and social empowerment.

Josephine Arokiya Mary, a National Award winner for apiculture, started her journey with 10 bee boxes. She now has 7,000 bee boxes, and has helped create more than 1,800 entrepreneurs in her district.

In 2010, a year after her daughter's death, Mary took a loan of Rs 10 lakh from Canara Bank to start Vibis Natural Bee Farming with 1,000 bee boxes. Targeting diabetic patients, she accumulated and harvested jamun honey, which gave her good revenues; soon, Mary started harvesting honey from more than 10 varieties of bees. Apart from selling honey, she diversified her business by selling bee wax candles and the pollen bees carry on their legs.

Mary is now known as Queen Bee in her village and sells honey to 23 districts in Tamil Nadu. She offers 25 varieties of honey with flavours like jamun, neem, and amla among others, through her enterprise. She now earns more than Rs 1 lakh per month, and her venture has an annual turnover of Rs 3 crore.

Besides providing employment to over 50 people and helping over 400 women set up honey bee farms, she is training more than 50,000 people in bee harvesting under the National Honey Mission and creating awareness to save bees from going extinct.

Prem Singh's lush green farmland paints a vivid picture of sustainable farming: organic produce and homegrown compost, fruit-bearing trees, livestock shelter with water bodies, well-nourished soil, natural fertilisers, and, most importantly, a continuous source of income.

""I too was captured in the cycle of debt and crop failure; we couldn't control climatic conditions and bank loans kept increasing. And then I started thinking about our ancestors, our traditional farming methods, and knew that this was the key to success. Today, I am debt-free. I am a pragatisheel kisaan,"" he says proudly.

Advocating Avartansheel Kheti, or periodic proportionate farming, Prem Singh believes that farming has to be a self-sustaining occupation for the farmer. The practice encourages a farmer to divide his land into three parts: one-third to be used as a garden to grow fruits and crops, the second part for rearing livestock, and the third to grow timber. His approach advocates crop rotation, organic farming, animal husbandry, food processing, improving soil fertility, and seed development.

This farming method is currently followed by 28 percent farmers in his district and also has followers from the agrarian community of Belgium and France."
"570","1020083105","2018-12-17","http://www.newindianexpress.com/cities/bengaluru/2018/dec/17/no-kidding-school-students-battle-mental-health-issues-1912519.html","No kidding: School students in Bengaluru battle mental health issues","The New Indian Express",FALSE,"BENGALURU: A study across 12,000 school students in the city found one in six have mental health difficulties that could lead to serious disorders if left untreated. Data was collected using a Strengths and Difficulties Questionnaire (SDQ) across 18 schools in Bengaluru. Results revealed children and adolescents face issues in five categories: Emotion, conduct, hyperactivity, peer relations and pro-social behaviour. The survey was conducted by AddressHealth, a school health services provider, from June to August.

""As many as 16.7 per cent of primary, middle and high school students surveyed suffered difficulties that could lead to anxiety, attention deficit hyperactivity disorder, autism, conduct disorders, depression, etc. In this survey, 12 to 15 per cent high school students were found suffering from emotional and social skill issues, while eight to 10 per cent primary school kids suffered conduct and hyperactivity issues,"" said Dr Anand Lakshman, founder of AddressHealth.

Government and private schools following CBSE, ICSE and Karnataka state syllabus were part of this exercise. Teachers and parents filled out questionnaires about students' behaviour.

""Conduct issues such as bullying, not listening to the teacher, aloofness, were factors noticed more by teachers than parents. This is a screening tool and not a diagnostic one. It helped us identify who is more prone to risk. For instance, contemplation of suicide among adolescents warrants seeking treatment, which we provided later through group therapy,"" Lakshman added.

The causes included imbalance of neurochemicals in the brain, social and environmental stressors such as pressure to perform, hyper-competitive nature, overexposure to information on the internet (for example, blue whale challenge being seen as a solution to solve one's problems), nutritional aspects such as high sugar content in food eaten by hyperactive kids, need for instant gratification in terms of likes and approval on social media, etc.

""Most issues stem from childhood. It is a known fact that only 12 to 15 per cent adults seek help. Most do not take treatment due to stigma, so adults pass on their anxieties and stressors to their kids. Depression is used as a bad word. The brain is more susceptible to change when the child is young,"" a public health expert said, further adding, ""Late treatment cannot modify the way the brain works, but can only offer coping strategies to adults. We need to accept our children are at risk and intervene early."""
"571","1020075523","2018-12-17","https://timesofindia.indiatimes.com/city/jaipur/exams-for-classes-v-viii-may-be-delayed-in-govt-schools/articleshow/67119920.cms","Exams for classes V, VIII may be delayed in government schools - Times of India","The Times of India",FALSE,"JAIPUR: Involvement of government teachers and education department officials in the recently concluded Vidhan Sabha polls for over ten days coupled with the formation of a new government is likely to delay the exams for classes V and VIII in government schools.

The District Institute of Education and Training (DIET) responsible for holding Class V exams has hinted that since the model code of conduct was in place since October, the examination process for about 20 lakh students has slowed down.

The involvement of teachers in elections has derailed the course schedule and examination process.

The exam for Class VIII is conducted by the Rajasthan Board of Secondary Education (RBSE) which is already overburdened with class X and XII board exams and has expressed reluctance in taking up any additional responsibility.

""It has certainly affected the process but I am sure that teachers will complete the curriculum on time. Examination forms are being submitted in schools for both classes,"" said Arunesh Sinha, director of DIET, Jaipur.

Some officials shared the inside story. ""Since the model code of conduct is in place since October, the decision-making has become extremely slow. The system will not normalise until the new government is formed. Other than human resources, huge financial resources are also required to conduct these exams which are bigger in volume than the class X and XII exams,"" said an official.

Exams for classes V, VIII will take place after class X and XII boards in April.

Any delay will push the exams to May which has unbearable climatic conditions.

Meanwhile, Kishan Mittal, spokesperson of Swayamsewi Shiksha Sansthan, a body of RBSE schools, has argued that English books for upper primary classes for this year are yet to be distributed in government schools.

""Students are forced to purchase books from the market. It needs to be probed that when order for the books was placed at the beginning of the year, why have they not reached schools,"" said Mittal."
"572","1020069835","2018-12-17","https://www.dnaindia.com/ahmedabad/report-over-25-lakh-appear-for-gujarat-public-service-commission-exam-2696917","Over 2.5 lakh appear for Gujarat Public Service Commission exam","Daily News and Analysis (DNA) India",FALSE,"More than 2.50 lakh candidates appeared for the preliminary examination for the post of deputy section officer and deputy mamlatdar on Sunday, the Gujarat Public Service Commission (GPSC) said.

As many as 3,73,124 candidates had registered for the preliminary examination for the 412 Class III posts. The exam was held at 1,452 centres across 32 districts between 3:00 and 5:00 pm.

GPSC chairman Dinesh Dasa said that around 70% or over 2.50 lakh candidates are estimated to have appeared for the exams. ""The final figure would be known once we scan and upload the OMR (optical mark recognition),"" Dasa said. Over 35,000 personnel, including district authorities, police, teachers, and other government officials were deployed for ensuring that the examinations are conducted in a fair manner.

""The exam was without any glitches, and went off smoothly,"" Dasa added.

Incidentally, two accused in the Lok Rakshak Dal paper leak case were among those who appeared for today's exam. The exam for recruitment to 9,713 LRD posts was cancelled on December 5 after the exam paper got leaked. The exam will now be held on January 6.

1 lakh appear for 55 HC posts

More than 1 lakh candidates appeared in the exam for the 55 class IV posts in the Gujarat High Court on Sunday. Peon, security guard, and lift-man are among the posts for which the recruitment is taking place. According to participants, questions regarding celebrity weddings, and the recent elections were a part of the exam paper. Which actor is Virat Kohli married to, what is the profession of Priyanka Chopra's husband, and which Indian sportswoman has married a Pakistani cricketer, were among the questions the candidates had to answer.

What is the height of the Statue of Unity, which states that went to elections recently, and which state is Anandiben Patel the governor of, were some of the other posters before the candidates?"
"573","1019994788","2018-12-16","https://indianexpress.com/article/explained/why-kcr-wants-concurrent-list-out-regional-issues-national-ambitions-5496560/","Why KCR wants Concurrent List out: regional issues, national ambitions","The Indian Express",FALSE,"Telangana CM wants his government to implement a number of decisions on its own, from Muslim quota to education issues; also hopes to bring together regional parties across the country and pitch his governance as a role model.

K CHANDRASHEKAR RAO, who has won a second stint as Chief Minister of Telangana, has signalled his intent to play a major role in national politics. After his party's victory, KCR announced that he would form a new non-Congress, non-BJP national consortium of regional parties, and pitched once again for more autonomy to the states, suggesting that the Concurrent List be done away with.

As per the Constitution, powers are demarcated as Central, State and Concurrent. While sectors such as defence, aviation, railways and foreign affairs are with the Centre, and those such as municipal administration, transport and health are with the states, the Concurrent List covers subjects in which both the central and state governments have power -- education from primary to university, health and family welfare, science and technology, forest and environment etc.

In calling for doing away with the Concurrent List, KCR stressed the need for decentralisation and devolution of power. ""National parties want to strengthen the Concurrent List so that the Centre has maximum hold over states. In my view, there should be no Concurrent List and state governments should be able to decide what is best for their states,'' he said.

State vs Centre

Some of the areas in which KCR wants a freer hand for states, specifically Telangana:

Advertising

Muslim reservation: Last year, Telangana passed a Bill providing for 12% reservation to Muslims but has been unable to implement it because of a 50% reservation ceiling ordered by the Supreme Court. KCR has said Parliament should pass a law to do away with this cap on reservations, and that the Centre should let the states decide the quantum of reservation.

Primary education: KCR says the Centre should let states decide on issues like primary education. He has questioned why the Centre should decide where a primary school should come up in some corner of Telangana just because it gives funds, or how many teachers should be recruited for a school. The Telangana government has been paying salaries to panchayat school teachers and contract workers after the Centre withdrew funding two years ago.

Urban development: According to KCR, the Centre should not be the one to decide which town to develop in the state with central funds. ""Each state is different. Local leaders would know better which town or city needs development rather than someone sitting in New Delhi,"" he said.

Supreme Court: KCR has even suggested that every state capital should have a Supreme Court, instead of just one in Delhi.

Regional alternative

KCR has said that neither the BJP nor the Congress has been unable to deliver the kind of governance that people expect now. ""There is a dire need for an alternative political party at the national level. People are desperate for it. I will bring together regional parties from across India which will be an alternative to the Congress and the BJP. I am going to give a new definition to the political scenario in this country,"" KCR said.

He said he and his ally, AIMIM chief Asaduddin Owaisi, would start touring the country to identity regional parties that can be approached to form an alliance. ""There is an acute political crisis in this country and a surgery is urgently required. A revolution is needed in economic and agriculture sectors. There are 15 crore farmers in this country... A high quality change is required in the politics of this country,'' KCR said.

KCR plans to start meeting leaders of regional parties to build the alternative he is thinking of. ""This election is a vindication of our policies and governance. Telangana is a model for the entire country and you will see soon that I will start working towards forming an alternative national party,'' KCR said."
"574","1019964976","2018-12-16","https://indianexpress.com/article/education/activity-based-learning-gujarat-govt-scales-down-pragna-limits-it-to-class-i-ii-after-expanding-it-for-7-yrs-5496479/","Activity-based learning: Gujarat govt scales down Pragna, limits it to class I & II after expanding it for 7 yrs","The Indian Express",FALSE,"Teachers have resisted the project on several grounds, ranging from difficulty in ""maintaining order"" in classrooms, grouping of different classes in one room causing attention deficit, to ""additional workload"" on them.

Eight years after the launch of Pragna, an ""activity-based learning"", in the government primary schools of Gujarat, the project has been considerably scaled down. After spending Rs 150 crore and conducting a series of training sessions for over 80,000 teachers till 2017, the project will be limited to only Class I and II from this year, instead of Class I to V as it was being executed till now.

The Gujarat Council of Educational Research and Training (GCERT) has termed the decision to scale down the project with an aim to universalise it.

""The move to remove Pragna from Class III to V, and scale it down to all Class I and II, is aimed at universalising it. This was necessary for its better implementation,"" GCERT Director T S Joshi told The Indian Express, pointing to the project now being introduced in across 33,000-odd government primary schools. Till date, Pragna covered nearly 23,000 government primary schools.

However, primary teachers' resentment against the ""complicated teaching methodology"" under Pragna cannot be ruled out for the decision to scale it down.

Advertising

Teachers have resisted the project on several grounds, ranging from difficulty in ""maintaining order"" in classrooms, grouping of different classes in one room causing attention deficit, to ""additional workload"" on them.

This is clearly stated in the survey report prepared and submitted by the Gujarat Evaluation Department under General Administrative Department (GAD) in 2017. The teachers had said in their response, ""It becomes difficult to assign different activities to children within the same group as students are at different milestones"".

EXPLAINED Why Gujarat grapples with improving learning levels

The Gujarat government has been struggling to improve the learning levels of the children in its schools. It has rolled out several measures for it -- from evaluation exercise like Gunotsav to enrolment drive Praveshotsav and Mission Vidya. Despite many quality improvement projects, the learning levels of students remains low as highlighted by the findings of the National Achievement Survey that was released by the Centre's HRD Ministry earlier this year. One reason could be lack of consistency in implementing such schemes. For example, the evaluation part of Praveshotsav continued for only two years, while Mission Vidya ended abruptly despite initial plans to replicate it to lower classes.

A typical Pragna classroom has floor seating, instead of the row-column wise desk-chair seating arrangement. The children are divided into four groups and seated on dhurries encircling bright red coloured angular tables joined to make a small circle, doing their own activity.

""The previous traditional blackboard and desk-chair system was far better than this floor seating as now I alone have to handle nearly 40 students of both Class I and II where half the class has been taught as per the traditional teaching for a year and are now following this new one. Also, since the post of teacher for Class II is vacant I have to teach the entire class,"" said one of the teachers of a municipal corporation school in Ahmedabad, on condition of anonymity.

Based on teachers' complaints of ""extra load"", the project has incorporated several major changes in its curriculum, methodology, thereby simplifying the process. The system had its own specially-designed curriculum and was followed for the last seven years. Now, it has been replaced by curriculum of the National Council of Educational Research and Training (NCERT).

Moreover, the number of groups in which the students were categorised based on their learning levels have been reduced from six to four, and only two subjects -- Gujarati and Mathematics -- instead of existing four -- language, EVS, mathematics and rainbow activities -- will be taught now.

The six groups in which Class I and II students were initially categorised were teacher supported group, partially teacher supported group, peer support group, partial peer support group, self learning group and evaluation group. Now, partially teacher supported group and partial peer support group have been done away with.

The number of cards used to teach students has also been reduced as teachers complained that ""students of Class I and II are young and it becomes difficult to select a card and divide in groups"".

Nearly 10,000 schools, where Pragna has been introduced for the first time, are struggling to catch up with the drastic change. Since both Class I and II are clubbed together under the project, Class II students have been made to shift to the new method of learning without studying in the same format in Class I."
"575","1019946998","2018-12-16","https://timesofindia.indiatimes.com/city/coimbatore/govt-plans-edu-channel-with-video-lessons-on-new-concepts/articleshow/67120195.cms","Govt plans edu channel with video lessons on new concepts - Times of India","The Times of India",FALSE,"Coimbatore: The school education department in collaboration with the Tamil Nadu Arasu Cable TV Corporation Limited (TACTV) is expected to launch a new channel on January 15 to improve the academic knowledge of the students and inculcate moral values.

Named 'Education Channel', it will be available on the channel number 200.

A source involved in the project said, ""We are planning to air programmes round-the-clock. To start with, programmes would be aired only 8 to 10 hours for two to three months from the day of launch. The department has packages in hand for 3,000 hours which is more than sufficient to telecast without interruptions. Work to schedule programmes are under process.""

Videos lessons - mostly for newly introduced concepts and difficult lessons - which practically explain the concepts of academic syllabus would be aired along with short videos on moral values. Videos to educate students about traditional games, Yoga and Thirukkural would also be aired, the source said.

As talents found in government school students and teachers remain hidden, teachers who had adopted innovative methods in their schools and students with real talent would be featured in the channel.

Live classes would also be taken for students preparing for competitive examinations like NEET and CA, the source said, adding that awareness would also be created about important announcements, government schemes and scholarship programmes.

""90% of the programmes would be aired in Tamil and a programme is designed to train the students in English language,"" the source added.

""A group of teachers from all the 32 districts is roped in for the project. Almost all the videos to be aired in the channel were created by the teachers along with outsourced technicians. Only the government school students, teachers and experts have acted in the videos,"" another official involved in the project said.

A total of Rs 1.35 crore has been allotted to procure equipment, install and to connect the studio with TACTV station through fiber cable. The integrated studio will function from Anna Centenary Library in Chennai, the official said, adding that tender to carry out the process was already floated.

Welcoming the move of the department, a government schoolteacher said it would attract students towards schools.

""Most of the times, teachers in rural regions don't get recognition for their hard work and innovations. When such teachers are recognized and featured, it would encourage other teachers to adopt innovation,"" the teacher said, adding that it would change the public's perspective about government schools."
"576","1019928881","2018-12-16","http://risingkashmir.com/news/erratic-pupil-teacher-ratio-in-shopian-despite-clubbing-schools","Erratic pupil-teacher ratio in Shopian despite clubbing schools","RisingKashmir",FALSE,"Erratic pupil-teacher ratio in Shopian despite clubbing schools

The Education department has failed to maintain proportionate teacher-pupil ratio in south Kashmir's Shopian district despite clubbing many primary and middle schools.

The Government Middle School in Keller area of Keegam zone in Shopian which was clubbed with Government Primary School, Wani Mohalla of the same zone has just 11 teachers for the 250 enrolled students.

Likewise, Government Middle School Wathoo in Shopian, which was clubbed with Primary School, Lone Mohalla Wathoo has a roll of 56 students against 10 teachers.

The government also clubbed three schools including Government Primary School Bonpora, Nagisharan Payeen, Government Primary School, Nagisharan Bala and Government Primary Secondary School Nagisharan Payeen and in these schools, two teachers are teaching just seven students.

Similarly, in the Upper Primary School (UPS), Chowan, Government Primary School, Lone Mohalla, Government Primary School, Drantrag and Government Primary School, Parrypora have been clubbed and 10 teachers are teaching the 250 enrolled students.

In the Government Higher Secondary School (GHSS), Batafojan and Government Primary School, Gandwali of Keegam Shopian, 12 teachers are posted for 116 students and in Government Higher Secondary School Zampathri, 11 teachers are teaching 257 students.

The Government Primary School, W M Dunaroo has just two teachers for 132 students and in Government Primary School, Lovelypora Zampathri there are just two teachers for 87 students.

In the Government Higher Secondary School, Keller, 18 teachers have been allotted for 605 enrolled students.

According to the Directorate of School Education Kashmir (DSEK) guidelines, there should be a teacher-pupil ratio of 1:30.

The two clubbed schools, Government Primary School, Pehlipora Dashipora and Government Primary School Dashipora of Vehil zone in Shopian have three teachers for eight teachers.

In the Upper Primary School, Malik Mohalla Chitragam of Imam Sahib zone, 40 students are being taught by six teachers and in the clubbed Government Primary School, Deegam and Government Primary School, Greewred five teachers are teaching 21 students.

Similarly, Upper Primary School, Kiloora Shopian has 13 students who are being taught by three teachers and Government Primary School Shiekhpora, Memandar has six teachers for just 26 students.

The Government Primary School, Khan Mohalla Rangmarg Shopian has two teachers for 15 students.

Director DSEK, Ghulam Nabi Itoo told Rising Kashmir, ""We will rationalize our entire staff by mid December keeping in view the requirements and distance of schools, posting of teachers and enrolment of students."""
"577","1019825815","2018-12-16","https://telanganatoday.com/bhadrachalam-selections-for-state-level-tribal-sports-meet-in-dec-last-week","Bhadrachalam: Selections for State level tribal sports meet in Dec last week","Telangana Today",FALSE,"Bhadrachalam (Kothagudem): Officials are gearing up to organise division-level and district-level tribal sports meet at Bhadrachalam to select players for the State-level tribal sports meet.

The division-level sports meet will be conducted at various schools in Bhadradri Kothagudem on December 20, 21 and 22, informed the Integrated Tribal Development Agency (ITDA) Project Officer (PO) Pamela Sathpathi.

Those who excel in division level will be selected for district level sports meet scheduled to be conducted on December 27, 28, and 29 at Government Junior College grounds, Bhadrachalam.

Sathpathi directed the physical directors and physical education teachers to focus on training the students from the district to shine at the State-level tribal sports meet which is scheduled to be conducted in January next year.

All the participants must be given sports uniforms and sports material, she added.

It may be noted that the Commissioner tribal welfare has selected Bhadrachalam to conduct the three-day State-level tribal sports meet on January 4, 5, and 6, next year. The State level event will also be held at Government Junior College grounds."
"578","1019646001","2018-12-16","https://newsroompost.com/news-of-the-day/punjab-aap-mla-surrenders-allowances-after-assembly-adjourned-within-11-minutes/421754.html","Punjab AAP MLA surrenders allowances after assembly adjourned within 11 minutes","NewsroomPost",FALSE,"New Delhi: An AAP legislator name Aman Arora in Punjab said on Saturday that he has surrendered his travel, dearness allowances and other perks protesting that on the first day of the Assembly's winter session the House was adjourned within 11 minutes as a result of which lakhs of public money went ""down the drain"".

The legislator from Sunam said that Punjab Chief Minister Amrinder Singh had recently said that one day of the session cost Rs 70 lakh to the state exchequer.

""Then how could the CM, his government and the speaker be so insensitive that they let Rs 70 lakh of public money go down the drain for just 11 minutes. There should have been a sitting which may be convened after a short interval to discuss public issues,"" Arora was quoted as saying in a release here.

""When the state is under a debt of Rs 2.5 lakh crore, farmers are committing suicide, there are no jobs for the youth, industry and trade are in shambles, teachers are forced to work on reduced salaries, such kind of wasteful spending reflects the insensitive attitude of the state government towards the state's fiscal health,"" the AAP MLA said.

The Winter session of Punjab Assembly commenced on December 13. It was curtailed by one day and wrapped on December 14 instead of December 15."
"579","1019615426","2018-12-16","https://www.hindustantimes.com/india-news/cbse-paper-leak-1-715-students-in-bawana-stare-at-a-grim-future/story-B28KkNfQciK6APH59ityJK.html","CBSE paper leak: 1,715 students in Bawana stare at a grim future","Hindustan Times",FALSE,"It was on April 1 this year, when 17-year-old Mansi Chikara was informed by her neighbour that two of her school teachers had been arrested by the Delhi Police in connection with the Central Board of Secondary Education (CBSE) Class 12 Economics paper leak. Chikara, a Class 12 student at Mother Khazani Convent School in Bawana -- from where the question paper was leaked -- rushed to her house and switched on the television.

""It was all over the news. It was my school. They were my teachers. How did this happen?"" recalled Chikara, adding that the incident took place on her first day of Class 12.

Though Chikara's batch has been allowed to appear for the Board exam to be held in 2019 along with the batch currently pursuing Class 10 from the school, the future of around 1,700 students studying in other classes is ""uncertain"". Reason: the school was de-affiliated by the CBSE after the paper leaked from its premises on March 26.

According to the police, the two teachers had opened the sealed question papers, took photos on their mobile phones and shared them with a tutor in a private coaching centre in Bawana. Later, the school principal was also arrested in connection with the case. The school had approached the Delhi high court against the board's decision. However, it has not received any relief from the court as of now and the matter is sub judice. The next hearing is scheduled on Monday.

Also read | Gujarat constable recruitment exam paper leak: 2 BJP members, police SI arrested

Dalbeer Singh, the vice-chairperson of the school, said that as many as 660 students have left the school after the incident. ""The strength of our school has come down from 2,375 to 1,715 in the last seven months. There is a mass exodus from Class 11. Around 50% of students have left after Class 10 this year. There is a sense of uncertainty over the

existence of the school among parents of students studying up to Class 8 and those in Class 10 because they will have to shift to some other school if we do not get a stay from the high court,"" he said.

For Deepanshu Dahiya, a Class 10 student, even the idea of switching schools is ""terrifying"". ""I am studying here in since

Class 5. All my friends and teachers are here. My parents have started shortlisting schools for me but I don't think I will be able to adjust anywhere else easily,"" he said.

Similarly, 13-year-old Palak Rana, a class 8 student at the school, said, ""I have been studying in this school since nursery. Why do I need to suffer because of the deeds of two teachers who are no more a part of our school?"" she said.

Amid the paper leaks, the arrests, the de-affiliation and the court case, the students are the ones who have suffered the most, said Sanjay Singh, Economics teacher at the school. Police had said the two teachers had allegedly shared the leaked paper with their students as well. But Singh denied the claim.

""It's not that the result of our students was bad. The highest score in Economics in 2016-17 was 96% and the overall pass percentage was 90. None of our students had seen the paper before their exam. I don't understand who those teachers were trying to help,"" he said.

Officials said that the school is known for sports activities. ""Our Class 12 student Mohit Jhangra plays for the Under 19 India team which recently won the World Cup. Our students are known for contributions in football and kabbadi. The CBSE held its All India Kabaddi Tournament at our campus in 2016. We have grounds and space for every sport here. If the school loses the affiliation, all this would have been in vain,"" said Dalbeer Singh.

While officials of CBSE denied comment saying that the matter is ""sub judice"", those at the Delhi government's Directorate of Education (DoE) said that they are looking into the matter. ""The directorate had issued a show cause notice to which a reply has been received. An inquiry is underway,"" said a DoE official.

Meanwhile, Singh said that if the school gets a stay from the court, it will never apply for the board examination centre again. ""We can't revert whatever has already happened here. Because of two persons, the future of around 1,700 students and 100 teaching and non-teaching staff members are at stake. We, too, are apprehensive about being an examination centre again. I hope that those who did the crime are punished and the students spared,"" he said."
"580","1019599295","2018-12-16","http://www.newindianexpress.com/cities/thiruvananthapuram/2018/dec/16/vigilance-crackdown-on-govt-servants-moonlighting-as-teachers-at-tuition-centres-1912200.html","Vigilance crackdown on government servants who double up as tution teachers post work   ","The New Indian Express",FALSE,"THIRUVANANTHAPURAM: In a statewide crackdown, the Vigilance has found that many government servants are involved in taking tuition classes to school and college students at private tuition centres on and off office hours, violating the service rules.

It was found during a surprise raid led by Vigilance Director B S Mohammed Yasin that the government servants receive remuneration from tuition centres in gross violation of rules.

The raid was conducted in around 150 private tuition centres. The most number of violations were reported in Thiruvananthapuram district where the government officials are involved in teaching at around 30 tuition centres.

Kollam and Ernakulam are closely followed with 15 tuition centres each. The Vigilance found 10 centres each at Pathanamthitta, Alappuzha, Kottayam, Thrissur, Palakkad, Kozhikode while over six tuition centres were identified at Idukki, Wayanad, Kasargod and Malappuram districts.

In Thiruvananthapuram district, six government teachers and one KSRTC conductor were found teaching at private tuition centres."
