"","ID","date","url","title","source","duplicate","body"
"58","1021802815","2018-12-19","https://timesofindia.indiatimes.com/city/noida/education-dept-to-inspect-all-primary-schools/articleshow/67153452.cms","Education department to inspect all primary schools - Times of India","The Times of India",FALSE,"NOIDA: The district basic education department on Tuesday formed two committees to carry out an inspection of all primary schools in Gautan Budh Nagar. The aim is to detect unregistered schools as well as those not adhering to safety norms, officials said.

The move comes a day after two children were killed and six others injured in a wall collapse at a private school in Noida.

According to police, the school building in Salarpur was ""too old and deteriorated"" and its wall collapsed due to the impact of some construction activity that was going on ""without any official approval"" in the adjoining plot.

""Earlier we found 174 unregistered schools in the district, of which 93 were shut down immediately and 22 more were closed after imposition of Rs 1 lakh fine on each.

""We are now trying to detect more such schools which may be operating without valid permissions,"" basic sikhsha adhikari (BSA) Bal Mukund told TOI.

""Sometimes these owners reopen the unregistered schools by changing their names. So two teams with two officers and two junior staff each will do the inspection. And if we find such violators, we will lodge police complaints against them and register FIRs for illegal operation of business in the name of schools,"" he said.

""Schools will be given recognition only when they meet all educational and safety parameters,"" the BSA added.

However, Mukund also acknowledged the need for more schools in the district to cater to the educational needs of every child.

""We have 685 government schools in Gautam Budh Nagar. However, these are not enough to meet the needs of a huge migrant population. At the same time, we cannot allow safety to be compromised,"" he added."
"59","1021636528","2018-12-18","http://www.newindianexpress.com/nation/2018/dec/18/bihar-school-segregates-students-on-caste-lines-1913196.html","Government-run school in Bihar makes students from different castes sit in different classrooms","The New Indian Express",FALSE,"PATNA: The scourge of caste-based discrimination in Bihar has permeated a government-run higher secondary school so deeply that its students have been made to sit in separate classrooms demarcated along caste lines for the past four years.

Authorities of Bihar's education department were unaware of the regressive practice being followed at the GA Higher Secondary (Plus 2) School at Lalganj in Vaishali district so far. After the matter came to light following a recent inquiry by officials, a shocked state government ordered an inquiry on Tuesday.

While all students of the school usually come to the institute together and leave the premises together, they are made to sit in different classrooms as per their castes and religions according to a system followed for the past four years, said sources. Students from Dalit and Muslim communities are reportedly never allowed to visit other classrooms.

There are also separate sections and rooms for students belonging to Hindu and Muslim communities at the school, said sources. Similarly, separate classrooms have also been allotted for students of each class belonging to the upper castes, OBCs and Dalits. The school also uses separate attendance registers for different social groups of the students.

""An inspection of the school made it clear that such a system indeed prevails there. We are sending a detailed report to the district education officer for instructions on suitable action on the matter,"" said Arvind Kumar Tiwari, the Block Education officer (BEO) of Lalganj.

School headmistress Meena Kumari, however, claimed that the social segregation of students has been proving useful in many ways. ""This system is in place in order to facilitate a smooth educational process and also to ensure that the execution of government schemes becomes easier. There is no discrimination on the basis of caste or religion,"" she said.

""There have been no negative effects of this system at the school so far. Besides, there has never been a complaint against this system, which is running smoothly,"" argued the headmistress.

Bihar education minister Krishna Nandan Prasad Verma expressed shock upon learning of the segregation of students along caste and religious lines at a government-run school.

""It is very unfortunate if it is really happening. I have ordered a thorough investigation of the matter. Appropriate disciplinary action will be taken against whoever is found responsible for it,"" he added."
"60","1020788714","2018-12-17","http://www.jantakareporter.com/india/two-students-die-after-school-wall-collapses-in-noida/223854/","Two students die after school wall collapses in Noida","Janta Ka Reporter 2.0",FALSE,"Two students died in Noida after a wall of their school collapsed on Monday morning in Salarpur area. The injured students were taken to a nearby hospital, where two were declared dead. The students killed in the accident have been identified as 8-year-old Bhupendra and 7-year-old Vivek. While Bhupendra studied in Class 2, Vivek was the student of Class 1. Both lived within the close proximity of the school.

Noida SSP Ajay Pal Sharma said, ""Five students were injured after a wall of KM Public School in Salar area of Noida collapsed. The injured students were taken to nearby hospital, where two students died. From the information available, it appears that some activities were going on in the neighbouring building, causing the school's wall to collapse. Legal action will be taken after we obtain more information.""

According to media reports, 15 students were taking an examination, when the wall collapsed due to the construction activity in the adjacent building. The construction, according to local cops, was being carried out by the cousin of the school's owner, Amit Bhati.

A team of National Disaster Response Force was quick to arrive at the spot to carry out a rescue operation.

City Magistrate (Noida) Shailendra Mishra was quoted by Indian Express, ""Prima facie, it appears the school was not recognised or registered by the basic education department. It was a small setup being run for children in the village. Further details can be obtained after the education department conducts an inspection into the permissions obtained by the school. Meanwhile, we are assisting the families of the children in every way possible.""

Uttar Pradesh Chief Minister Yogi Adityanath has expressed his condolences at the children's death, asking the district administration to submit its report. The district administration has also announced a compensation of Rs 4 lakh each for the families of the two students, killed in the accident.

Villagers also staged protested in the area demanding stern action against the culprits."
"61","1020773512","2018-12-17","https://indianexpress.com/article/delhi/noida-2-students-dead-5-injured-in-salarpur-school-wall-collapse-5498157/","Noida: 2 students dead, 5 injured in Salarpur school wall collapse","The Indian Express",FALSE,"Two children died and five were injured after a school wall collapsed in Noida's Salarpur area Monday morning. The incident took place when the boundary wall of KM Public School fell on students sitting adjacent to it. Locals rushed to the spot and recovered the bodies of children from the debris. Two boys, Bhupendra (8) and Vivek (7), were taken to nearby hospital, where they were declared dead on arrival. The injured children were admitted to nearby hospitals, where they are recuperating, said police.

Senior Superintendent of Police (Gautam Budh Nagar) Dr Ajay Pal Sharma said: ""We received information in the morning about a school wall collapsing in Salarpur... It appeared that some construction activity was going on in the school's vicinity, due to the impact of which the wall gave way. An FIR has been registered against school owners and the driver of the construction vehicle under IPC sections 304 (punishment for culpable homicide), 338 (causing grievous hurt) and relevant sections of the Juvenile Justice Act. Further investigation is pending.""

According to police, around 15 students were sitting next to the school wall taking an examination. A construction vehicle was moving piles of sand which, police said, weakened the wall's structure, thereby aiding its collapse. Police said the construction was being carried out by the cousin of Amit Bhati, the school's owner.

City Magistrate (Noida) Shailendra Mishra said, ""Prima facie, it appears the school was not recognised or registered by the basic education department. It was a small setup being run for children in the village. Further details can be obtained after the education department conducts an inspection into the permissions obtained by the school. Meanwhile, we are assisting the families of the children in every way possible.""

Advertising

The administration has announced a compensation of Rs 4 lakh for families of the two children, officials said, adding that it will also pay the medical expenses incurred by the families of the children injured.

A National Disaster Response Force (NDRF) official said a 47-personnel team was sent to the spot within 15 minutes of the information being received.

Bhupendra studied in Class II and Vivek in Class I. Both lived within 100 metres of the school campus. Vivek's brother Abhishek, who was present inside the school at the time of the collapse, said: ""Since it was cold inside, students wanted to sit outside in the sunlight. Barely a few minutes later, we heard the engine of the vehicle. I managed to rescue one of my brothers, Ashish, who received head injuries. But it was too late for Vivek,"" he said.

According to eyewitnesses, the driver of the construction vehicle fled from the spot.

Uttar Pradesh Chief Minister Yogi Adityanath has demanded a report from the Gautam Budh Nagar administration. ""The CM has expressed his condolences... The DM has been asked to investigate into the causes of the accident and submit a report,"" said the CM's office."
"62","p-1020733881","2018-12-17","https://www.openpr.com/news/1445584/Expanded-Polystyrene-EPS-Market-Type-Black-White-Grey-By-Application-Building-Contruction-Packaging-Electrical-Electronics-Automotive-Cold-Storage-Global-Market-Trends-Forecasts-upto-2023.html","Expanded Polystyrene (EPS) Market Type (Black, White, Grey), By Application (Building & Contruction, Packaging, Electrical & Electronics, Automotive, Cold Storage) - Global Market Trends & Forecasts upto 2023","openpr.com",FALSE,"The Total Expanded Polystyrene (EPS) Market is expected to grow at a CAGR of 5.3% from 2017-2023 and reach $ 19.9 billion by 2023. Increasing population and urbanization in developing countries such as India, Thailand, Brazil, etc. have resulted in the growth of manufacturing sectors such as automotive, packaging, and building & construction. This growth in different industries coupled with the huge demand for packaging solutions in the food and beverage & medical and pharmaceutical sector to enhance product safety and freshness of packaged food and medicines during transportation largely drive the EPS market growth.

In terms of types of EPS, white EPS accounted for the largest market share in 2017, followed by black and grey EPS. White EPS exhibits superior mechanical durability and water resistant properties, which make it suitable for various end-use industries.

EPS finds its heavy utility in the building and construction sector. In 2017, the packaging and building & construction sectors emerged as the leading end use industries capturing market share. Major packaging applications include retail, food, and consumer goods. The rising demand for EPS in cold chain packaging solutions is expected to drive the market for EPS in the packaging sector. Its applications in the building and construction sector include insulated panel systems for walls, roofs, and floors as well as facades for both domestic and commercial buildings. Rising growth in the building and construction industry will eventually result in the growth of the EPS market. Automotive is another significant end use industry for EPS.

GET SAMPLE REPORT @ www.supplydemandmarketresearch.com/home/contact/6228?ref=...

Asia-Pacific was the most favoured market for EPS in 2017 that bagged the largest market share. The region is expected to grow at the fastest rate of 6.3% from 2017-2023 that will remain the leading market in 2023 as well. China subjugated the EPS market in Asia-Pacific due to the growing electrical and electronic and packaging application in the country. A shift of manufacturing companies to India, China, Indonesia, etc., has been observed because of the availability of low cost labour and raw materials.

The demand for EPS in North America and Europe has been anticipated to grow at a moderate rate. EPS is banned in food packaging applications in several states of the U.S. as EPS waste causes tremendous trouble when it leaks into marine environments and contaminates water.

However, EPS recycling techniques are now trending in Europe. Greenmax, DUE Recycling Systems, etc., are the companies that provide solutions to recycle EPS.

The market is highly fragmented due to the presence of a large number of EPS manufacturers. Companies are working closely with consumers to address their need regarding EPS and with their latest R&D companies that are designing EPS products with exceptional properties. In 2014, BASF started to use an innovative flame retardant ""PolyFr"". All of BASF's Styropor, Neopor, and Styrodur polystyrene products for the European market have better flame retardant properties than HBCD (hexabromocyclododecane), which was used in the past. Some of the major players that operate in this market are BASF, SABIC, INEOS, Total SA, Nova Chemicals Corporation, Synthos S.A., Alpek S.A.B. De Cv, PJSC Sibur Holding, ACH Foam Technologies Inc., Versalis S.P.A, Nova Chemicals Corporation, Synbra Holding BV and Flint Hills Resources, LLC, & others.

BROWSE COMPLETE REPORT DETAILS @ www.supplydemandmarketresearch.com/home/toc_publisher/622...Report_Highlights

Major TOC:

1 Introduction

1.1 Goal & Objective

1.2 Report Coverage

1.3 Supply Side Data Modelling & Methodology

1.4 Demand Side Data Modelling & Methodology

2 Executive Summary

3 Market Outlook

3.1 Introduction

3.2 Current & Future Outlook

3.3 DROC

3.3.1 Drivers

3.3.1.1 Demand Drivers

3.3.1.2 Supply Drivers

3.3.2 Restraints

3.3.3 Opportunities

3.3.4 Challenges

3.4 Market Entry Matrix

3.5 Market Opportunity Analysis

3.6 Market Regulations

3.7 Pricing Mix

3.9 Value Chain & Ecosystem

3.8 Key Customers

4 Demand Side Analysis

4.1 Expanded Polystyrene (EPS) Market by Type

4.1.1 White Expanded Polystyrene (EPS)

4.1.2 Black Expanded Polystyrene (EPS)

4.1.3 Grey Expanded Polystyrene (EPS)

TOC Continued...!

About us:

SupplyDemandMarketResearch.com have a strong network of high powered and experienced global consultants who have about 10+ years of experience in the specific industry to deliver quality research and analysis.

Having such an experienced network, our services not only cater to the client who wants the basic reference of market numbers and related high growth areas in the demand side, but also we provide detailed and granular information using which the client can definitely plan the strategies with respect to both supply and demand side.

Title:

Service Robotics Market, By Operating Environment (Aerial, Ground-based, Marine), Application (Professional Application, Personal Application) - Global Market Trends & Industry Forecasts Upto 2023

Body:

The Service Robotics Market for social robots has reached $ 7.9 billion in 2017, an increase of 7.0% over the previous year. Professional service robots accounted for two-third of the overall market and are expected to account for a major share of the service robotics market through 2023. The increase in market is expected to be driven by the increasing demand for logistics robots in manufacturing and non-manufacturing sectors, defense applications robots, and inspection and maintenance robots.

Robots have now moved beyond the realm of traditional jobs doing repetitive functions, such as assembling of parts and welding, in the manufacturing and automotive industries. With the advancement in technologies, robots are becoming smarter and intelligent fostering the dissemination of new technologies and new innovations advancing the ability of robotics to assist and support humans perform several tasks. Service robots are slowly becoming ubiquitous, delivering newer efficiencies across several applications from assisting in personal tasks to professional services. With the growing integration of robotics with digital forces, such as cloud, artificial intelligence, and analytics, service robotics are bridging the gap between theory and practice in all areas of robotics and intelligent systems.

The value chain of the service robotics ecosystem comprises several companies and research institutes to provide several activities from research and design to manufacturing and assembly of components to services. Service robotics are witnessing signs of robotic revolution with several startups entering the space backed by several venture capitalists as well large conglomerates incubating the newer technologies. Companies in the robotic value chain range from diverse applications.

GET SAMPLE REPORT @ www.supplydemandmarketresearch.com/home/contact/6236?ref=...

The focus of service robotics is shifting to the advanced robots with high level of artificial intelligence in terms of their interaction with the environment and the ability to continuously improve their decision making based on external feedback. Service robots have potential market in several new applications across several sectors, including logistics, education, defense and security, healthcare, agriculture and forestry, entertainment, space, domestic tasks, personal and elderly assistance, home security. Several companies are focusing on developing world class robots that are human friendly and add value to the people and businesses that deploy them.

The market for social robotics is expected to be driven by the Shift from trend from the strictly structured environments into the unstructured environments and also shorter payback period and higher return on investment. Growing demand for drones from military and non-military applications also expected to boost the demand for drones. However, increase in aging population across the world would encourage the demand for rehabilitation of robots, growth potential across developing nations, persistent requirement of technologically advanced service robots, especially from defense and security verticals are presenting opportunities for service robotics. In addition, the advancements in self driving cars and artificial enabled social robots will have a potential market across the globe. Robots are expected to play a key role throughout the retail value chain including both front-end and back-end operations with the integration of big data and analytics and cloud computing, Pervasive Computing, and artificial intelligence.

Several social robots are expected to hit the market in 2018-2019 with the advanced technologies and capabilities to help humans of different age groups from kids to elderly assistance. In January 2018, Paaila Technology (Nepal) launched waiter robot, a smart, reliable and autonomous robot to take valued customers' food order from kitchen to table. The company also plans to launch Room Service Robot in February 2018. In January 2018, Aflac Incorporated (US) unveiled a smart robotic companion, ""My Special Aflac Duck"" for children who have cancers. In January at CES 2018, Aeolus Robotics launched the Aeolus Robot, a multifunctional in-home robot powered by artificial intelligence (AI) and machine learning. FoldiMate, Inc. (US) is expected to ship the improved model of robotic laundry folding machine for home use by late 2019.

North America has been dominating the market for service robotics and is expected to continue to account for the major market through 2023, followed by Europe. Technological advancements and new product developments have accounted for the major driving factor for North American market to hold the largest market share among all regions. Moreover, the presence of major players such as Amazon.Com, Inc. (U.S.), Bluefin Robotics (U.S.), iRobot Corporation (US), Google, Inc. (U.S.), Adept Technology, Inc. (U.S.), GeckoSystems Intl. Corp. (U.S.) and Northrop Grumman Corporation (U.S.) in the North American region also contribute significantly toward the growth of this market.

Some of the major companies dominating the service robotics market include KUKA AG (Germany), Bluefin Robotics (US), iRobot Corporation (US), Adept Technology, Inc. (US), Northrop Grumman Corporation (US), GeckoSystems Intl. Corp. (US), ECA Group (France), and Honda Motor Co., Ltd. (Japan).

BROWSE COMPLETE REPORT DETAILS @ www.supplydemandmarketresearch.com/home/toc_publisher/623...Report_Highlights

Brief TOC:

1 Introduction

1.1 Goal & Objective

1.2 Study Scope

1.3 Assumptions and Limitations

1.4 Stakeholders/ Intended Audience

1.5 Research Methodology

2 Executive Summary

3 Market Outlook

3.1 Introduction

3.2 Current & Future Outlook

3.3 DROC

3.3.1 Drivers

3.3.1.1 Shift from trend from the strictly structured environments into the unstructured environments

3.3.1.2 Shorter payback period and higher return on investment

3.3.2 Restraints

3.3.2.1 High R&D expenses and Initial costs

3.3.3 Opportunities

3.3.3.1 Increasing demand for robots in the maintenance, security and rescue markets

3.3.3.2 Rising demand for assistive robots for supporting the elderly, for helping with household chores and for entertainment.

3.3.3.3 Integration of robotics with digital powers of analytics and cloud computing

3.3.4 Challenges

3.3.4.1 Performance in the untested environments

3.3.4.2 Integrating high level components and technologies within the budget and effort

3.3.4.3 Ensuring the safe operation when working along with humans

3.4 Value Chain & Ecosystem

TOC Continued...!

About us:

SupplyDemandMarketResearch.com have a strong network of high powered and experienced global consultants who have about 10+ years of experience in the specific industry to deliver quality research and analysis.

Having such an experienced network, our services not only cater to the client who wants the basic reference of market numbers and related high growth areas in the demand side, but also we provide detailed and granular information using which the client can definitely plan the strategies with respect to both supply and demand side.

Canada Office:

302-20 Misssisauga Valley, Missisauga,

L5A 3S1, Toronto

Global +1-778-686-7521

Email sales@supplydemandmarketresearch.com

This release was published on openPR."
"63","1020710355","2018-12-17","http://risingkashmir.com/news/coaching-centers-in-bpora-directed-to-follow-guidelines","Coaching centers in B'pora directed to follow guidelines","RisingKashmir",FALSE,"Additional Deputy Commissioner Bandipora, Zahoor Ahmad Mir on Monday gave a weeks' time to the tuition centers operating in the district to adhere to the guidelines set by the government.

Mir passed these directions during a surprise inspection of the coaching centers operating in the district. He was accompanied by Deputy Chief Education officer Rafiq Ahmad Parray.

He issued strict instructions to tuition centers found lacking basic facilities for students to ensure immediate convenience of all requisite facilities and adhere to the norms and rules set by the government. He granted week's time to the coaching centers to comply with the directions and warned of strict action as per law against the violators.

During the inspection, he took stock of facilities available to students at these centers as prescribed in the J&K Regulation of Private Tuition Centers Rules of 2010. Several tuition centers were found lacking basic facilities for students and it was observed that the norms are not being followed in letter and spirit.

Mir spoke to students taking tuition at these centers and inquired about facilities available to them. He noted their concerns and assured of rectification of issues hampering smooth tuition at the centers at the earliest.

The ADC said the administration will conduct surprise inspections after the deadline is over and action will be taken against the non-compliant centers after that. He said concerned Tehsildars and Zonal Education Officers have also been instructed to inspect tuition centers within their respective jurisdictions after the deadline is over."
"64","1020689914","2018-12-17","http://www.easternmirrornagaland.com/suggestive-measures-on-educational-perspective/","Suggestive Measures on Educational Perspective","easternmirrornagaland.com",FALSE,"With much persuasion as a stakeholder I take this opportunity to share my thoughts for the welfare of the department. The success of any task or activity depends upon the quality of preplanning and whether accomplish or not the objective must be attempted to solidify. To start with a strong monitoring mechanism is imminent in the School level and a rational commitment is needed from all the stakeholders. In my 20 years of continuous selfless attachment in Service Association work like ANSTA & NSEAOA what I personally observed is a logical working system is in the offing particularly management policies at all level and emphatically requires more inputs on academic interest. And to achieve its goal a tangible policy is impending to formulate through the blessing of political will to improvise its traditional tag. In this regard I would like to lay down the following humble suggestions as a measures for improvement of academic acceleration towards qualitative education in the department.

1. Teachers Registry may be installed digitally so as to maintain the actual position of the required Teachers in the GPS, GMS, GHS across the State to balance the staffing pattern and also to check the excess and shortage Teachers in the School. While it can also help in reckoning the actual vacancies caused to be filled up without any discrepancies.

2. Teachers Code with a Working Gown or Working Identity Card may be introduced to Teachers for public recognition in honoring as Professionals. And by doing so it will incline to prevent from manipulative practices of keeping proxy Teacher in the School.

3. Teachers recruitment policy may be taken up on regular basis or conduct at least twice in a year to avoid all sorts of frequent agitation/strikes for want of backlog service regularization which is endless that hampers the daily classroom routine time and again.

4. Primary Education is the backbone of a child's foundation and this basic education must be prioritized by evolving an academic viable policy more of creativity and play way methods of child centered approach to bring about quality education. And it requires a major amalgamation in this sector to carry forward an effective and sustainable teaching learning process which can enable the child to pursue higher education at all level because that is the gate way of building the child's educational future career.

5. An Academic Cell for Primary and Elementary Education may be separately function in the Directorate and promote supervision and monitoring the academic performance of the GPS and GMS in particular. As it is the fundamental basis which can excel in Secondary and Higher Secondary Education ie, HSLC/HSSLC results and therefore more weightage can be given at this stage of primary and elementary targeting to minimize or eliminate the nil result Schools in public exams instead of blaming one another.

6. Regular School inspection with a feed back by the Inspecting Officer may be taken up as a tool for immediate measures towards academic improvement besides cleaning up all

Kinds of unwanted prevalent practices like sharing salaries, Teachers absenteeism, false enrolment of the School etc. While that may lead to minimize the worries and burden of Unions/ NGOs to do the checking indeed this responsibility is being vested to the department officers to carry out periodically.

7. Regular DPC may be held for timely promotion to fill up all the resultant vacancies of Asst. Headmaster, Headmaster at the School level and JEO, SDEO, DEO, the field officers in the Sub. Divisional / District level to upkeep the continuity of coordinating in managing their establishment courteously because these are correlated functionaries as far as administrative aspects are concerned.

8. Teachers Award may be streamlined by giving responsibility to the Heads of the School to identify only deserving genuine Teachers and not by the individual Teachers concerned to initiate by himself/ herself to be awarded. The number of State Teachers Award may be fixed and distributed to all the District on quota wise to do justice to all teaching community in the State. Besides due facilities be accorded and their services can be fully utilized as an outstanding meritorious Teachers in the department.

9. As far as possible Teachers training can be of an oriented motivational teaching learning skill and preferably during vacation so as not to disturb the regular classes.

10. The different formats related to State School Employees bio data/ particulars may be limited to only one and formulate as Unified School Education Format (USEF) inclusive of all expected requirements to fill in such as Staff position, Students enrolment and other physical related matters like building, classrooms, offices, furniture's, fencing, toilets, safe drinking water etc enabling for accessibility use by DoSE, NBSE, SCERT through data base to do away filling of numerous School formats.

11. Instead of opening new Schools the existing Schools may be standardized both in the academic performance and infrastructural facilities to really experience the quality education in the state with the available resources.

12. The Government may plan for observance of Year of Academic Excellence for School Education Department."
"65","1020621624","2018-12-17","https://www.thehindubusinessline.com/news/education/now-application-for-cbse-affiliation-goes-fully-online/article25765428.ece","Now, application for CBSE affiliation goes fully online","The Hindu Business Line",FALSE,"The process of filing applications for affiliation to the Central Board of Secondary Education (CBSE) is now completely online under the revamped system.

This information was given by the Minister of State for Human Resource Development Satya Pal Singh in a written reply to the Lok Sabha on Monday.

The CBSE has announced that under Rule-11.1 of the revamped affiliation by-laws, no school shall be affiliated to the Board without inspection by a committee of not less than two members, at least one of whom has to be an academician.

Applications for affiliation will take less time for disposal under the new process, which is entirely online from application to final decision, said Singh.

Some of factors which will be taken into consideration during the inspection by the committee are the number of teachers and their qualifications, academic standards, and the process of teaching.

Meanwhile, Singh also informed the House that as per the All India Survey on Higher Education Report 2017-18, there has been a huge increase in the total enrolment for Ph D programmes in the last four years.

In 2014-15, the total number of Ph D enrolments were 117301, which increased to 161412 in 2017-18."
"66","1020476485","2018-12-17","https://www.financialexpress.com/india-news/rajasthan-full-list-of-cabinet-ministers-2018-ashok-gehlot-cm-sachin-pilot-deputy-cm-check-raj-council-of-ministers-here/1416605/","Rajasthan Full List of Cabinet Ministers 2018: Ashok Gehlot CM, Sachin Pilot Deputy CM; check Raj council of ministers here","The Financial Express",FALSE,"Rajasthan Full List of Cabinet Ministers 2018: Senior Congress leader Ashok Gehlot has taken oath as the 12th chief minister of Rajasthan. Along with Gehlot, Congress' state unit chief Sachin pilot has been appointed as the deputy chief minister of the state.

Rajasthan Full List of Cabinet Ministers 2018: Senior Congress leader Ashok Gehlot has taken oath as the 12th chief minister of Rajasthan. Along with Gehlot, Congress' state unit chief Sachin pilot has been appointed as the deputy chief minister of the state. The Congress had won 99 seats in the 200-member Rajasthan Assembly in the polls that were concluded on December 11. The rival BJP had won 73 seats, down from 160 last elections. However, Congress' woes didn't end with winning elections as an evident tussle broke out between the camps of party's state unit chief Sachin Pilot and former chief minister Ashok Gehlot. The deliberations took quite a long time as the chief minister and deputy chief ministers were chosen on Saturday, three days after the announcement of the result.

The swearing ceremony of Ashok Gehlot and Sachin Pilot was attended by a number of national leaders including National Conference chief Farooq Abdullah, Loktantrik Janata Dal leader Sharad Yadav, NCP chief Sharad Pawar, his party leader Praful Patel, former prime minister H D Deve Gowda, Karnataka Chief Minister H D Kumaraswamy, his Andhra Pradesh counterpart Chandrababu Naidu, Trinamool Congress' Dinesh Trivedi, DMK leader MK Stalin and RJD leader Tejashwi Yadav were among those present at the event.

Here is Rajasthan's full list of cabinet ministers:-

Chief Minister - Ashok Gehlot

Deputy Chief Minister - Sachin Pilot

The chief minister is yet to announce the list of cabinet ministers in the state. This list will be updated as soon as the cabinet is announced by Chief Minister Ashok Gehlot.

Full list of cabinet ministers in Rajasthan in outgoing Vasundhara Raje government

Cabinet Ministers of Rajasthan - Department

Vasundhara Raje Scindia Chief Minister - Personnel, Rajasthan State Bureau of Investigation (ACB), Finance, Taxation, Excise, Plalllning, Planning (Manpower & Gajetiers), Statistics, Cabinet Secretariat, Policy Formulation Cell - CM Secretariat, Information & Public Relation, Information Technology and Communications, Energy, Public Grievances, Administrative Reforms and Coordination, Law & Legal Affairs and Legal Consultancy Office

Gulab Chand Kataria - Home and Justice, Disaster Management and Relief, Prison, Home Guard & Civil Defense

Nandlal Meena - Tribal Area Development

Rajendra Rathore - Rural Development and Panchayati raj , Parliamentary Affairs, Election

Kali Charan Saraf - Medical and Health, Medical and Health Services (ESI), Medical Education, Ayurveda & Indian Medical Methods

Kiran Maheshwari - Technical Education, Higher Education, Sanskrit Education, Science & Technology

Rajpal Singh Shekhawat - Industry, NRI, Govt. Enterprise, DMIC

Dr. Rampratap - Water Resources, Indira Gandhi Canal

Arun Chaturwedi - Social Justice & Empowerment, Minority Affairs, Waqf

Hem Singh Bhadana- Rajasthan State Motor Garage, General Administration, Estates, Printing and Stationery

Ajay Singh Kilak- Co-Operative, Gopalan

Baboo Lal Verma- Food & Civil Supply, Consumer Affairs

Shrichand Kriplani- Autonomous Bodies, Urban Development & Housing

Dr. Jaswant Singh Yadav- Labour and Employment, Factory and Boilers Inspection

Prabhu Lal Saini - Agriculture, Fisheries, Garden

Gajendra Singh Khimsar - Forest, Environment, Youth Affairs and Sports

Yunus Khan - Public Works Department and Transport

Surendra Goyal - Public Health Engineering, Ground Water

Significantly, BSP leader Mayawati and SP chief Akhilesh Yadav, two key leaders from the state of Uttar Pradesh, skipped the oath-taking ceremony."
"67","1020431005","2018-12-17","http://pib.nic.in/newsite/PrintRelease.aspx?relid=186498","Process of filing applications for affiliation to CBSE made entirely online under new revamped system","pib.nic.in",FALSE,"Central Board of Secondary Education (CBSE) has informed that as per Rule-11.1 of their revamped affiliation Bye-Laws, no School shall be affiliated to the Board without inspection by an inspection committee, of not less than two members, at least one of whom has to be an academician. The following are the broad heads which will be covered during the inspection by the inspection committee:

2. Actual enrolment of teachers and their qualifications.

6. Books of Accounts to ensure whether school is maintaining its accounts separately from the society /trust/company running the school.

7. Provisions related to safety and security of children.

8. Implementation of the policies of inclusion in relation to the persons with disabilities.

9. Interaction with the members of the School Management Committee.

10. Any other areas specifically informed by the Board.

The applications for affiliation will take less time for disposal under new revamped process, which is entirely online from application to final decision."
