"","ID","date","url","title","source","duplicate","body"
"593","1025369410","2018-12-23","https://timesofindia.indiatimes.com/city/surat/dang-bus-accident-tuition-class-owner-driver-booked-for-negligence/articleshow/67221686.cms","Dang bus accident: Tuition class owner, driver booked for negligence - Times of India","The Times of India",FALSE,"Surat: One more person injured after a private bus carrying 97 people fell into a 200-foot deep gorge in Dang district has died, taking the toll to 10, including that of seven students, on Sunday.

The bus had fallen into the gorge while taking a sharp turn on the hilly road on Saturday. Police investigation revealed that 97 people were travelling in the bus, which had seating capacity for 50 only. They were on a tour organized by a tuition class of Amroli area. Besides the students and teachers of the tuition class, family members of a few students had also joined the tour. The accident happened when the bus was returning to the city from Dang.

All the victims were from the Diamond City's Amroli area. Soon after the bodies arrived, a few families cremated them in the morning hours. A large number of people took part in the funeral.

At least, 65 of the 97 passengers were given treatment at Ahwa Civil Hospital in Dang and many were discharged. Later, 36 injured were shifted to New Civil Hospital (NCH) in the city. Of them, 29 are still under treatment with condition of three reported to be critical.

An offence was registered against Nita Patel, who runs Gurukrupa Classes, and bus driver Sanjay Mehta at Subir police station of Dang for causing death by negligence. Nita and her husband Bipin were seriously injured in the accident and have been shifted to Vadodara by their family members for further treatment. Mehta, who was also injured, is undergoing treatment in the city. Police have collected Mehta's blood samples for examination to find out if he was drunk.

""We carried out post mortem of the bodies at the earliest so that they could be handed over to the respective families soon. Health department teams had provided immediate treatment to patients and 22 with serious injuries were among those shifted to Surat,"" said Megha Mehta, chief district health officer, Dang.

""The rescue operation was over by early morning and the bodies of deceased persons were shifted to Surat in ambulances. Police will investigate what caused the accident,"" said Dang district collector B Kumar.

Education minister Bhupendrasinh Chudasma visited NCH and met the injured patients and their family members. ""It is a serious crime to travel with 97 people in a bus which has capacity for 50 only,"" Chudasma said.

The state government has announced compensation of Rs2.50 lakh to families of each deceased and Rs1 lakh to each injured.

Chief minister Vijay Rupani visited the injured at NCH in the evening. ""We started the rescue operations immediately after the accident and required care is being given to those who were injured. Strict action will be taken against those responsible for the accident,"" Rupani said.

Prime Minister Narendra Modi tweeted on his official Twitter handle, ""The bus accident in Gujarat's Dang district is deeply anguishing. It is extremely sad that we lost young lives in the accident. My thoughts are with the bereaved families and I hope the injured recover at the earliest.""

The victims were identified as Dhruva G Patel (4), Krishna Jignesh Patel (10), Dipali Manish Patel, 10, Dhruvi Alkesh Jani, (12), Daksh Manish Patel (12), Krish Hemant Patel (14), Vidhi Tushar Patel (14), Trusha Mukesh Patel (19), Shreya Rana (19) and Hemaxi G Patel (40)."
"594","1025363775","2018-12-23","http://mydigitalfc.com/plan-and-policy/mca-sets-out-path-next-year%C2%AD","MCA sets out path for the next year­","mydigitalfc.com",FALSE,"The ministry has taken several steps for the benefit of stakeholders

It was a year of several landmark decisions for the Ministry of Corporate Affairs (MCA). In pursuance to objective of providing greater "" Ease of Doing Business"" to all stakeholders, bring about greater transparency in corporate structure and better corporate compliance to enhance efficiency of the processes under Companies Act, 2013, the MCA took several initiatives over the last one year.

The important ones are Companies (Amendment) Act 2017, Companies (Amendment) Ordinance 2018, establishment of National Financial Reporting Authority (NFRA), amendments in Insolvency and Bankruptcy Code, eKYC drive for Directors of all companies and speedier processing of incorporation related applications, uniformity in application of rules and eradicating discretion.

And it is not for nothing that India's rankings in the World Bank's Ease of Doing Business has been lifted up. India has improved its ranking on the World Bank's ""Doing Business"" 2019 report released on 31st October, 2018. As per the report, India has moved up 23 spots to 77th position as compared to 100th position in 2017 by improving its rank in six out of ten parameters relating to starting and doing business in India. The ministry can legitimately claim its share of credits towards starting a business, insolvency resolution and protection of minority interests. But it is the Insolvency and Bankruptcy Code or IBC, which claimed limelight for MCA even over the quick action over IL&FS resurrections jointly done by Ministry of Economic Affairs and then taken forward by MCA.

INSOLVENCY & BANKRUPTCY

In year 2018, the President gave assent to promulgate Insolvency and Bankruptcy Code (Amen­dment) Ordinance, 2018.

Insolvency and Bankruptcy process has taken good shape since 2017 and is a fast evolving legislation. A major factor behind the effectiveness of the new Code has been the adjudication by the Judiciary. The Code provides strict time limits for various procedures under it. In this process a rich- case law has evolved reducing the scope of legal uncertainty.

The Insolvency and Bankruptcy Code (Amendment) Act, 2018 notified on 19.01.2018 replaced IBC (Amendment) Ordinance which further amended provisions relating to prohibition on certain persons from submitting a resolution plan, so as to provide more clarity. Further, second amendment was also done by the way of Ordinance in August, 2018 on the recommendations of Insolvency Law Committee. The Ordinance was promulgated to amend the code to balance the interests of various stakeholders in the code, especially interests of home buyers and micro, small and medium enterprises, promoting resolution over liquidation of corporate debtor by lowering the voting threshold of committee of creditors and streamlining provisions relating to eligibility of resolution applicants.

It was the most vital work of MCA and the most prominet among the MCA credits are amedments to the IBC. According to E&Y, these amendment gives relief to home buyers. Home buyers and other real estate buyers were not recognized either as ""financial reditors"" (FC) or ""operational creditors"" prior to ordinance. Ordinance now provides that they will be treated as FC. As FC, they will have right to participate in the Committee of Creditors (CoC) through authorized representatives and have voting power to the extent of their outstanding. They would rank as other FCs and would get recovery in line with them, in case of liquidation scenario With RERA in place along with powers given to home buyers under IBC, the regulator has provided a level playing field to the home buyer.

It also allowed Initiation of CIRP by Corporate Applicant saying special resolution must be passed by shareholders of corporate debtor with at least ¾th majority mandatory for filing application. This meant the board of directors or authorised representative cannot unilaterally take the decision to file under IBC and the directors and officers would need to be mindful of provisions in the IBC, which impose civil and criminal sanctions on erstwhile directors and officers of the company for wrongful trading.

CoC voting threshold was also reduced from 75 to 66 per cent for major decisions and it did faciliate quick decision making and improve prospects for approval of viable resolution plan.

Applying for an extension for the CIRP period from 180 to 270 days, appointment and replacement of a resolution professional, approving a resolution plan, certain actions requiring approval of CoC and passing a resolution for liquidation while voting threshold reduced to 51 per cent for routine decisions. It also facilitated creditors to invoke personal or corporate guarantees during the CIRP that would provide better co-operation from promoters during resolution process. In a relief to financial creditors having substantial equity shareholding in corporate debtor, the amendment also provided for the regulated financial creditors who became a related party solely on account of conversion of debt into equity/ instruments, convertible into equity shall be exempted from the prohibition.

The most important amendment was reducing the scope of connected person. Prior to the ordinance, several financial entities having connected persons through their investee companies in India or abroad which suffered from the disqualifications (especially relating to NPAs) listed in Section 29A. Relaxation was provided to these financial entities including foreign financial investors. Relaxation of Section 29A should result in more resolution applicants for distressed corporate debtors and improve competition and value.

While some quarters say the IBC has been slow in giving either resolutions or recovery, the government says otherwise. According to corporate affairs secretary Injeti Srinivas, IBC has catalysed the recovery of around Rs 3 lakh crore from various default cases, directly or indirectly, since its inception in 2016. Creditors have recovered Rs 49,783 crore, or almost 56 per cent of their admitted claims, from 32 stressed companies where insolvency resolution plans were approved by the National Company Law Tribunal (NCLT) by the end of June, showed data compiled by the insolvency regulator.

The average recovery in the 60-odd insolvency cases that have seen resolution over the past two years has been to the tune of 46 per cent against just 26 per cent under the earlier Board for Industrial and Financial Reconstruction (BIFR) regime, Srinivas said, highlighting the effectiveness of the nascent insolvency framework.

Explaining the numbers, the secretary said while the resolution of the 60 cases have so far yielded around Rs 71,000 crore, some Rs 50,000 crore is expected to be recovered from Essar Steel, which is at the advanced stage of being resolved. These apart, around 3,500 cases involving defaults of Rs 1.2 lakh crore were withdrawn from the National Company Law Tribunals (NCLTs) before applications were admitted by the adjudicating authority, suggesting that creditors might have recovered money from debtors by just issuing threats of the IBC.

Non-performing assests (NPAs) worth another Rs 45,000-50,000 crore were converted to standard accounts after the borrowers had paid back, ostensibly due to fears of the IBC being invoked by the lenders. The IBC regulator IBBI says there is a need for greater bonding between the partners of this syste. Its chairman MS Sahoo was critical of the tendency of some stakeholders to blame the oversight mechanism for any delay in resolution. He pitched for greater coordination and cooperation between the committee of creditors and resolution professionals to speed up the process. Srinivas too seeks to ask the principal stakeholders of the insolvency ecosystem -- the NCLTs, the committee of creditors and resolution professionals -- to work towards expediting the resolution process.

Despite the average 44 per cent haircut that the creditors in general had to take in these cases, analysts said the IBC has performed much better than the earlier system where the recovery process was strenuous and yielded too little. Of course, the headline numbers are good primarily because of Bhushan Steel, which accounted for close to 64 per cent of the total claims by these 32 firms and an equal amount in recovery.

""The IBC as a system has worked better from the old systems under RBI where recovery used to take a lot of time, and wherever a one-time settlement took place, the amount was usually not more than 20 per cent . In many stressed firms were allowed debt restructuring, which only worsened their state of health. In contrast, the IBC 's time-bound resolution of default cases, is more decisive,"" an analyst said.

So far, 1,198 corporates admitted under IBC, 52 cases resolved and 212 cases resulted in liquidation, says (IBBI) whole time member Navrang Saini. Nevertheless, once these old cases -- where chances of a grand turnaround without massive investments are remote -- are settled and new cases come in, recovery would be much higher, a senior government official said. This is because creditors can invoke insolvency proceedings against defaulting firms very early when chances of turning them around would be much higher and easier.

NATIONAL FINANCIAL REPORTING AUTHORITY

In the wake of accounting scams and frauds in the corporate sector, National Financial Reporting authority (NFRA) was notified as an independent regulator for auditing profession, which is one of the key changes brought in by the Companies Act 2013. NFRA will review the quality of corporate financial reporting in certain classes and subclasses of companies and take disciplinary action against auditors/audit firms for not discharging their statutory duties with due diligence. The decision is expected to result in higher foreign/domestic investments, acceleration of economic growth while supporting greater globalization of business by conforming to international standards and assisting in the evolution of audit profession. The jurisdiction of NFRA for investigation of chartered accountants and their firms under section 132 of the Act would extend to listed companies and large unlisted public companies, the threshold for which shall be prescribed in the rules. The Government has constituted this authority and has prescribed NFRA (Manner of Appointment and other Terms and Conditions of Service of Chairperson and Members) Rules, 2018 and NFRA Rules, 2018. R. Sridharan and Dr Prasenjit Mukherjee, have been appointed as chairperson and full time member respectively of NFRA on 1st October, 2018.

During the year, MCA allowed exemption of its fee for company incorporation where a government process of re-engineering has been implemented where zero fee for incorporation of all companies with authorized capital upto Rs10 lakh or those companies with no share capital but have upto 20 members.

The other key step towards more transparency and accountability was the eKYC drive for directors of all companies. . This drive is aimed at verification of individual directors and weed out non-existent/dummy ones and ultimately to clean up the Directors' e-Registry. The KYC process is obtaining additional details such as AADHAAR, passport, personal mobile mumber and personal email ID. Further, for stakeholders who do not possess AADHAAR, an exception management is provided. There are around 33 Lakh DINs in the registry and around 15.88 Lakh DIN (Director Identification Number) holders have filed DIR KYC as on 30thNovember, 2018. In this drive, MCA managed to seed 11 lakh Aadhar card holders. This is one of its kinds of drive carried out anywhere in India.

NATIONAL COMPANY LAW TRIBUNAL

To speed up matter related to resolution of bankruptcy and insolvency, MCA proposed setting up 8 special courts under the National Company Law Tribunal to deal with the insolvency cases. These courts are proposed to be set up in the busiest cities like Mumbai, Delhi, Chennai, Kolkata and Hyderabad. The proposal aims to reduce the mounting burden on the tribunal despite it having 11 benches all over India. To facilitate timely resolution of IBC cases, it is envisaged to set up exclusive IBC Courts under the NCLT benches of Delhi, Mumbai to start with and step up infrastructure of NCLT. The aim is also to strengthen the insolvency process for faster resolution of NPAs.

INDIAN ACCOUNTING STANDARDS

In order to bring more transparent accounting, MCA notified Indian Accounting Standard (Ind AS) 115 which would be effective from 1st April 2018. Ind AS 115 is a new revenue recognition standard for customer contracts in line with the international financial reporting standards which will help in more transparent accounting of revenues with an impact on companies operating in diverse sectors, including technology, real estate and telecom. The objective is to establish the principles that should be applied when reporting useful information to users of financial statements. The standard requires an entity to recognize revenue ""to depict the transfer of promised goods or services to customers in an amount that reflects the consideration to which the entity expects to be entitled in exchange for those goods or services""

UNLISTED PUBLIC COMPANIES

In order to bring about greater transparency in Corporate structure and in view of advantages of dematerialisation of securities, especially in terms of KYC and investor protection, the government's focus on ""Digital India"" and the enabling provisions available under section 29(1)(b) of the CA-13, the Ministry has amended the relevant rules to apply the dematerialisation requirements to unlisted public companies, in addition to listed companies. Consultation was held in this regard with all stakeholders and rules were amended on 10th September, 2018 to mandate, w.e.f. 2ndOctober, 2018, issue and transfer of securities by unlisted public companies in demat form only.

INVESTOR EDUCATION

The Investor Education & Protection Fund (IEPF) Authority unveiled its new logo in 2018 to provide for strong brand presence and recognition. The IEPF authority also signed a Memorandum of Understanding (MoU) with the CSC e-governance Services India, wherein the latter would identify village level entrepreneurs for investor awareness projects, among other activities. MCA is actively looking at further reforms in IEPF.

To review the existing claim settlement processes a committee of practicing company secretaries was constituted through the Institute of Company Secretaries of India (ICSI). The committee had reviewed the existing processes and have recommended that the entire process should be made online with e-verification of the claims by the companies, online PAN based verification of the claimant etc.

A new portal namely www.iepfportal.in has been developed for increasing the outreach of IAPs and monitoring the programmes conducted by the professional institutes, CSC e-governance and other partner institutions. The portal provides access to the partner institutions like ICAI, ICSI, ICoAI& IICA and CSC e-Governance for uploading the details of past & future programmes.

COMPETITION MATTERS

To enlarge the scope of debate of competition in India and to bring the best practices from around the world on competition issues, Competition Commission of India (CCI) successfully hosted the 17th International Competition Network (ICN) Annual Conference in March 2018 in New Delhi. Around 500 professional attended the conference from 70 plus countries, which included heads of competition agencies, representatives and stakeholders consisting of legal and economic professionals, international organizations and academics.

The MCA constituted an Inter-Ministerial Committee for carrying out ""Competition Assessment of existing policies"" under the chairmanship of Shri. Ramesh Abhishek, secretary, Department of Industrial Policy and Promotion with representation from seven other ministries/organizations on dated 1st June, 2018. The prime focus of the committee was to conduct a review of select Acts/Rules/Policies/Regulations formulated in the recent past and some upcoming acts to look into issues of anti-competition aspects and to focus on any restrictions/provisions in laws that pose great threat to competition.

Further, in pursuance of its objective to ensure that legislation is in sync with the needs of strong economic fundamentals, the Government constituted a Competition Law Review Committee under Injeti Srinivas, secretary Corporate Affairs on dated 1st October, 2018. The Committee is mandated to review the Competition Act/Rules/Regulation, to look into international best practices and sectoral interfaces etc.

Competition Commission of India (CCI) has amended the Combination Regulations. The post amendment regulations among others includes permitting withdrawal of notice and refilling the same by parties, allowing submission of voluntary modifications in response to notice, appointing agencies to supervise implementation of modification etc.

As part of competition Advocacy initiative at national and state level, CCI organised roadshows in Mumbai, Delhi and Ahmedabad, including a National Conference on ""Public procurement and Competition Law."" Similar roadshows with focus on competition matters are being held periodically and more are planned to be held in the coming months.

MCA did an effective job in 2018, Mostly IBC resolutions , fraud control , NPA recoveries through IBC will put it to test again in 2019. And not to forget the success of IL&FS plan of action by MCA."
"595","1025361385","2018-12-23","https://www.financialexpress.com/industry/tech-bytes-nasscom-iit-madras-partnership-for-skill-development-ap-govt-to-set-up-i-hub-in-visakhapatnam/1423103/","Tech Bytes: Nasscom, IIT Madras partnership for skill development; AP govt to set up i-Hub in Visakhapatnam","The Financial Express",FALSE,"IT industry forum Nasscom and Indian Institute of Technology Madras have signed a memorandum of understanding (MoU) to collaborate for the future skills initiative and build an equipped workforce in the country.

IT industry forum Nasscom and Indian Institute of Technology Madras have signed a memorandum of understanding (MoU) to collaborate for the future skills initiative and build an equipped workforce in the country. The partnership will help establish an extensive training programme for the next generation of potential employees for the Indian IT industry. This collaboration is in line with Nasscom's FutureSkills Platform, that is targeted at reskilling/upskilling 4 million people from the IT-ITeS industry, students entering the workforce and employees of other industries/government who need to learn digital skills of the future.

The partnership will be directly with the Sector Skills Council (SSC) which is the education and skill development initiative of Nasscom. The SSC works with its industry members and select academic and skill development institutions to help improve the quality and quantity of the employable workforce available to this industry. The SSC and IIT Madras will work towards building a skills academy and establish a programme with extensive courses and training programs to facilitate skill building in the institution.

N Chandrababu Naidu, chief minister of Andhra Pradesh laid the foundation stone for i-Hub in Visakhapatnam last week. I-Hub is a three-way MoU between Andhra Pradesh Economic Development Board (APEDB), UNESCO Mahatma Gandhi Institute of Education for Peace and Sustainable Development (MGIEF) and Department of School Education, government of Andhra Pradesh. Through this MoU, a 'gaming & digital learning hub' would be set up that provides UNESCO certification for games and digital learning products making the state a lucrative investment destination for gaming and edtech companies.

This i-Hub will also include an ecosystem of gaming and animation technologies for building skills and competencies, educational video games, 3D content, AR, VR, MR Modules aligned to curricula, cloud based content for education, learning management systems, UX/UI, content delivery networks for resource constrained areas and interactive multimodal tech-books."
"596","1025328951","2018-12-23","https://indianexpress.com/article/india/soon-patients-to-get-physiotherapy-at-aiims-via-robots-5506551/","Soon, patients to get physiotherapy at AIIMS  --  via robots","The Indian Express",FALSE,"The physiotherapy department is soon going to procure this new technology, a first at the medical institute, for early rehabilitation of patients.

In an innovative move, physiotherapists at AIIMS are planning to provide robot-assisted physical therapy to patients. The physiotherapy department is soon going to procure this new technology, a first at the medical institute, for early rehabilitation of patients.

""People suffering from the after-effects of strokes, spinal cord injuries, trauma and other neurological and orthopaedic conditions will benefit from the new technology. It will improve their physical, mental and sensory functions,"" said Dr Prabhat Ranjan, senior physiotherapist, department of neurology, AIIMS.

The department will finalise the proposal and send it to the administration for approval. ""The technology is quite popular in many developed countries. Robotics is the latest tool in physical therapy and rehabilitation,"" Ranjan said at the Seventh International Conference of Physical Therapy- AIIMS 2018 on Sunday.

ExplainedTechnology to reduce treatment time

The technology, once introduced, will help patients by reducing treatment time. According to experts, the robot will be installed with a software. Depending on the requirements of the patient, doctors can update the software accordingly. It can be used to treat a range of medical issues such as tennis elbow, stiff neck and shoulders, lower back pain and muscle pull.

The two-day conference was attended by more than 600 delegates from different parts of India and abroad. It was inaugurated by Minister of State for Health Ashwini Kumar Choubey on Saturday.

Advertising

Choubey said the government will soon pass the Allied and Healthcare Professions Bill, 2018, and appealed to the Opposition for support as the Act would benefit many. ""Physiotherapists are quite upbeat after the Cabinet approved the Bill, which seeks to regulate and standardise education, training and services of healthcare professionals, including physiotherapists,"" he said.

Dr Sanjiv K Jha, president of the Indian Association of Physiotherapists, said, ""The Bill will... also check unprofessional practice/quackery in physiotherapy by untrained professionals."""
"597","1025323020","2018-12-23","https://indianexpress.com/article/cities/chandigarh/government-pulls-all-stops-to-push-admissions-to-pre-primary-classes-5506543/","Punjab government pulls all stops to push admissions to pre-primary classes","The Indian Express",FALSE,"On Saturday, Secretary Education, Punjab, Krishan Kumar, along with the staff of Education Department visited homes in Mohali District area to make the parents aware about pre-primary classes being offered at government schools.

With admissions for the pre-primary classes getting underway, Secretary, Punjab Education, hit the road and went door to door asking the parents to send their kids to government schools. This unusual drive is part of the department's efforts to ensure that admissions in pre-primary classes cross the figure of one lakh students.

In past four days since the admissions began, over 25,000 children between ages 3 to 6 have been admitted in the pre-primary classes.

On Saturday, Secretary Education, Punjab, Krishan Kumar, along with the staff of Education Department visited homes in Mohali District area to make the parents aware about pre-primary classes being offered at government schools.

""It is quite unusual as hardly any senior officer would go door to door like Secretary, Education, who is one of the senior most officers of Punjab not only in Education Department but otherwise,"" said a teacher who accompanied the secretary along with several other staff members, adding that due to his efforts over several government schools in Punjab have already got a much better infrastructure.

Advertising

The teacher added that by the end of this year over 4000 schools would be given the same facelift.

Those accompanying the Krishan Kumar carried a placard that read: ""Na koi fees, na koi basta, sarkari school sab ton sasta (no fee nor bag, government schools are the cheaper places to teach you wards), in their hands. He appealed the parents do teach your children. He also said that each one should bring one child to school.

Pre-primary classes were started in the 12,500 primary and elementary schools of Punjab last year when 1.70 lakh children were admitted in nursery and kindergarten classes. This year in district teachers' have been asked to ensure maximum admissions from their areas, said Secretary Education. In villages, announcements are also being made from religious places urging parents to get their children enrolled."
"598","1025313560","2018-12-23","https://www.thehindu.com/news/cities/chennai/search-on-for-headmaster-booked-under-pocso-act/article25815672.ece","Search on for headmaster booked under POCSO Act","The Hindu",FALSE,"He misbehaved with girls; officials find letter signed by 'all students' in suggestion box

The Tiruvallur police are on the lookout for a government school headmaster after filing a case against him under the POCSO Act for sexually abusing girl students inside the school a few weeks ago.

The school is located in a village in the Uthukottai police station limits and has over 300 students, both boys and girls, studying in standards VI to X. Bhaskar was the headmaster of the school.

A few days ago, one of the students approached her teacher and complained that the headmaster was misbehaving with her. She was asked to report the same to her mother.

""The girl told her mother that she wanted to drop out of the school due to the headmaster's behaviour,"" said an official from the Social Defence Department.

A complaint about a similar incident in the school was received by the Child Helpline 1098. ""The district child protection unit officials went to the school and checked the suggestion box in the school. They found a complaint letter signed - all students,"" the official said.

With the help of the letter, the officials knew that the headmaster had misbehaved with the girls while they arranged the record books in the almirah. ""There is no separate room for the headmaster. A few cupboards serve as a partition between the classroom and the headmaster's cabin,"" he said.

A complaint was filed with the police on Saturday. ""This incident happened a few weeks ago, but the girls did not reveal it immediately out of fear. We registered an FIR and a search is on for the head master who is absconding,"" said a senior police officer.

Meanwhile, the School Education Department has suspended the headmaster.

An official with the department said that after they received a complaint from the district child protection unit, the education department officials conducted an inquiry and suspended the headmaster on Friday.

""He has been working in the school for the past two years. He came to the school on a promotion. This is the first such allegation against him,"" the official said."
"599","p-1025298130","2018-12-23","http://www.pressreleasepoint.com/former-tax-return-preparer-pleads-guilty-tax-and-bankruptcy-fraud","Former Tax Return Preparer Pleads Guilty to Tax and Bankruptcy Fraud","pressreleasepoint.com",FALSE,"Geoffrey Rotich pleaded guilty to aiding and assisting in the preparation of a false income tax return and making a false bankruptcy declaration, announced Principal Deputy Assistant Attorney General Richard E. Zuckerman of the Justice Department's Tax Division and U.S. Attorney Stephen R. McAllister of the District of Kansas.

According to documents filed with the court, Rotich owned and operated Inventax, a tax preparation business in Shawnee, Kansas. In March 2013, Rotich willfully aided and assisted in the preparation and filing of an individual's 2012 individual income tax return that he knew contained false claims for education expenses and other deductions. Rotich also knowingly filed a fraudulent bankruptcy petition, which failed to disclose his interest in Inventax and to completely identify all of his bank accounts.

U.S. District Judge Daniel D. Crabtree scheduled sentencing for March 21, 2019. Rotich faces a maximum sentence of three years in prison for the tax count and a maximum sentence of three years in prison for the bankruptcy fraud count. Rotich also faces a period of supervised release, restitution and monetary penalties.

Principal Deputy Assistant Attorney General Zuckerman and U.S. Attorney McAllister commended special agents of IRS-Criminal Investigation and Homeland Security Investigations, who conducted the investigation, and Trial Attorney Timothy M. Russo of the Tax Division and Assistant U.S. Attorney D. Christopher Oakley of the District of Kansas, who prosecuted this case, and the U.S. Trustee's Office in Wichita, Kansas for their substantial assistance."
"600","1025296134","2018-12-23","https://timesofindia.indiatimes.com/city/coimbatore/alumni-pitch-in-to-renovate-five-decade-old-govt-school/articleshow/67222776.cms","Alumni pitch in to renovate five-decade-old govt school - Times of India","The Times of India",FALSE,"Tirupur: A group of alumni and many villagers have helped to revive a five-decade-old government school in Perumanallur in the district. After it was 'abandoned' a decade ago, the school had become a den for anti-social elements to play cards, booze and indulge in prostitution.

The state government has recently passed an order to start a government girls' high school in the building, which was inaugurated last week by the state school education minister K A Sengottaiyan.

The school was started in 1957 in a tile-roof building at Perumanallur. It was upgraded as government higher secondary school. When the strength increased, lack of infrastructure in the school became an issue. So, the students were shifted to a higher secondary school functioning on Kanakkampalayam Road, around 10 years ago. But the old school building was 'abandoned'.

""Especially women would fear to go near the school building because of the anti-social elements. Apart from the prostitution activities, many college students would camp in the dilapidated classrooms and involve in gambling. Despite continuous complaints, numerous incidents were happening in the school building. A few months ago, a class VIII girl was allegedly molested,"" said P Mouleeswaran, secretary, alumni association of the school.

""After our continuous requests to restart the school, the school education minister Sengottaiyan visited the abandoned school building. Quickly, the government passed an order to divide Perumanallur government higher secondary school, among four other government schools in the state, and separate the girl students from the school. Now, Perumanallur government girls' high school was started in the abandoned building,"" he said.

""A group of alumni of the school has come forward and helped to restore the buildings and established a smart classroom. With 10 classrooms, a well-furnished toilet facility, equipped with sanitary napkin incinerator. The alumni have, so far, spent, more than Rs 40 lakh,"" said Mouleeswaran, the 1981-batch student.

""It is commendable that the alumni were putting their hearts out in reviving the school. The government has ordered to transfer 249 girls, between class VI and class X, from Perumanallur government higher secondary school to this school, which is now Perumanallur government girls' high school. After completion of half-yearly exam holidays, the school will start functioning on January 2,"" M Dhanabaggiam, headmistress of the new school told TOI.

Mouleeswaran said, ""The school education department will soon avail loan of Rs 1.36 crore from the National Bank for Agriculture and Rural Development (NABARD), for the revived school. More classrooms will be constructed soon. The government has also promised to upgrade the school as higher secondary school soon."""
"601","1025296127","2018-12-23","https://timesofindia.indiatimes.com/city/coimbatore/govt-schools-to-have-video-classes-by-feb-end/articleshow/67222874.cms","Govt schools to have video classes by Feb-end - Times of India","The Times of India",FALSE,"Coimbatore: The state government is working on to take classes through video conferencing in over 1,000 government schools across the state and the system would be implemented before end of February, school education minister KA Sengottaiyan said on Sunday.

Speaking to the reporters in Gobichettipalayam, he said the state government has been taking several initiatives to bring changes in the school education department. Teaching students through video conferencing is also part of the initiative.

Before the end of next month, a studio would be set up at Anna Centenary Library and classes on a subject per day would be taken by subject experts through video conferencing to students from over 1,000 government schools, he said, adding that they are in the process of identifying government school teachers who shine in their respective subjects.

Speaking about the Class XII half-yearly chemistry question paper which was leaked a day before the examination, the minister said two students broke into the strong room where question papers were stored and stole the chemistry question papers.

""The students were caught before the question paper was leaked. A case was registered against the two students and they are being enquired,"" he added.

It is only a week ago, Half-yearly examination question papers of Classes IX, X, XI and XII were leaked by a group of students from a government-aided school in Sivaganga district through social media including WhatsApp and a case was registered to inquiry the issue.

Reacting to the allegations that government schoolteachers are forcing the students to clean school premises as a punishment, he said, ""Students were not forced to clean the school premises. They cleaned the premises to keep it clean just like how they used to do it at home.""

The minister laid foundation stones to commence developmental works - construction of overhead water tanks, construction of parks and laying roads - worth Rs 8 crore at Kullampalayam, Modachur and Kottupullampalayam village panchayats in Gobichettipalayam."
"602","1025290657","2018-12-23","https://telanganatoday.com/ou-hosts-aicc","OU hosts AICC","Telangana Today",FALSE,"Hyderabad: The Department of Commerce, Osmania University has organised a three-day 71st All India Commerce Conference (AICC) on the university campus from December 20 to 23.

Dr SK Joshi, Chief Secretary, government of Telangana inaugurated the programme and spoke on the importance of technology in the digital world and emphasised on the need for offering the quality education to the students. He shared the good e-governance initiatives of Telangana government and hailed TS i-Pass and T-HUB. He also stressed upon the need to invent and reinvent.

Prof S Ramchandram, Vice-Chancellor, OU, and the Conference Chairman welcomed the delegates and congratulated the department for organizing the conference with contemporary themes.

Prof RK Mishra, Director, Institute of Public Enterprise reiterated the need for professionalising the commerce education by introducing the relevant and need based inter-disciplinary programmes.

CA PR Ramesh, Chairman, Deloitte, in his address said that accounting education should be relevant and the products of the university should be useful to the corporate world.

He talked about fair accounting and called on the professors to take up extensive research in the area. He also stated that universities must be contemporary to the needs of corporate world.

Prof R Limbadri, Vice-Chairman-I, Telangana State Council of Higher Education, Prof V Venkata Ramana, Vice-Chairman-II, TSCHE, Prof Subhash Garg, president ICA, Prof Narender Kumar Secretary, ICA, principals, deans, academicians, professionals, students, faculty, scholars and about 2,000 delegates from across the universities and States have attended the programme."
